latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-23.295114945;-46.054427418;596.9;68160;Line 65;0;243.999588063889
-23.295231949;-46.054691994;597.5;68130;Line 65;0;243.999588063889
-23.295348953;-46.054956571;597.7;68100;Line 65;0;243.999588063889
-23.295465956;-46.055221148;595.7;68070;Line 65;0;243.999588063889
-23.295582959;-46.055485725;593.1;68040;Line 65;0;243.999588063889
-23.295699962;-46.055750303;590.4;68010;Line 65;0;243.999588063889
-23.295816964;-46.056014882;588.9;67980;Line 65;0;243.999588063889
-23.295933966;-46.05627946;587.3;67950;Line 65;0;243.999588063889
-23.296050967;-46.05654404;585.9;67920;Line 65;0;243.999588063889
-23.296167967;-46.05680862;586.3;67890;Line 65;0;243.999588063889
-23.296284968;-46.0570732;587.6;67860;Line 65;0;243.999588063889
-23.296401967;-46.057337781;588.3;67830;Line 65;0;243.999588063889
-23.296518967;-46.057602362;588.7;67800;Line 65;0;243.999588063889
-23.296635965;-46.057866943;589.1;67770;Line 65;0;243.999588063889
-23.296752964;-46.058131525;590.3;67740;Line 65;0;243.999588063889
-23.296869962;-46.058396108;592.0;67710;Line 65;0;243.999588063889
-23.296986959;-46.058660691;593.6;67680;Line 65;0;243.999588063889
-23.297103956;-46.058925274;595.0;67650;Line 65;0;243.999588063889
-23.297220952;-46.059189858;596.4;67620;Line 65;0;243.999588063889
-23.297337948;-46.059454442;597.0;67590;Line 65;0;243.999588063889
-23.297454944;-46.059719027;597.1;67560;Line 65;0;243.999588063889
-23.297571939;-46.059983612;598.0;67530;Line 65;0;243.999588063889
-23.297688934;-46.060248198;599.5;67500;Line 65;0;243.999588063889
-23.297805928;-46.060512784;600.7;67470;Line 65;0;243.999588063889
-23.297922922;-46.06077737;601.7;67440;Line 65;0;243.999588063889
-23.298039915;-46.061041957;602.7;67410;Line 65;0;243.999588063889
-23.298156908;-46.061306545;603.4;67380;Line 65;0;243.999588063889
-23.2982739;-46.061571132;603.8;67350;Line 65;0;243.999588063889
-23.298390892;-46.061835721;605.3;67320;Line 65;0;243.999588063889
-23.298507883;-46.062100309;607.8;67290;Line 65;0;243.999588063889
-23.298624874;-46.062364899;610.4;67260;Line 65;0;243.999588063889
-23.298741864;-46.062629488;613.4;67230;Line 65;0;243.999588063889
-23.298858854;-46.062894078;616.9;67200;Line 65;0;243.999588063889
-23.298975844;-46.063158669;620.7;67170;Line 65;0;243.999588063889
-23.299092833;-46.06342326;624.1;67140;Line 65;0;243.999588063889
-23.299209822;-46.063687851;626.2;67110;Line 65;0;243.999588063889
-23.29932681;-46.063952443;628.3;67080;Line 65;0;243.999588063889
-23.299443797;-46.064217036;630.8;67050;Line 65;0;243.999588063889
-23.299560784;-46.064481628;631.7;67020;Line 65;0;243.999588063889
-23.299677771;-46.064746222;632.7;66990;Line 65;0;243.999588063889
-23.299794757;-46.065010815;633.7;66960;Line 65;0;243.999588063889
-23.299911743;-46.065275409;633.6;66930;Line 65;0;243.999588063889
-23.300028729;-46.065540004;631.6;66900;Line 65;0;243.999588063889
-23.300145713;-46.065804599;627.9;66870;Line 65;0;243.999588063889
-23.300262698;-46.066069194;623.7;66840;Line 65;0;243.999588063889
-23.300379682;-46.06633379;619.6;66810;Line 65;0;243.999588063889
-23.300496665;-46.066598387;615.6;66780;Line 65;0;243.999588063889
-23.300613648;-46.066862984;613.1;66750;Line 65;0;243.999588063889
-23.300730631;-46.067127581;611.7;66720;Line 65;0;243.999588063889
-23.300847613;-46.067392179;611.2;66690;Line 65;0;243.999588063889
-23.300964594;-46.067656777;613.1;66660;Line 65;0;243.999588063889
-23.301081575;-46.067921375;615.9;66630;Line 65;0;243.999588063889
-23.301198556;-46.068185974;618.9;66600;Line 65;0;243.999588063889
-23.301315536;-46.068450574;621.3;66570;Line 65;0;243.999588063889
-23.301432516;-46.068715174;622.7;66540;Line 65;0;243.999588063889
-23.301549495;-46.068979774;624.0;66510;Line 65;0;243.999588063889
-23.301666474;-46.069244375;624.3;66480;Line 65;0;243.999588063889
-23.301783452;-46.069508976;623.4;66450;Line 65;0;243.999588063889
-23.30190043;-46.069773578;622.2;66420;Line 65;0;243.999588063889
-23.302017408;-46.07003818;620.8;66390;Line 65;0;243.999588063889
-23.302134385;-46.070302783;620.9;66360;Line 65;0;243.999588063889
-23.302251361;-46.070567386;621.1;66330;Line 65;0;243.999588063889
-23.302368337;-46.07083199;621.6;66300;Line 65;0;243.999588063889
-23.302485313;-46.071096594;622.3;66270;Line 65;0;243.999588063889
-23.302602288;-46.071361198;621.5;66240;Line 65;0;243.999588063889
-23.302719262;-46.071625803;620.8;66210;Line 65;0;243.999588063889
-23.302836237;-46.071890408;619.0;66180;Line 65;0;243.999588063889
-23.30295321;-46.072155014;616.9;66150;Line 65;0;243.999588063889
-23.303070183;-46.07241962;614.6;66120;Line 65;0;243.999588063889
-23.303187156;-46.072684227;612.1;66090;Line 65;0;243.999588063889
-23.303304129;-46.072948834;609.8;66060;Line 65;0;243.999588063889
-23.3034211;-46.073213441;607.8;66030;Line 65;0;243.999588063889
-23.303538072;-46.073478049;605.4;66000;Line 65;0;243.999588063889
-23.303655043;-46.073742658;602.8;65970;Line 65;0;243.999588063889
-23.303772013;-46.074007267;600.6;65940;Line 65;0;243.999588063889
-23.303888983;-46.074271876;599.8;65910;Line 65;0;243.999588063889
-23.304005952;-46.074536486;600.9;65880;Line 65;0;243.999588063889
-23.304122922;-46.074801096;602.2;65850;Line 65;0;243.999588063889
-23.30423989;-46.075065707;604.4;65820;Line 65;0;243.999588063889
-23.304356858;-46.075330318;608.8;65790;Line 65;0;243.999588063889
-23.304473826;-46.07559493;613.5;65760;Line 65;0;243.999588063889
-23.304590793;-46.075859542;618.2;65730;Line 65;0;243.999588063889
-23.30470776;-46.076124154;621.7;65700;Line 65;0;243.999588063889
-23.304824726;-46.076388767;625.8;65670;Line 65;0;243.999588063889
-23.304941692;-46.076653381;630.6;65640;Line 65;0;243.999588063889
-23.305058657;-46.076917994;631.0;65610;Line 65;0;243.999588063889
-23.305175622;-46.077182609;630.1;65580;Line 65;0;243.999588063889
-23.305292586;-46.077447223;629.3;65550;Line 65;0;243.999588063889
-23.30540955;-46.077711839;626.3;65520;Line 65;0;243.999588063889
-23.305526514;-46.077976454;623.3;65490;Line 65;0;243.999588063889
-23.305643477;-46.07824107;620.9;65460;Line 65;0;243.999588063889
-23.305760439;-46.078505687;620.4;65430;Line 65;0;243.999588063889
-23.305877401;-46.078770304;620.6;65400;Line 65;0;243.999588063889
-23.305994363;-46.079034921;619.9;65370;Line 65;0;243.999588063889
-23.306111324;-46.079299539;618.7;65340;Line 65;0;243.999588063889
-23.306228284;-46.079564157;616.7;65310;Line 65;0;243.999588063889
-23.306345245;-46.079828776;614.1;65280;Line 65;0;243.999588063889
-23.306462204;-46.080093395;610.7;65250;Line 65;0;243.999588063889
-23.306579164;-46.080358015;605.8;65220;Line 65;0;243.999588063889
-23.306696122;-46.080622635;600.2;65190;Line 65;0;243.999588063889
-23.306813081;-46.080887256;595.0;65160;Line 65;0;243.999588063889
-23.306930039;-46.081151877;591.3;65130;Line 65;0;243.999588063889
-23.307046996;-46.081416498;587.9;65100;Line 65;0;243.999588063889
-23.307163953;-46.08168112;585.2;65070;Line 65;0;243.999588063889
-23.307280909;-46.081945742;585.5;65040;Line 65;0;243.999588063889
-23.307397865;-46.082210365;586.1;65010;Line 65;0;243.999588063889
-23.307514821;-46.082474988;586.9;64980;Line 65;0;243.999588063889
-23.307631776;-46.082739612;590.5;64950;Line 65;0;243.999588063889
-23.30774873;-46.083004236;594.2;64920;Line 65;0;243.999588063889
-23.307865685;-46.083268861;597.7;64890;Line 65;0;243.999588063889
-23.307982638;-46.083533486;600.2;64860;Line 65;0;243.999588063889
-23.308099591;-46.083798111;602.3;64830;Line 65;0;243.999588063889
-23.308216544;-46.084062737;604.4;64800;Line 65;0;243.999588063889
-23.308333496;-46.084327364;606.7;64770;Line 65;0;243.999588063889
-23.308450448;-46.08459199;608.0;64740;Line 65;0;243.999588063889
-23.3085674;-46.084856618;608.8;64710;Line 65;0;243.999588063889
-23.30868435;-46.085121245;608.9;64680;Line 65;0;243.999588063889
-23.308801301;-46.085385874;609.1;64650;Line 65;0;243.999588063889
-23.308918251;-46.085650502;610.1;64620;Line 65;0;243.999588063889
-23.3090352;-46.085915131;611.4;64590;Line 65;0;243.999588063889
-23.309152149;-46.086179761;612.5;64560;Line 65;0;243.999588063889
-23.309269098;-46.086444391;614.1;64530;Line 65;0;243.999588063889
-23.309386046;-46.086709021;615.7;64500;Line 65;0;243.999588063889
-23.309502993;-46.086973652;616.0;64470;Line 65;0;243.999588063889
-23.309619941;-46.087238283;617.1;64440;Line 65;0;243.999588063889
-23.309736887;-46.087502915;619.2;64410;Line 65;0;243.999588063889
-23.309853833;-46.087767547;619.6;64380;Line 65;0;243.999588063889
-23.309970779;-46.08803218;619.8;64350;Line 65;0;243.999588063889
-23.310087724;-46.088296813;619.6;64320;Line 65;0;243.999588063889
-23.310204669;-46.088561446;617.5;64290;Line 65;0;243.999588063889
-23.310321614;-46.08882608;615.0;64260;Line 65;0;243.999588063889
-23.310438557;-46.089090715;612.5;64230;Line 65;0;243.999588063889
-23.310555501;-46.08935535;610.4;64200;Line 65;0;243.999588063889
-23.310672444;-46.089619985;608.1;64170;Line 65;0;243.999588063889
-23.310789386;-46.089884621;605.3;64140;Line 65;0;243.999588063889
-23.310906328;-46.090149257;602.7;64110;Line 65;0;243.999588063889
-23.31102327;-46.090413894;600.3;64080;Line 65;0;243.999588063889
-23.311140211;-46.090678531;597.9;64050;Line 65;0;243.999588063889
-23.311257152;-46.090943168;596.1;64020;Line 65;0;243.999588063889
-23.311374092;-46.091207807;595.3;63990;Line 65;0;243.999588063889
-23.311491031;-46.091472445;594.8;63960;Line 65;0;243.999588063889
-23.311607971;-46.091737084;595.2;63930;Line 65;0;243.999588063889
-23.311724909;-46.092001723;597.9;63900;Line 65;0;243.999588063889
-23.311841848;-46.092266363;600.9;63870;Line 65;0;243.999588063889
-23.311958785;-46.092531003;603.9;63840;Line 65;0;243.999588063889
-23.312075723;-46.092795644;605.3;63810;Line 65;0;243.999588063889
-23.31219266;-46.093060285;606.4;63780;Line 65;0;243.999588063889
-23.312309596;-46.093324927;607.1;63750;Line 65;0;243.999588063889
-23.312426532;-46.093589569;605.2;63720;Line 65;0;243.999588063889
-23.312543468;-46.093854211;603.3;63690;Line 65;0;243.999588063889
-23.312660403;-46.094118854;601.9;63660;Line 65;0;243.999588063889
-23.312777337;-46.094383498;604.0;63630;Line 65;0;243.999588063889
-23.312894271;-46.094648141;606.7;63600;Line 65;0;243.999588063889
-23.313011205;-46.094912786;609.2;63570;Line 65;0;243.999588063889
-23.313128138;-46.09517743;610.3;63540;Line 65;0;243.999588063889
-23.313245071;-46.095442076;610.8;63510;Line 65;0;243.999588063889
-23.313362003;-46.095706721;611.1;63480;Line 65;0;243.999588063889
-23.313478935;-46.095971367;608.9;63450;Line 65;0;243.999588063889
-23.313595866;-46.096236014;605.7;63420;Line 65;0;243.999588063889
-23.313712797;-46.096500661;602.4;63390;Line 65;0;243.999588063889
-23.313829727;-46.096765308;598.7;63360;Line 65;0;243.999588063889
-23.313946657;-46.097029956;594.8;63330;Line 65;0;243.999588063889
-23.314063587;-46.097294604;591.4;63300;Line 65;0;243.999588063889
-23.314180515;-46.097559253;588.7;63270;Line 65;0;243.999588063889
-23.314297444;-46.097823902;587.4;63240;Line 65;0;243.999588063889
-23.314414372;-46.098088552;585.9;63210;Line 65;0;243.999588063889
-23.3145313;-46.098353202;584.5;63180;Line 65;0;243.999588063889
-23.314648227;-46.098617853;584.9;63150;Line 65;0;243.999588063889
-23.314765153;-46.098882504;585.1;63120;Line 65;0;243.999588063889
-23.314882079;-46.099147155;585.1;63090;Line 65;0;243.999588063889
-23.314999005;-46.099411807;587.9;63060;Line 65;0;243.999588063889
-23.31511593;-46.099676459;591.5;63030;Line 65;0;243.999588063889
-23.315232855;-46.099941112;594.9;63000;Line 65;0;243.999588063889
-23.315349779;-46.100205765;599.7;62970;Line 65;0;243.999588063889
-23.315466703;-46.100470419;604.8;62940;Line 65;0;243.999588063889
-23.315583627;-46.100735073;609.9;62910;Line 65;0;243.999588063889
-23.31570055;-46.100999728;615.0;62880;Line 65;0;243.999588063889
-23.315817472;-46.101264383;620.3;62850;Line 65;0;243.999588063889
-23.315934394;-46.101529038;625.5;62820;Line 65;0;243.999588063889
-23.316051315;-46.101793694;629.6;62790;Line 65;0;243.999588063889
-23.316168236;-46.102058351;632.6;62760;Line 65;0;243.999588063889
-23.316285157;-46.102323008;635.6;62730;Line 65;0;243.999588063889
-23.316402077;-46.102587665;637.0;62700;Line 65;0;243.999588063889
-23.316518997;-46.102852323;635.0;62670;Line 65;0;243.999588063889
-23.316635916;-46.103116981;632.8;62640;Line 65;0;243.999588063889
-23.316752835;-46.103381639;629.1;62610;Line 65;0;243.999588063889
-23.316869753;-46.103646298;622.8;62580;Line 65;0;243.999588063889
-23.316986671;-46.103910958;616.9;62550;Line 65;0;243.999588063889
-23.317103588;-46.104175618;611.2;62520;Line 65;0;243.999588063889
-23.317220505;-46.104440278;607.7;62490;Line 65;0;243.999588063889
-23.317337421;-46.104704939;604.5;62460;Line 65;0;243.999588063889
-23.317454337;-46.1049696;601.5;62430;Line 65;0;243.999588063889
-23.317571253;-46.105234262;601.3;62400;Line 65;0;243.999588063889
-23.317688167;-46.105498924;601.8;62370;Line 65;0;243.999588063889
-23.317805082;-46.105763587;602.4;62340;Line 65;0;243.999588063889
-23.317921996;-46.10602825;605.0;62310;Line 65;0;243.999588063889
-23.31803891;-46.106292914;608.2;62280;Line 65;0;243.999588063889
-23.318155823;-46.106557578;611.3;62250;Line 65;0;243.999588063889
-23.318272735;-46.106822242;616.1;62220;Line 65;0;243.999588063889
-23.318389648;-46.107086907;622.3;62190;Line 65;0;243.999588063889
-23.318506559;-46.107351572;628.4;62160;Line 65;0;243.999588063889
-23.31862347;-46.107616238;631.6;62130;Line 65;0;243.999588063889
-23.318740381;-46.107880904;631.1;62100;Line 65;0;243.999588063889
-23.318857292;-46.108145571;630.8;62070;Line 65;0;243.999588063889
-23.318974201;-46.108410238;629.6;62040;Line 65;0;243.999588063889
-23.319091111;-46.108674906;626.1;62010;Line 65;0;243.999588063889
-23.31920802;-46.108939574;622.8;61980;Line 65;0;243.999588063889
-23.319324928;-46.109204242;619.9;61950;Line 65;0;243.999588063889
-23.319441836;-46.109468911;619.2;61920;Line 65;0;243.999588063889
-23.319558744;-46.10973358;618.1;61890;Line 65;0;243.999588063889
-23.319675651;-46.10999825;616.8;61860;Line 65;0;243.999588063889
-23.319792557;-46.11026292;612.9;61830;Line 65;0;243.999588063889
-23.319909463;-46.110527591;608.5;61800;Line 65;0;243.999588063889
-23.320026369;-46.110792262;603.4;61770;Line 65;0;243.999588063889
-23.320143274;-46.111056934;598.7;61740;Line 65;0;243.999588063889
-23.320260179;-46.111321606;595.0;61710;Line 65;0;243.999588063889
-23.320377083;-46.111586278;592.2;61680;Line 65;0;243.999588063889
-23.320493987;-46.111850951;591.1;61650;Line 65;0;243.999588063889
-23.32061089;-46.112115625;590.5;61620;Line 65;0;243.999588063889
-23.320727793;-46.112380298;590.1;61590;Line 65;0;243.999588063889
-23.320844695;-46.112644973;589.8;61560;Line 65;0;243.999588063889
-23.320961597;-46.112909647;589.5;61530;Line 65;0;243.999588063889
-23.321078499;-46.113174323;589.2;61500;Line 65;0;243.999588063889
-23.3211954;-46.113438998;588.9;61470;Line 65;0;243.999588063889
-23.3213123;-46.113703674;588.8;61440;Line 65;0;243.999588063889
-23.3214292;-46.113968351;588.8;61410;Line 65;0;243.999588063889
-23.3215461;-46.114233028;589.5;61380;Line 65;0;243.999588063889
-23.321662999;-46.114497705;591.8;61350;Line 65;0;243.999588063889
-23.321779898;-46.114762383;594.8;61320;Line 65;0;243.999588063889
-23.321896796;-46.115027061;597.8;61290;Line 65;0;243.999588063889
-23.322013693;-46.11529174;600.3;61260;Line 65;0;243.999588063889
-23.322130591;-46.115556419;603.1;61230;Line 65;0;243.999588063889
-23.322247487;-46.115821099;606.2;61200;Line 65;0;243.999588063889
-23.322364384;-46.116085779;606.7;61170;Line 65;0;243.999588063889
-23.32248128;-46.11635046;607.0;61140;Line 65;0;243.999588063889
-23.322598175;-46.116615141;608.6;61110;Line 65;0;243.999588063889
-23.32271507;-46.116879822;609.0;61080;Line 65;0;243.999588063889
-23.322831964;-46.117144504;609.2;61050;Line 65;0;243.999588063889
-23.322948858;-46.117409186;609.2;61020;Line 65;0;243.999588063889
-23.323065752;-46.117673869;607.5;60990;Line 65;0;243.999588063889
-23.323182645;-46.117938552;604.4;60960;Line 65;0;243.999588063889
-23.323299537;-46.118203236;600.5;60930;Line 65;0;243.999588063889
-23.32341643;-46.11846792;599.9;60900;Line 65;0;243.999588063889
-23.323533321;-46.118732605;601.9;60870;Line 65;0;243.999588063889
-23.323650212;-46.11899729;603.2;60840;Line 65;0;243.999588063889
-23.323767103;-46.119261975;603.6;60810;Line 65;0;243.999588063889
-23.323883993;-46.119526661;603.3;60780;Line 65;0;243.999588063889
-23.324000883;-46.119791347;602.8;60750;Line 65;0;243.999588063889
-23.324117772;-46.120056034;602.4;60720;Line 65;0;243.999588063889
-23.324234661;-46.120320722;603.8;60690;Line 65;0;243.999588063889
-23.32435155;-46.120585409;605.2;60660;Line 65;0;243.999588063889
-23.324468438;-46.120850097;606.2;60630;Line 65;0;243.999588063889
-23.324585325;-46.121114786;606.0;60600;Line 65;0;243.999588063889
-23.324702212;-46.121379475;605.4;60570;Line 65;0;243.999588063889
-23.324819098;-46.121644165;604.5;60540;Line 65;0;243.999588063889
-23.324935984;-46.121908854;605.1;60510;Line 65;0;243.999588063889
-23.32505287;-46.122173545;605.9;60480;Line 65;0;243.999588063889
-23.325169755;-46.122438236;607.2;60450;Line 65;0;243.999588063889
-23.32528664;-46.122702927;607.5;60420;Line 65;0;243.999588063889
-23.325403524;-46.122967619;606.7;60390;Line 65;0;243.999588063889
-23.325520408;-46.123232311;605.4;60360;Line 65;0;243.999588063889
-23.325637291;-46.123497004;604.5;60330;Line 65;0;243.999588063889
-23.325754174;-46.123761697;604.4;60300;Line 65;0;243.999588063889
-23.325871056;-46.12402639;604.7;60270;Line 65;0;243.999588063889
-23.325987938;-46.124291084;605.6;60240;Line 65;0;243.999588063889
-23.326104819;-46.124555779;606.3;60210;Line 65;0;243.999588063889
-23.3262217;-46.124820473;606.8;60180;Line 65;0;243.999588063889
-23.326338581;-46.125085169;606.9;60150;Line 65;0;243.999588063889
-23.32645546;-46.125349864;606.7;60120;Line 65;0;243.999588063889
-23.32657234;-46.125614561;606.3;60090;Line 65;0;243.999588063889
-23.326689219;-46.125879257;606.0;60060;Line 65;0;243.999588063889
-23.326806098;-46.126143954;606.2;60030;Line 65;0;243.999588063889
-23.326922976;-46.126408652;606.2;60000;Line 65;0;243.999588063889
-23.327039853;-46.12667335;606.1;59970;Line 65;0;243.999588063889
-23.32715673;-46.126938048;604.4;59940;Line 65;0;243.999588063889
-23.327273607;-46.127202747;602.4;59910;Line 65;0;243.999588063889
-23.327390483;-46.127467447;600.0;59880;Line 65;0;243.999588063889
-23.327507359;-46.127732146;598.4;59850;Line 65;0;243.999588063889
-23.327624234;-46.127996847;597.6;59820;Line 65;0;243.999588063889
-23.327741109;-46.128261547;596.8;59790;Line 65;0;243.999588063889
-23.327857984;-46.128526249;596.1;59760;Line 65;0;243.999588063889
-23.327974858;-46.12879095;595.0;59730;Line 65;0;243.999588063889
-23.328091731;-46.129055652;593.4;59700;Line 65;0;243.999588063889
-23.328208604;-46.129320355;592.0;59670;Line 65;0;243.999588063889
-23.328325476;-46.129585058;591.0;59640;Line 65;0;243.999588063889
-23.328442348;-46.129849761;589.7;59610;Line 65;0;243.999588063889
-23.32855922;-46.130114465;589.0;59580;Line 65;0;243.999588063889
-23.328676091;-46.130379169;588.8;59550;Line 65;0;243.999588063889
-23.328792962;-46.130643874;588.6;59520;Line 65;0;243.999588063889
-23.328909832;-46.130908579;588.3;59490;Line 65;0;243.999588063889
-23.329026702;-46.131173284;588.2;59460;Line 65;0;243.999588063889
-23.329143571;-46.13143799;588.0;59430;Line 65;0;243.999588063889
-23.32926044;-46.131702697;588.3;59400;Line 65;0;243.999588063889
-23.329377308;-46.131967404;588.6;59370;Line 65;0;243.999588063889
-23.329494176;-46.132232111;588.7;59340;Line 65;0;243.999588063889
-23.329611043;-46.132496819;588.5;59310;Line 65;0;243.999588063889
-23.32972791;-46.132761527;588.4;59280;Line 65;0;243.999588063889
-23.329844776;-46.133026236;588.6;59250;Line 65;0;243.999588063889
-23.329961642;-46.133290945;588.9;59220;Line 65;0;243.999588063889
-23.330078508;-46.133555655;590.1;59190;Line 65;0;243.999588063889
-23.330195373;-46.133820365;591.3;59160;Line 65;0;243.999588063889
-23.330312237;-46.134085076;592.2;59130;Line 65;0;243.999588063889
-23.330429101;-46.134349787;593.5;59100;Line 65;0;243.999588063889
-23.330545965;-46.134614498;595.0;59070;Line 65;0;243.999588063889
-23.330662828;-46.13487921;596.4;59040;Line 65;0;243.999588063889
-23.330779691;-46.135143922;596.6;59010;Line 65;0;243.999588063889
-23.330896553;-46.135408635;596.3;58980;Line 65;0;243.999588063889
-23.331013415;-46.135673348;596.2;58950;Line 65;0;243.999588063889
-23.331130276;-46.135938062;596.2;58920;Line 65;0;243.999588063889
-23.331247137;-46.136202776;596.3;58890;Line 65;0;243.999588063889
-23.331363997;-46.136467491;596.5;58860;Line 65;0;243.999588063889
-23.331480857;-46.136732206;596.6;58830;Line 65;0;243.999588063889
-23.331597717;-46.136996921;596.1;58800;Line 65;0;243.999588063889
-23.331714576;-46.137261637;595.2;58770;Line 65;0;243.999588063889
-23.331831434;-46.137526353;594.4;58740;Line 65;0;243.999588063889
-23.331948292;-46.13779107;595.0;58710;Line 65;0;243.999588063889
-23.33206515;-46.138055787;595.6;58680;Line 65;0;243.999588063889
-23.332182007;-46.138320505;596.2;58650;Line 65;0;243.999588063889
-23.332298863;-46.138585223;596.2;58620;Line 65;0;243.999588063889
-23.332415719;-46.138849942;596.2;58590;Line 65;0;243.999588063889
-23.332532575;-46.139114661;596.2;58560;Line 65;0;243.999588063889
-23.33264943;-46.13937938;596.6;58530;Line 65;0;243.999588063889
-23.332766285;-46.1396441;596.9;58500;Line 65;0;243.999588063889
-23.332883139;-46.13990882;597.0;58470;Line 65;0;243.999588063889
-23.332999993;-46.140173541;596.7;58440;Line 65;0;243.999588063889
-23.333116846;-46.140438263;596.0;58410;Line 65;0;243.999588063889
-23.333233699;-46.140702984;595.3;58380;Line 65;0;243.999588063889
-23.333350552;-46.140967706;594.9;58350;Line 65;0;243.999588063889
-23.333467404;-46.141232429;595.2;58320;Line 65;0;243.999588063889
-23.333584255;-46.141497152;595.2;58290;Line 65;0;243.999588063889
-23.333701106;-46.141761876;594.9;58260;Line 65;0;243.999588063889
-23.333817957;-46.142026599;593.9;58230;Line 65;0;243.999588063889
-23.333934807;-46.142291324;592.5;58200;Line 65;0;243.999588063889
-23.334051656;-46.142556049;590.9;58170;Line 65;0;243.999588063889
-23.334168505;-46.142820774;589.5;58140;Line 65;0;243.999588063889
-23.334285354;-46.1430855;588.9;58110;Line 65;0;243.999588063889
-23.334402202;-46.143350226;588.7;58080;Line 65;0;243.999588063889
-23.33451905;-46.143614953;589.9;58050;Line 65;0;243.999588063889
