latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-24.113973624;-46.536044764;0.0;62550;Line 169;0;348.034484882551
-24.113708027;-46.536102784;0.0;62520;Line 169;0;348.034484882551
-24.11344243;-46.536160803;0.0;62490;Line 169;0;348.034484882551
-24.113176834;-46.536218822;0.0;62460;Line 169;0;348.034484882551
-24.112911237;-46.536276841;0.0;62430;Line 169;0;348.034484882551
-24.11264564;-46.53633486;0.0;62400;Line 169;0;348.034484882551
-24.112380043;-46.536392879;0.0;62370;Line 169;0;348.034484882551
-24.112114446;-46.536450897;0.0;62340;Line 169;0;348.034484882551
-24.111848849;-46.536508915;0.0;62310;Line 169;0;348.034484882551
-24.111583252;-46.536566933;0.0;62280;Line 169;0;348.034484882551
-24.111317655;-46.536624951;0.0;62250;Line 169;0;348.034484882551
-24.111052058;-46.536682968;0.0;62220;Line 169;0;348.034484882551
-24.110786461;-46.536740985;0.0;62190;Line 169;0;348.034484882551
-24.110520864;-46.536799002;0.0;62160;Line 169;0;348.034484882551
-24.110255267;-46.536857019;0.0;62130;Line 169;0;348.034484882551
-24.10998967;-46.536915036;0.0;62100;Line 169;0;348.034484882551
-24.109724073;-46.536973052;0.0;62070;Line 169;0;348.034484882551
-24.109458476;-46.537031068;0.0;62040;Line 169;0;348.034484882551
-24.109192879;-46.537089084;0.0;62010;Line 169;0;348.034484882551
-24.108927282;-46.5371471;0.0;61980;Line 169;0;348.034484882551
-24.108661685;-46.537205116;0.0;61950;Line 169;0;348.034484882551
-24.108396087;-46.537263131;0.0;61920;Line 169;0;348.034484882551
-24.10813049;-46.537321146;0.0;61890;Line 169;0;348.034484882551
-24.107864893;-46.537379161;0.0;61860;Line 169;0;348.034484882551
-24.107599296;-46.537437176;0.0;61830;Line 169;0;348.034484882551
-24.107333699;-46.537495191;0.0;61800;Line 169;0;348.034484882551
-24.107068101;-46.537553205;0.0;61770;Line 169;0;348.034484882551
-24.106802504;-46.537611219;0.0;61740;Line 169;0;348.034484882551
-24.106536907;-46.537669233;0.0;61710;Line 169;0;348.034484882551
-24.106271309;-46.537727247;0.0;61680;Line 169;0;348.034484882551
-24.106005712;-46.53778526;0.0;61650;Line 169;0;348.034484882551
-24.105740115;-46.537843274;0.0;61620;Line 169;0;348.034484882551
-24.105474517;-46.537901287;0.0;61590;Line 169;0;348.034484882551
-24.10520892;-46.5379593;0.0;61560;Line 169;0;348.034484882551
-24.104943323;-46.538017312;0.0;61530;Line 169;0;348.034484882551
-24.104677725;-46.538075325;0.0;61500;Line 169;0;348.034484882551
-24.104412128;-46.538133337;0.0;61470;Line 169;0;348.034484882551
-24.10414653;-46.538191349;0.0;61440;Line 169;0;348.034484882551
-24.103880933;-46.538249361;0.0;61410;Line 169;0;348.034484882551
-24.103615335;-46.538307373;0.0;61380;Line 169;0;348.034484882551
-24.103349738;-46.538365384;0.0;61350;Line 169;0;348.034484882551
-24.10308414;-46.538423395;0.0;61320;Line 169;0;348.034484882551
-24.102818543;-46.538481406;0.0;61290;Line 169;0;348.034484882551
-24.102552945;-46.538539417;0.0;61260;Line 169;0;348.034484882551
-24.102287347;-46.538597428;0.0;61230;Line 169;0;348.034484882551
-24.10202175;-46.538655438;0.0;61200;Line 169;0;348.034484882551
-24.101756152;-46.538713448;0.0;61170;Line 169;0;348.034484882551
-24.101490555;-46.538771458;0.0;61140;Line 169;0;348.034484882551
-24.101224957;-46.538829468;0.0;61110;Line 169;0;348.034484882551
-24.100959359;-46.538887478;0.0;61080;Line 169;0;348.034484882551
-24.100693761;-46.538945487;0.0;61050;Line 169;0;348.034484882551
-24.100428164;-46.539003496;0.0;61020;Line 169;0;348.034484882551
-24.100162566;-46.539061505;0.0;60990;Line 169;0;348.034484882551
-24.099896968;-46.539119514;0.0;60960;Line 169;0;348.034484882551
-24.09963137;-46.539177522;0.0;60930;Line 169;0;348.034484882551
-24.099365773;-46.539235531;0.0;60900;Line 169;0;348.034484882551
-24.099100175;-46.539293539;0.0;60870;Line 169;0;348.034484882551
-24.098834577;-46.539351547;0.0;60840;Line 169;0;348.034484882551
-24.098568979;-46.539409554;0.0;60810;Line 169;0;348.034484882551
-24.098303381;-46.539467562;0.0;60780;Line 169;0;348.034484882551
-24.098037783;-46.539525569;0.0;60750;Line 169;0;348.034484882551
-24.097772185;-46.539583576;0.0;60720;Line 169;0;348.034484882551
-24.097506587;-46.539641583;0.0;60690;Line 169;0;348.034484882551
-24.09724099;-46.53969959;0.0;60660;Line 169;0;348.034484882551
-24.096975392;-46.539757596;0.0;60630;Line 169;0;348.034484882551
-24.096709794;-46.539815603;0.0;60600;Line 169;0;348.034484882551
-24.096444196;-46.539873609;0.0;60570;Line 169;0;348.034484882551
-24.096178598;-46.539931614;0.0;60540;Line 169;0;348.034484882551
-24.095912999;-46.53998962;0.0;60510;Line 169;0;348.034484882551
-24.095647401;-46.540047625;0.0;60480;Line 169;0;348.034484882551
-24.095381803;-46.540105631;0.0;60450;Line 169;0;348.034484882551
-24.095116205;-46.540163636;0.0;60420;Line 169;0;348.034484882551
-24.094850607;-46.54022164;0.0;60390;Line 169;0;348.034484882551
-24.094585009;-46.540279645;0.0;60360;Line 169;0;348.034484882551
-24.094319411;-46.540337649;0.0;60330;Line 169;0;348.034484882551
-24.094053813;-46.540395654;0.0;60300;Line 169;0;348.034484882551
-24.093788214;-46.540453658;0.0;60270;Line 169;0;348.034484882551
-24.093522616;-46.540511661;0.0;60240;Line 169;0;348.034484882551
-24.093257018;-46.540569665;0.0;60210;Line 169;0;348.034484882551
-24.09299142;-46.540627668;0.0;60180;Line 169;0;348.034484882551
-24.092725821;-46.540685671;0.0;60150;Line 169;0;348.034484882551
-24.092460223;-46.540743674;0.0;60120;Line 169;0;348.034484882551
-24.092194625;-46.540801677;0.0;60090;Line 169;0;348.034484882551
-24.091929026;-46.540859679;0.0;60060;Line 169;0;348.034484882551
-24.091663428;-46.540917682;0.0;60030;Line 169;0;348.034484882551
-24.09139783;-46.540975684;0.0;60000;Line 169;0;348.034484882551
-24.091132231;-46.541033686;0.0;59970;Line 169;0;348.034484882551
-24.090866633;-46.541091687;0.0;59940;Line 169;0;348.034484882551
-24.090601035;-46.541149689;0.0;59910;Line 169;0;348.034484882551
-24.090335436;-46.54120769;0.0;59880;Line 169;0;348.034484882551
-24.090069838;-46.541265691;0.0;59850;Line 169;0;348.034484882551
-24.089804239;-46.541323692;0.0;59820;Line 169;0;348.034484882551
-24.089538641;-46.541381693;0.0;59790;Line 169;0;348.034484882551
-24.089273042;-46.541439693;0.0;59760;Line 169;0;348.034484882551
-24.089007444;-46.541497693;0.0;59730;Line 169;0;348.034484882551
-24.088741845;-46.541555693;0.0;59700;Line 169;0;348.034484882551
-24.088476246;-46.541613693;0.0;59670;Line 169;0;348.034484882551
-24.088210648;-46.541671693;0.0;59640;Line 169;0;348.034484882551
-24.087945049;-46.541729692;0.0;59610;Line 169;0;348.034484882551
-24.087679451;-46.541787691;0.0;59580;Line 169;0;348.034484882551
-24.087413852;-46.54184569;0.0;59550;Line 169;0;348.034484882551
-24.087148253;-46.541903689;0.0;59520;Line 169;0;348.034484882551
-24.086882655;-46.541961688;0.0;59490;Line 169;0;348.034484882551
-24.086617056;-46.542019686;0.0;59460;Line 169;0;348.034484882551
-24.086351457;-46.542077684;0.0;59430;Line 169;0;348.034484882551
-24.086085858;-46.542135682;0.0;59400;Line 169;0;348.034484882551
-24.08582026;-46.54219368;0.0;59370;Line 169;0;348.034484882551
-24.085554661;-46.542251677;0.0;59340;Line 169;0;348.034484882551
-24.085289062;-46.542309675;0.0;59310;Line 169;0;348.034484882551
-24.085023463;-46.542367672;0.0;59280;Line 169;0;348.034484882551
-24.084757864;-46.542425669;0.0;59250;Line 169;0;348.034484882551
-24.084492266;-46.542483665;0.0;59220;Line 169;0;348.034484882551
-24.084226667;-46.542541662;0.0;59190;Line 169;0;348.034484882551
-24.083961068;-46.542599658;0.0;59160;Line 169;0;348.034484882551
-24.083695469;-46.542657654;0.0;59130;Line 169;0;348.034484882551
-24.08342987;-46.54271565;0.0;59100;Line 169;0;348.034484882551
-24.083164271;-46.542773646;0.0;59070;Line 169;0;348.034484882551
-24.082898672;-46.542831641;0.0;59040;Line 169;0;348.034484882551
-24.082633073;-46.542889636;0.0;59010;Line 169;0;348.034484882551
-24.082367474;-46.542947631;0.0;58980;Line 169;0;348.034484882551
-24.082101875;-46.543005626;0.0;58950;Line 169;0;348.034484882551
-24.081836276;-46.543063621;0.0;58920;Line 169;0;348.034484882551
-24.081570677;-46.543121615;0.0;58890;Line 169;0;348.034484882551
-24.081305078;-46.543179609;0.0;58860;Line 169;0;348.034484882551
-24.081039479;-46.543237603;0.0;58830;Line 169;0;348.034484882551
-24.08077388;-46.543295597;0.0;58800;Line 169;0;348.034484882551
-24.08050828;-46.543353591;0.0;58770;Line 169;0;348.034484882551
-24.080242681;-46.543411584;0.0;58740;Line 169;0;348.034484882551
-24.079977082;-46.543469577;0.0;58710;Line 169;0;348.034484882551
-24.079711483;-46.54352757;0.0;58680;Line 169;0;348.034484882551
-24.079445884;-46.543585563;0.0;58650;Line 169;0;348.034484882551
-24.079180284;-46.543643556;0.0;58620;Line 169;0;348.034484882551
-24.078914685;-46.543701548;0.0;58590;Line 169;0;348.034484882551
-24.078649086;-46.54375954;0.0;58560;Line 169;0;348.034484882551
-24.078383487;-46.543817532;0.0;58530;Line 169;0;348.034484882551
-24.078117887;-46.543875524;0.0;58500;Line 169;0;348.034484882551
-24.077852288;-46.543933515;0.0;58470;Line 169;0;348.034484882551
-24.077586689;-46.543991506;0.0;58440;Line 169;0;348.034484882551
-24.077321089;-46.544049497;0.0;58410;Line 169;0;348.034484882551
-24.07705549;-46.544107488;0.0;58380;Line 169;0;348.034484882551
-24.076789891;-46.544165479;0.0;58350;Line 169;0;348.034484882551
-24.076524291;-46.54422347;0.0;58320;Line 169;0;348.034484882551
-24.076258692;-46.54428146;0.0;58290;Line 169;0;348.034484882551
-24.075993092;-46.54433945;0.0;58260;Line 169;0;348.034484882551
-24.075727493;-46.54439744;0.0;58230;Line 169;0;348.034484882551
-24.075461893;-46.544455429;0.0;58200;Line 169;0;348.034484882551
-24.075196294;-46.544513419;0.0;58170;Line 169;0;348.034484882551
-24.074930694;-46.544571408;0.0;58140;Line 169;0;348.034484882551
-24.074665095;-46.544629397;0.0;58110;Line 169;0;348.034484882551
-24.074399495;-46.544687386;0.0;58080;Line 169;0;348.034484882551
-24.074133895;-46.544745374;0.0;58050;Line 169;0;348.034484882551
