latitude;longitude;altitude (m);distance_m;name;obstrucao;angle 
-22.953781114;-46.545708656;814.7;68040;Line 10;1;188.970720344342
-22.954048262;-46.545757311;814.0;68010;Line 10;1;188.970720344342
-22.954315409;-46.545805966;813.8;67980;Line 10;1;188.970720344342
-22.954582557;-46.545854621;814.5;67950;Line 10;1;188.970720344342
-22.954849705;-46.545903277;815.5;67920;Line 10;1;188.970720344342
-22.955116852;-46.545951932;816.1;67890;Line 10;1;188.970720344342
-22.955384;-46.546000589;816.6;67860;Line 10;1;188.970720344342
-22.955651147;-46.546049245;817.4;67830;Line 10;1;188.970720344342
-22.955918295;-46.546097901;818.1;67800;Line 10;1;188.970720344342
-22.956185442;-46.546146558;818.4;67770;Line 10;1;188.970720344342
-22.956452589;-46.546195215;818.8;67740;Line 10;1;188.970720344342
-22.956719737;-46.546243872;819.5;67710;Line 10;1;188.970720344342
-22.956986884;-46.546292529;820.4;67680;Line 10;1;188.970720344342
-22.957254031;-46.546341187;821.4;67650;Line 10;1;188.970720344342
-22.957521178;-46.546389845;822.5;67620;Line 10;1;188.970720344342
-22.957788326;-46.546438503;824.4;67590;Line 10;1;188.970720344342
-22.958055473;-46.546487161;826.2;67560;Line 10;1;188.970720344342
-22.95832262;-46.546535819;827.9;67530;Line 10;1;188.970720344342
-22.958589767;-46.546584478;829.2;67500;Line 10;1;188.970720344342
-22.958856914;-46.546633137;830.6;67470;Line 10;1;188.970720344342
-22.959124061;-46.546681796;832.0;67440;Line 10;1;188.970720344342
-22.959391208;-46.546730456;832.2;67410;Line 10;1;188.970720344342
-22.959658355;-46.546779115;832.1;67380;Line 10;1;188.970720344342
-22.959925502;-46.546827775;831.9;67350;Line 10;1;188.970720344342
-22.960192649;-46.546876435;831.2;67320;Line 10;1;188.970720344342
-22.960459796;-46.546925095;829.9;67290;Line 10;1;188.970720344342
-22.960726942;-46.546973756;828.4;67260;Line 10;1;188.970720344342
-22.960994089;-46.547022416;828.0;67230;Line 10;1;188.970720344342
-22.961261236;-46.547071077;828.0;67200;Line 10;1;188.970720344342
-22.961528383;-46.547119739;827.7;67170;Line 10;1;188.970720344342
-22.961795529;-46.5471684;828.3;67140;Line 10;1;188.970720344342
-22.962062676;-46.547217062;829.9;67110;Line 10;1;188.970720344342
-22.962329823;-46.547265723;831.3;67080;Line 10;1;188.970720344342
-22.962596969;-46.547314385;833.7;67050;Line 10;1;188.970720344342
-22.962864116;-46.547363048;838.2;67020;Line 10;1;188.970720344342
-22.963131262;-46.54741171;843.1;66990;Line 10;1;188.970720344342
-22.963398409;-46.547460373;847.9;66960;Line 10;1;188.970720344342
-22.963665555;-46.547509036;851.4;66930;Line 10;1;188.970720344342
-22.963932702;-46.547557699;854.7;66900;Line 10;1;188.970720344342
-22.964199848;-46.547606363;857.5;66870;Line 10;1;188.970720344342
-22.964466994;-46.547655026;856.3;66840;Line 10;1;188.970720344342
-22.964734141;-46.54770369;855.2;66810;Line 10;1;188.970720344342
-22.965001287;-46.547752354;854.3;66780;Line 10;1;188.970720344342
-22.965268433;-46.547801018;849.2;66750;Line 10;1;188.970720344342
-22.965535579;-46.547849683;844.1;66720;Line 10;1;188.970720344342
-22.965802726;-46.547898348;839.1;66690;Line 10;1;188.970720344342
-22.966069872;-46.547947013;834.1;66660;Line 10;1;188.970720344342
-22.966337018;-46.547995678;829.2;66630;Line 10;1;188.970720344342
-22.966604164;-46.548044343;824.2;66600;Line 10;1;188.970720344342
-22.96687131;-46.548093009;822.6;66570;Line 10;1;188.970720344342
-22.967138456;-46.548141675;822.1;66540;Line 10;1;188.970720344342
-22.967405602;-46.548190341;821.5;66510;Line 10;1;188.970720344342
-22.967672748;-46.548239007;823.1;66480;Line 10;1;188.970720344342
-22.967939894;-46.548287674;825.9;66450;Line 10;1;188.970720344342
-22.96820704;-46.54833634;828.6;66420;Line 10;1;188.970720344342
-22.968474185;-46.548385007;831.1;66390;Line 10;1;188.970720344342
-22.968741331;-46.548433675;833.7;66360;Line 10;1;188.970720344342
-22.969008477;-46.548482342;836.2;66330;Line 10;1;188.970720344342
-22.969275623;-46.54853101;839.1;66300;Line 10;1;188.970720344342
-22.969542768;-46.548579678;842.6;66270;Line 10;1;188.970720344342
-22.969809914;-46.548628346;846.1;66240;Line 10;1;188.970720344342
-22.97007706;-46.548677014;849.5;66210;Line 10;1;188.970720344342
-22.970344205;-46.548725682;852.3;66180;Line 10;1;188.970720344342
-22.970611351;-46.548774351;855.2;66150;Line 10;1;188.970720344342
-22.970878496;-46.54882302;858.0;66120;Line 10;1;188.970720344342
-22.971145642;-46.548871689;860.6;66090;Line 10;1;188.970720344342
-22.971412787;-46.548920359;863.3;66060;Line 10;1;188.970720344342
-22.971679933;-46.548969029;866.1;66030;Line 10;1;188.970720344342
-22.971947078;-46.549017698;868.7;66000;Line 10;1;188.970720344342
-22.972214223;-46.549066369;871.6;65970;Line 10;1;188.970720344342
-22.972481369;-46.549115039;874.7;65940;Line 10;1;188.970720344342
-22.972748514;-46.549163709;876.5;65910;Line 10;1;188.970720344342
-22.973015659;-46.54921238;878.1;65880;Line 10;1;188.970720344342
-22.973282805;-46.549261051;879.8;65850;Line 10;1;188.970720344342
-22.97354995;-46.549309723;878.5;65820;Line 10;1;188.970720344342
-22.973817095;-46.549358394;876.6;65790;Line 10;1;188.970720344342
-22.97408424;-46.549407066;874.8;65760;Line 10;1;188.970720344342
-22.974351385;-46.549455738;872.0;65730;Line 10;1;188.970720344342
-22.97461853;-46.54950441;869.0;65700;Line 10;1;188.970720344342
-22.974885675;-46.549553082;866.1;65670;Line 10;1;188.970720344342
-22.97515282;-46.549601755;862.7;65640;Line 10;1;188.970720344342
-22.975419965;-46.549650427;859.0;65610;Line 10;1;188.970720344342
-22.97568711;-46.5496991;855.3;65580;Line 10;1;188.970720344342
-22.975954255;-46.549747774;852.0;65550;Line 10;1;188.970720344342
-22.9762214;-46.549796447;848.7;65520;Line 10;1;188.970720344342
-22.976488544;-46.549845121;845.3;65490;Line 10;1;188.970720344342
-22.976755689;-46.549893795;842.5;65460;Line 10;1;188.970720344342
-22.977022834;-46.549942469;841.1;65430;Line 10;1;188.970720344342
-22.977289979;-46.549991143;839.5;65400;Line 10;1;188.970720344342
-22.977557123;-46.550039818;837.9;65370;Line 10;1;188.970720344342
-22.977824268;-46.550088493;836.9;65340;Line 10;1;188.970720344342
-22.978091413;-46.550137168;835.8;65310;Line 10;1;188.970720344342
-22.978358557;-46.550185843;835.2;65280;Line 10;1;188.970720344342
-22.978625702;-46.550234519;838.9;65250;Line 10;1;188.970720344342
-22.978892846;-46.550283194;842.5;65220;Line 10;1;188.970720344342
-22.979159991;-46.55033187;846.1;65190;Line 10;1;188.970720344342
-22.979427135;-46.550380546;850.0;65160;Line 10;1;188.970720344342
-22.97969428;-46.550429223;853.8;65130;Line 10;1;188.970720344342
-22.979961424;-46.550477899;857.8;65100;Line 10;1;188.970720344342
-22.980228568;-46.550526576;862.4;65070;Line 10;1;188.970720344342
-22.980495712;-46.550575253;867.3;65040;Line 10;1;188.970720344342
-22.980762857;-46.550623931;872.3;65010;Line 10;1;188.970720344342
-22.981030001;-46.550672608;877.5;64980;Line 10;1;188.970720344342
-22.981297145;-46.550721286;882.8;64950;Line 10;1;188.970720344342
-22.981564289;-46.550769964;887.9;64920;Line 10;1;188.970720344342
-22.981831433;-46.550818642;891.3;64890;Line 10;1;188.970720344342
-22.982098578;-46.55086732;893.8;64860;Line 10;1;188.970720344342
-22.982365722;-46.550915999;896.4;64830;Line 10;1;188.970720344342
-22.982632866;-46.550964678;899.3;64800;Line 10;1;188.970720344342
-22.98290001;-46.551013357;902.4;64770;Line 10;1;188.970720344342
-22.983167154;-46.551062036;905.4;64740;Line 10;1;188.970720344342
-22.983434298;-46.551110716;907.0;64710;Line 10;1;188.970720344342
-22.983701441;-46.551159395;906.6;64680;Line 10;1;188.970720344342
-22.983968585;-46.551208075;906.4;64650;Line 10;1;188.970720344342
-22.984235729;-46.551256756;905.1;64620;Line 10;1;188.970720344342
-22.984502873;-46.551305436;900.3;64590;Line 10;1;188.970720344342
-22.984770017;-46.551354117;895.7;64560;Line 10;1;188.970720344342
-22.98503716;-46.551402798;891.9;64530;Line 10;1;188.970720344342
-22.985304304;-46.551451479;892.1;64500;Line 10;1;188.970720344342
-22.985571448;-46.55150016;892.0;64470;Line 10;1;188.970720344342
-22.985838591;-46.551548842;891.7;64440;Line 10;1;188.970720344342
-22.986105735;-46.551597523;892.2;64410;Line 10;1;188.970720344342
-22.986372878;-46.551646205;892.3;64380;Line 10;1;188.970720344342
-22.986640022;-46.551694888;891.8;64350;Line 10;1;188.970720344342
-22.986907165;-46.55174357;889.6;64320;Line 10;1;188.970720344342
-22.987174309;-46.551792253;887.1;64290;Line 10;1;188.970720344342
-22.987441452;-46.551840935;884.6;64260;Line 10;1;188.970720344342
-22.987708596;-46.551889619;882.8;64230;Line 10;1;188.970720344342
-22.987975739;-46.551938302;881.3;64200;Line 10;1;188.970720344342
-22.988242882;-46.551986986;880.0;64170;Line 10;1;188.970720344342
-22.988510026;-46.552035669;881.3;64140;Line 10;1;188.970720344342
-22.988777169;-46.552084353;883.8;64110;Line 10;1;188.970720344342
-22.989044312;-46.552133038;886.3;64080;Line 10;1;188.970720344342
-22.989311455;-46.552181722;887.8;64050;Line 10;1;188.970720344342
-22.989578598;-46.552230407;888.2;64020;Line 10;1;188.970720344342
-22.989845741;-46.552279092;888.3;63990;Line 10;1;188.970720344342
-22.990112884;-46.552327777;887.9;63960;Line 10;1;188.970720344342
-22.990380027;-46.552376462;887.1;63930;Line 10;1;188.970720344342
-22.99064717;-46.552425148;886.3;63900;Line 10;1;188.970720344342
-22.990914313;-46.552473833;886.2;63870;Line 10;1;188.970720344342
-22.991181456;-46.552522519;888.1;63840;Line 10;1;188.970720344342
-22.991448599;-46.552571206;890.1;63810;Line 10;1;188.970720344342
-22.991715742;-46.552619892;892.6;63780;Line 10;1;188.970720344342
-22.991982885;-46.552668579;897.8;63750;Line 10;1;188.970720344342
-22.992250028;-46.552717266;902.8;63720;Line 10;1;188.970720344342
-22.992517171;-46.552765953;907.6;63690;Line 10;1;188.970720344342
-22.992784313;-46.55281464;912.1;63660;Line 10;1;188.970720344342
-22.993051456;-46.552863328;916.5;63630;Line 10;1;188.970720344342
-22.993318599;-46.552912016;920.8;63600;Line 10;1;188.970720344342
-22.993585741;-46.552960704;924.0;63570;Line 10;1;188.970720344342
-22.993852884;-46.553009392;927.1;63540;Line 10;1;188.970720344342
-22.994120026;-46.553058081;930.2;63510;Line 10;1;188.970720344342
-22.994387169;-46.553106769;931.9;63480;Line 10;1;188.970720344342
-22.994654311;-46.553155458;933.2;63450;Line 10;1;188.970720344342
-22.994921454;-46.553204147;934.4;63420;Line 10;1;188.970720344342
-22.995188596;-46.553252837;934.8;63390;Line 10;1;188.970720344342
-22.995455739;-46.553301526;935.0;63360;Line 10;1;188.970720344342
-22.995722881;-46.553350216;935.0;63330;Line 10;1;188.970720344342
-22.995990023;-46.553398906;935.7;63300;Line 10;1;188.970720344342
-22.996257166;-46.553447597;937.1;63270;Line 10;1;188.970720344342
-22.996524308;-46.553496287;938.8;63240;Line 10;1;188.970720344342
-22.99679145;-46.553544978;940.2;63210;Line 10;1;188.970720344342
-22.997058592;-46.553593669;941.5;63180;Line 10;1;188.970720344342
-22.997325734;-46.55364236;943.2;63150;Line 10;1;188.970720344342
-22.997592877;-46.553691051;945.5;63120;Line 10;1;188.970720344342
-22.997860019;-46.553739743;948.2;63090;Line 10;1;188.970720344342
-22.998127161;-46.553788435;950.8;63060;Line 10;1;188.970720344342
-22.998394303;-46.553837127;953.7;63030;Line 10;1;188.970720344342
-22.998661445;-46.553885819;957.1;63000;Line 10;1;188.970720344342
-22.998928587;-46.553934512;960.4;62970;Line 10;1;188.970720344342
-22.999195728;-46.553983205;963.6;62940;Line 10;1;188.970720344342
-22.99946287;-46.554031898;968.7;62910;Line 10;1;188.970720344342
-22.999730012;-46.554080591;973.9;62880;Line 10;1;188.970720344342
-22.999997154;-46.554129284;979.2;62850;Line 10;1;188.970720344342
-23.000264296;-46.554177978;984.4;62820;Line 10;1;188.970720344342
-23.000531438;-46.554226672;989.5;62790;Line 10;1;188.970720344342
-23.000798579;-46.554275366;994.2;62760;Line 10;1;188.970720344342
-23.001065721;-46.55432406;995.0;62730;Line 10;1;188.970720344342
-23.001332863;-46.554372755;995.3;62700;Line 10;1;188.970720344342
-23.001600004;-46.55442145;995.4;62670;Line 10;1;188.970720344342
-23.001867146;-46.554470145;992.0;62640;Line 10;1;188.970720344342
-23.002134287;-46.55451884;987.1;62610;Line 10;1;188.970720344342
-23.002401429;-46.554567535;981.9;62580;Line 10;1;188.970720344342
-23.00266857;-46.554616231;979.6;62550;Line 10;1;188.970720344342
-23.002935712;-46.554664927;979.1;62520;Line 10;1;188.970720344342
-23.003202853;-46.554713623;978.6;62490;Line 10;1;188.970720344342
-23.003469994;-46.554762319;979.0;62460;Line 10;1;188.970720344342
-23.003737136;-46.554811016;980.4;62430;Line 10;1;188.970720344342
-23.004004277;-46.554859713;981.9;62400;Line 10;1;188.970720344342
-23.004271418;-46.55490841;980.5;62370;Line 10;1;188.970720344342
-23.004538559;-46.554957107;974.3;62340;Line 10;1;188.970720344342
-23.004805701;-46.555005804;967.8;62310;Line 10;1;188.970720344342
-23.005072842;-46.555054502;962.5;62280;Line 10;1;188.970720344342
-23.005339983;-46.5551032;960.0;62250;Line 10;1;188.970720344342
-23.005607124;-46.555151898;957.1;62220;Line 10;1;188.970720344342
-23.005874265;-46.555200596;954.3;62190;Line 10;1;188.970720344342
-23.006141406;-46.555249295;953.9;62160;Line 10;1;188.970720344342
-23.006408547;-46.555297994;953.2;62130;Line 10;1;188.970720344342
-23.006675688;-46.555346693;952.0;62100;Line 10;1;188.970720344342
-23.006942829;-46.555395392;945.6;62070;Line 10;1;188.970720344342
-23.00720997;-46.555444092;939.5;62040;Line 10;1;188.970720344342
-23.007477111;-46.555492791;933.8;62010;Line 10;1;188.970720344342
-23.007744251;-46.555541491;930.7;61980;Line 10;1;188.970720344342
-23.008011392;-46.555590191;927.4;61950;Line 10;1;188.970720344342
-23.008278533;-46.555638892;923.7;61920;Line 10;1;188.970720344342
-23.008545674;-46.555687592;927.3;61890;Line 10;1;188.970720344342
-23.008812814;-46.555736293;933.0;61860;Line 10;1;188.970720344342
-23.009079955;-46.555784994;938.7;61830;Line 10;1;188.970720344342
-23.009347096;-46.555833696;941.8;61800;Line 10;1;188.970720344342
-23.009614236;-46.555882397;943.7;61770;Line 10;1;188.970720344342
-23.009881377;-46.555931099;945.4;61740;Line 10;1;188.970720344342
-23.010148517;-46.555979801;945.7;61710;Line 10;1;188.970720344342
-23.010415658;-46.556028503;945.3;61680;Line 10;1;188.970720344342
-23.010682798;-46.556077205;945.3;61650;Line 10;1;188.970720344342
-23.010949939;-46.556125908;946.1;61620;Line 10;1;188.970720344342
-23.011217079;-46.556174611;947.4;61590;Line 10;1;188.970720344342
-23.011484219;-46.556223314;948.8;61560;Line 10;1;188.970720344342
-23.01175136;-46.556272017;950.0;61530;Line 10;1;188.970720344342
-23.0120185;-46.556320721;950.5;61500;Line 10;1;188.970720344342
-23.01228564;-46.556369425;950.6;61470;Line 10;1;188.970720344342
-23.01255278;-46.556418129;949.7;61440;Line 10;1;188.970720344342
-23.01281992;-46.556466833;945.8;61410;Line 10;1;188.970720344342
-23.013087061;-46.556515537;941.8;61380;Line 10;1;188.970720344342
-23.013354201;-46.556564242;937.9;61350;Line 10;1;188.970720344342
-23.013621341;-46.556612947;934.5;61320;Line 10;1;188.970720344342
-23.013888481;-46.556661652;930.9;61290;Line 10;1;188.970720344342
-23.014155621;-46.556710357;927.3;61260;Line 10;1;188.970720344342
-23.014422761;-46.556759063;927.3;61230;Line 10;1;188.970720344342
-23.014689901;-46.556807769;927.3;61200;Line 10;1;188.970720344342
-23.014957041;-46.556856475;927.2;61170;Line 10;1;188.970720344342
-23.01522418;-46.556905181;929.4;61140;Line 10;1;188.970720344342
-23.01549132;-46.556953887;932.8;61110;Line 10;1;188.970720344342
-23.01575846;-46.557002594;937.0;61080;Line 10;1;188.970720344342
-23.0160256;-46.557051301;946.6;61050;Line 10;1;188.970720344342
-23.01629274;-46.557100008;958.2;61020;Line 10;1;188.970720344342
-23.016559879;-46.557148715;969.7;60990;Line 10;1;188.970720344342
-23.016827019;-46.557197423;978.8;60960;Line 10;1;188.970720344342
-23.017094158;-46.557246131;985.7;60930;Line 10;1;188.970720344342
-23.017361298;-46.557294839;992.1;60900;Line 10;1;188.970720344342
-23.017628438;-46.557343547;993.2;60870;Line 10;1;188.970720344342
-23.017895577;-46.557392255;988.4;60840;Line 10;1;188.970720344342
-23.018162717;-46.557440964;983.1;60810;Line 10;1;188.970720344342
-23.018429856;-46.557489673;978.6;60780;Line 10;1;188.970720344342
-23.018696995;-46.557538382;976.1;60750;Line 10;1;188.970720344342
-23.018964135;-46.557587092;973.5;60720;Line 10;1;188.970720344342
-23.019231274;-46.557635801;970.7;60690;Line 10;1;188.970720344342
-23.019498414;-46.557684511;967.6;60660;Line 10;1;188.970720344342
-23.019765553;-46.557733221;964.7;60630;Line 10;1;188.970720344342
-23.020032692;-46.557781931;961.6;60600;Line 10;1;188.970720344342
-23.020299831;-46.557830642;957.9;60570;Line 10;1;188.970720344342
-23.02056697;-46.557879353;954.0;60540;Line 10;1;188.970720344342
-23.02083411;-46.557928064;949.9;60510;Line 10;1;188.970720344342
-23.021101249;-46.557976775;944.9;60480;Line 10;1;188.970720344342
-23.021368388;-46.558025486;940.1;60450;Line 10;1;188.970720344342
-23.021635527;-46.558074198;935.7;60420;Line 10;1;188.970720344342
-23.021902666;-46.55812291;928.3;60390;Line 10;1;188.970720344342
-23.022169805;-46.558171622;921.0;60360;Line 10;1;188.970720344342
-23.022436944;-46.558220334;914.4;60330;Line 10;1;188.970720344342
-23.022704083;-46.558269046;909.6;60300;Line 10;1;188.970720344342
-23.022971221;-46.558317759;905.3;60270;Line 10;1;188.970720344342
-23.02323836;-46.558366472;900.9;60240;Line 10;1;188.970720344342
-23.023505499;-46.558415185;898.0;60210;Line 10;1;188.970720344342
-23.023772638;-46.558463899;896.1;60180;Line 10;1;188.970720344342
-23.024039777;-46.558512612;894.4;60150;Line 10;1;188.970720344342
-23.024306915;-46.558561326;890.8;60120;Line 10;1;188.970720344342
-23.024574054;-46.55861004;885.7;60090;Line 10;1;188.970720344342
-23.024841193;-46.558658755;880.8;60060;Line 10;1;188.970720344342
-23.025108331;-46.558707469;876.9;60030;Line 10;1;188.970720344342
-23.02537547;-46.558756184;874.2;60000;Line 10;1;188.970720344342
-23.025642608;-46.558804899;871.6;59970;Line 10;1;188.970720344342
-23.025909747;-46.558853614;869.6;59940;Line 10;1;188.970720344342
-23.026176885;-46.55890233;869.2;59910;Line 10;1;188.970720344342
-23.026444024;-46.558951045;868.7;59880;Line 10;1;188.970720344342
-23.026711162;-46.558999761;867.2;59850;Line 10;1;188.970720344342
-23.0269783;-46.559048477;861.8;59820;Line 10;1;188.970720344342
-23.027245439;-46.559097194;856.5;59790;Line 10;1;188.970720344342
-23.027512577;-46.55914591;851.3;59760;Line 10;1;188.970720344342
-23.027779715;-46.559194627;850.0;59730;Line 10;1;188.970720344342
-23.028046853;-46.559243344;848.7;59700;Line 10;1;188.970720344342
-23.028313992;-46.559292061;847.3;59670;Line 10;1;188.970720344342
-23.02858113;-46.559340779;849.1;59640;Line 10;1;188.970720344342
-23.028848268;-46.559389496;851.2;59610;Line 10;1;188.970720344342
-23.029115406;-46.559438214;853.5;59580;Line 10;1;188.970720344342
-23.029382544;-46.559486933;857.0;59550;Line 10;1;188.970720344342
-23.029649682;-46.559535651;860.6;59520;Line 10;1;188.970720344342
-23.02991682;-46.559584369;864.2;59490;Line 10;1;188.970720344342
-23.030183958;-46.559633088;867.0;59460;Line 10;1;188.970720344342
-23.030451096;-46.559681807;869.3;59430;Line 10;1;188.970720344342
-23.030718234;-46.559730527;871.2;59400;Line 10;1;188.970720344342
-23.030985372;-46.559779246;872.5;59370;Line 10;1;188.970720344342
-23.031252509;-46.559827966;873.5;59340;Line 10;1;188.970720344342
-23.031519647;-46.559876686;874.3;59310;Line 10;1;188.970720344342
-23.031786785;-46.559925406;875.3;59280;Line 10;1;188.970720344342
-23.032053923;-46.559974126;877.2;59250;Line 10;1;188.970720344342
-23.03232106;-46.560022847;879.3;59220;Line 10;1;188.970720344342
-23.032588198;-46.560071568;880.7;59190;Line 10;1;188.970720344342
-23.032855335;-46.560120289;881.4;59160;Line 10;1;188.970720344342
-23.033122473;-46.56016901;882.5;59130;Line 10;1;188.970720344342
-23.033389611;-46.560217732;883.2;59100;Line 10;1;188.970720344342
-23.033656748;-46.560266453;880.8;59070;Line 10;1;188.970720344342
-23.033923886;-46.560315175;879.3;59040;Line 10;1;188.970720344342
-23.034191023;-46.560363898;878.3;59010;Line 10;1;188.970720344342
-23.03445816;-46.56041262;874.5;58980;Line 10;1;188.970720344342
-23.034725298;-46.560461343;870.9;58950;Line 10;1;188.970720344342
-23.034992435;-46.560510065;867.3;58920;Line 10;1;188.970720344342
-23.035259572;-46.560558789;862.8;58890;Line 10;1;188.970720344342
-23.03552671;-46.560607512;858.2;58860;Line 10;1;188.970720344342
-23.035793847;-46.560656235;853.6;58830;Line 10;1;188.970720344342
-23.036060984;-46.560704959;852.5;58800;Line 10;1;188.970720344342
-23.036328121;-46.560753683;852.0;58770;Line 10;1;188.970720344342
-23.036595258;-46.560802407;851.7;58740;Line 10;1;188.970720344342
-23.036862395;-46.560851132;853.7;58710;Line 10;1;188.970720344342
-23.037129532;-46.560899856;856.6;58680;Line 10;1;188.970720344342
-23.037396669;-46.560948581;859.2;58650;Line 10;1;188.970720344342
-23.037663806;-46.560997306;861.4;58620;Line 10;1;188.970720344342
-23.037930943;-46.561046032;863.3;58590;Line 10;1;188.970720344342
-23.03819808;-46.561094757;865.2;58560;Line 10;1;188.970720344342
-23.038465217;-46.561143483;866.4;58530;Line 10;1;188.970720344342
-23.038732354;-46.561192209;866.6;58500;Line 10;1;188.970720344342
-23.038999491;-46.561240935;866.5;58470;Line 10;1;188.970720344342
-23.039266628;-46.561289662;864.2;58440;Line 10;1;188.970720344342
-23.039533764;-46.561338389;858.2;58410;Line 10;1;188.970720344342
-23.039800901;-46.561387115;851.8;58380;Line 10;1;188.970720344342
-23.040068038;-46.561435843;844.9;58350;Line 10;1;188.970720344342
-23.040335174;-46.56148457;837.1;58320;Line 10;1;188.970720344342
-23.040602311;-46.561533298;829.3;58290;Line 10;1;188.970720344342
-23.040869448;-46.561582025;821.8;58260;Line 10;1;188.970720344342
-23.041136584;-46.561630753;815.9;58230;Line 10;1;188.970720344342
-23.041403721;-46.561679482;810.1;58200;Line 10;1;188.970720344342
-23.041670857;-46.56172821;804.6;58170;Line 10;1;188.970720344342
-23.041937993;-46.561776939;803.7;58140;Line 10;1;188.970720344342
-23.04220513;-46.561825668;802.7;58110;Line 10;1;188.970720344342
-23.042472266;-46.561874397;801.6;58080;Line 10;1;188.970720344342
-23.042739403;-46.561923126;802.0;58050;Line 10;1;188.970720344342
