type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.69247684	-46.102539535	863.2	11550	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.69240916	-46.10282442	866.5	11580	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.69234148	-46.103109304	870.2	11610	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.692273799	-46.103394189	873.8	11640	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.692206118	-46.103679073	874.9	11670	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.692138436	-46.103963956	875.7	11700	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.692070754	-46.10424884	873.1	11730	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.692003071	-46.104533723	862.6	11760	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691935387	-46.104818605	851.6	11790	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691867704	-46.105103488	843.9	11820	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691800019	-46.10538837	842.9	11850	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691732334	-46.105673252	842.4	11880	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691664649	-46.105958133	844.7	11910	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691596963	-46.106243014	849.3	11940	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691529276	-46.106527895	853.9	11970	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691461589	-46.106812775	855.5	12000	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691393902	-46.107097656	854.0	12030	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691326214	-46.107382535	852.2	12060	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691258525	-46.107667415	848.6	12090	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691190836	-46.107952294	844.3	12120	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691123147	-46.108237173	840.3	12150	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.691055457	-46.108522052	833.2	12180	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690987766	-46.10880693	824.2	12210	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690920075	-46.109091808	815.0	12240	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690852383	-46.109376686	807.9	12270	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690784691	-46.109661563	802.1	12300	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690716998	-46.10994644	797.0	12330	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690649305	-46.110231317	802.2	12360	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690581612	-46.110516193	809.5	12390	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690513917	-46.110801069	816.7	12420	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690446223	-46.111085945	822.5	12450	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690378527	-46.11137082	827.7	12480	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690310832	-46.111655695	832.2	12510	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690243136	-46.11194057	825.4	12540	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690175439	-46.112225445	818.4	12570	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690107741	-46.112510319	811.7	12600	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.690040044	-46.112795193	804.2	12630	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689972345	-46.113080066	796.8	12660	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689904647	-46.11336494	788.3	12690	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689836947	-46.113649813	776.6	12720	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689769247	-46.113934685	765.2	12750	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689701547	-46.114219557	755.6	12780	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689633846	-46.114504429	753.6	12810	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689566145	-46.114789301	752.7	12840	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689498443	-46.115074172	754.3	12870	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689430741	-46.115359043	760.2	12900	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689363038	-46.115643914	767.2	12930	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689295334	-46.115928785	773.8	12960	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.68922763	-46.116213655	777.6	12990	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689159926	-46.116498524	781.1	13020	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689092221	-46.116783394	781.8	13050	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.689024515	-46.117068263	779.2	13080	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688956809	-46.117353132	776.2	13110	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688889103	-46.117638	774.9	13140	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688821396	-46.117922868	775.0	13170	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688753688	-46.118207736	774.3	13200	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.68868598	-46.118492604	774.0	13230	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688618272	-46.118777471	774.8	13260	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688550562	-46.119062338	775.5	13290	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688482853	-46.119347205	768.9	13320	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688415143	-46.119632071	758.3	13350	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688347432	-46.119916937	747.9	13380	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688279721	-46.120201803	744.7	13410	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688212009	-46.120486668	745.7	13440	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688144297	-46.120771533	748.3	13470	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688076584	-46.121056398	753.2	13500	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.688008871	-46.121341262	758.1	13530	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687941158	-46.121626126	762.5	13560	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687873443	-46.12191099	764.6	13590	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687805729	-46.122195853	765.1	13620	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687738013	-46.122480716	764.2	13650	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687670298	-46.122765579	766.0	13680	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687602581	-46.123050442	767.5	13710	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687534865	-46.123335304	768.6	13740	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687467147	-46.123620166	769.6	13770	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687399429	-46.123905027	771.6	13800	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687331711	-46.124189889	774.1	13830	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687263992	-46.12447475	780.4	13860	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687196273	-46.12475961	786.8	13890	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687128553	-46.12504447	794.2	13920	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.687060833	-46.12532933	805.9	13950	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686993112	-46.12561419	817.8	13980	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.68692539	-46.125899049	829.0	14010	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686857668	-46.126183909	837.0	14040	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686789946	-46.126468767	844.3	14070	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686722223	-46.126753626	849.5	14100	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686654499	-46.127038484	851.0	14130	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686586776	-46.127323341	851.5	14160	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686519051	-46.127608199	850.9	14190	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686451326	-46.127893056	848.1	14220	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.6863836	-46.128177913	845.2	14250	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686315874	-46.128462769	839.4	14280	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686248148	-46.128747626	830.8	14310	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686180421	-46.129032481	822.4	14340	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686112693	-46.129317337	815.3	14370	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.686044965	-46.129602192	809.2	14400	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685977237	-46.129887047	803.1	14430	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685909507	-46.130171902	801.2	14460	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685841778	-46.130456756	801.9	14490	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685774048	-46.13074161	802.0	14520	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685706317	-46.131026464	802.2	14550	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685638586	-46.131311317	802.4	14580	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685570854	-46.13159617	802.6	14610	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685503122	-46.131881023	796.2	14640	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685435389	-46.132165875	788.2	14670	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685367656	-46.132450727	781.0	14700	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685299922	-46.132735579	777.8	14730	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685232188	-46.133020431	775.6	14760	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685164453	-46.133305282	773.7	14790	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
W	-23.685096718	-46.133590132	772.7	14820	Line 105	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>284.02247783011</td></tr></table>	284.02247783011 
