type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.043651430	-47.094447832	659.8	0.300	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.043443576	-47.094258799	660.8	0.330	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.043235721	-47.094069767	657.9	0.360	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.043027867	-47.093880736	652.9	0.390	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.042820012	-47.093691705	650.0	0.420	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.042612156	-47.093502674	649.3	0.450	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.042404301	-47.093313645	650.1	0.480	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.042196445	-47.093124616	647.3	0.510	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.041988589	-47.092935587	645.0	0.540	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.041780733	-47.092746559	643.2	0.570	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.041572876	-47.092557532	644.8	0.600	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.041365019	-47.092368506	652.1	0.630	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.041157162	-47.092179480	659.1	0.660	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.040949304	-47.091990454	664.8	0.690	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.040741447	-47.091801430	671.0	0.720	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.040533589	-47.091612406	680.2	0.750	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.040325730	-47.091423382	692.8	0.780	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.040117872	-47.091234359	704.5	0.810	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.039910013	-47.091045337	713.7	0.840	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.039702154	-47.090856315	718.4	0.870	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.039494294	-47.090667294	715.5	0.900	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.039286434	-47.090478274	710.9	0.930	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.039078574	-47.090289254	703.6	0.960	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.038870714	-47.090100235	693.9	0.990	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.038662853	-47.089911216	688.6	1.020	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.038454993	-47.089722199	690.7	1.050	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.038247131	-47.089533181	697.1	1.080	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.038039270	-47.089344165	707.1	1.110	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.037831408	-47.089155148	718.6	1.140	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.037623546	-47.088966133	723.9	1.170	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.037415684	-47.088777118	726.6	1.200	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.037207822	-47.088588104	726.5	1.230	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.036999959	-47.088399090	724.8	1.260	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.036792096	-47.088210077	717.9	1.290	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.036584232	-47.088021065	709.6	1.320	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.036376369	-47.087832053	703.7	1.350	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.036168505	-47.087643042	699.8	1.380	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.035960640	-47.087454031	699.9	1.410	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.035752776	-47.087265022	707.9	1.440	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.035544911	-47.087076012	717.3	1.470	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.035337046	-47.086887004	728.1	1.500	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.035129181	-47.086697996	740.4	1.530	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.034921315	-47.086508988	751.1	1.560	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.034713449	-47.086319981	757.6	1.590	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.034505583	-47.086130975	762.3	1.620	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.034297717	-47.085941969	765.3	1.650	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.034089850	-47.085752965	762.0	1.680	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.033881983	-47.085563960	752.4	1.710	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.033674115	-47.085374956	743.5	1.740	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.033466248	-47.085185953	735.2	1.770	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.033258380	-47.084996951	731.6	1.800	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.033050512	-47.084807949	737.4	1.830	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.032842643	-47.084618948	741.3	1.860	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.032634775	-47.084429947	743.5	1.890	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.032426906	-47.084240947	742.4	1.920	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.032219036	-47.084051948	739.5	1.950	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.032011167	-47.083862949	738.2	1.980	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.031803297	-47.083673951	737.6	2.010	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.031595427	-47.083484953	738.3	2.040	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.031387557	-47.083295956	743.3	2.070	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.031179686	-47.083106960	752.9	2.100	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.030971815	-47.082917964	761.6	2.130	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.030763944	-47.082728969	768.8	2.160	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.030556072	-47.082539974	773.4	2.190	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.030348200	-47.082350981	771.0	2.220	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.030140328	-47.082161987	766.8	2.250	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.029932456	-47.081972995	763.2	2.280	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.029724583	-47.081784003	761.2	2.310	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.029516710	-47.081595011	761.1	2.340	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.029308837	-47.081406020	762.3	2.370	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.029100964	-47.081217030	760.1	2.400	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.028893090	-47.081028041	751.0	2.430	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.028685216	-47.080839052	740.3	2.460	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.028477341	-47.080650064	729.2	2.490	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.028269467	-47.080461076	722.2	2.520	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.028061592	-47.080272089	720.2	2.550	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.027853717	-47.080083102	717.6	2.580	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.027645841	-47.079894116	717.9	2.610	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.027437966	-47.079705131	723.1	2.640	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.027230090	-47.079516147	729.5	2.670	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.027022213	-47.079327163	736.3	2.700	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.026814337	-47.079138179	743.0	2.730	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.026606460	-47.078949197	745.4	2.760	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.026398583	-47.078760214	745.5	2.790	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.026190705	-47.078571233	746.3	2.820	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.025982828	-47.078382252	747.9	2.850	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.025774950	-47.078193272	752.4	2.880	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.025567071	-47.078004292	760.0	2.910	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.025359193	-47.077815313	767.5	2.940	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.025151314	-47.077626334	774.9	2.970	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.024943435	-47.077437357	779.8	3.000	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.024735556	-47.077248379	778.2	3.030	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.024527676	-47.077059403	774.7	3.060	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.024319796	-47.076870427	769.2	3.090	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.024111916	-47.076681451	762.1	3.120	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.023904035	-47.076492477	757.3	3.150	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.023696155	-47.076303503	754.4	3.180	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.023488274	-47.076114529	753.3	3.210	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
W	-24.023280392	-47.075925556	753.8	3.240	Line 220	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>39.0153437635708</td></tr></table>	39.0153437635708
