type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-22.987587732	-46.373447574	894.1	300	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.987834249	-46.373568991	894.5	330	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.988080765	-46.373690409	894.4	360	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.988327281	-46.373811827	894.0	390	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.988573797	-46.373933245	890.9	420	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.988820313	-46.374054664	887.2	450	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.989066829	-46.374176083	882.9	480	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.989313344	-46.374297503	878.3	510	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.98955986	-46.374418923	874.7	540	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.989806375	-46.374540344	871.8	570	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99005289	-46.374661765	868.9	600	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.990299406	-46.374783187	864.0	630	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.990545921	-46.374904609	860.3	660	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.990792435	-46.375026031	857.3	690	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99103895	-46.375147454	853.7	720	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.991285465	-46.375268878	850.3	750	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.991531979	-46.375390301	847.1	780	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.991778494	-46.375511726	845.3	810	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.992025008	-46.375633151	845.1	840	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.992271522	-46.375754576	845.0	870	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.992518036	-46.375876002	845.0	900	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99276455	-46.375997428	845.0	930	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.993011064	-46.376118855	845.0	960	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.993257578	-46.376240282	845.0	990	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.993504091	-46.376361709	845.9	1020	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.993750605	-46.376483137	846.9	1050	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.993997118	-46.376604566	847.6	1080	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.994243631	-46.376725995	849.2	1110	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.994490144	-46.376847424	853.1	1140	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.994736657	-46.376968854	856.5	1170	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99498317	-46.377090284	859.7	1200	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.995229683	-46.377211715	861.1	1230	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.995476195	-46.377333147	862.1	1260	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.995722708	-46.377454578	862.7	1290	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99596922	-46.377576011	861.7	1320	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.996215732	-46.377697443	859.3	1350	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.996462244	-46.377818876	856.5	1380	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.996708756	-46.37794031	853.2	1410	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.996955268	-46.378061744	849.6	1440	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99720178	-46.378183178	847.0	1470	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.997448292	-46.378304613	845.3	1500	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.997694803	-46.378426049	845.0	1530	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.997941314	-46.378547485	845.0	1560	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.998187826	-46.378668921	845.0	1590	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.998434337	-46.378790358	845.0	1620	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.998680848	-46.378911795	845.0	1650	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.998927359	-46.379033233	845.0	1680	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.999173869	-46.379154671	845.0	1710	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.99942038	-46.37927611	845.0	1740	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.999666891	-46.379397549	845.0	1770	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-22.999913401	-46.379518989	845.0	1800	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.000159911	-46.379640429	845.1	1830	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.000406421	-46.379761869	845.1	1860	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.000652931	-46.37988331	845.1	1890	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.000899441	-46.380004751	845.1	1920	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.001145951	-46.380126193	845.3	1950	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.001392461	-46.380247636	845.5	1980	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.00163897	-46.380369079	845.5	2010	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.00188548	-46.380490522	845.8	2040	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.002131989	-46.380611966	845.9	2070	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.002378498	-46.38073341	845.5	2100	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.002625007	-46.380854854	845.0	2130	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.002871516	-46.3809763	845.0	2160	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.003118025	-46.381097745	845.0	2190	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.003364533	-46.381219191	845.0	2220	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.003611042	-46.381340638	845.0	2250	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.00385755	-46.381462085	845.0	2280	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.004104059	-46.381583532	845.0	2310	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.004350567	-46.38170498	845.1	2340	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.004597075	-46.381826428	845.4	2370	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.004843583	-46.381947877	845.7	2400	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.005090091	-46.382069326	846.0	2430	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.005336598	-46.382190776	846.5	2460	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.005583106	-46.382312226	847.1	2490	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.005829614	-46.382433677	847.8	2520	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.006076121	-46.382555128	848.4	2550	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.006322628	-46.38267658	849.5	2580	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.006569135	-46.382798032	849.8	2610	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.006815642	-46.382919484	849.9	2640	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.007062149	-46.383040937	849.8	2670	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.007308656	-46.383162391	849.3	2700	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.007555162	-46.383283844	848.6	2730	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.007801669	-46.383405299	848.8	2760	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.008048175	-46.383526754	848.4	2790	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.008294681	-46.383648209	847.2	2820	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.008541187	-46.383769665	846.5	2850	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.008787693	-46.383891121	845.9	2880	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.009034199	-46.384012578	845.3	2910	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.009280705	-46.384134035	845.0	2940	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.009527211	-46.384255492	845.5	2970	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.009773716	-46.38437695	846.1	3000	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.010020222	-46.384498409	846.6	3030	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.010266727	-46.384619868	847.5	3060	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.010513232	-46.384741327	848.6	3090	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.010759737	-46.384862787	849.9	3120	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.011006242	-46.384984247	850.3	3150	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.011252747	-46.385105708	852.7	3180	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.011499251	-46.38522717	855.9	3210	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.011745756	-46.385348631	859.2	3240	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.01199226	-46.385470093	861.1	3270	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
W	-23.012238764	-46.385591556	862.4	3300	Line 25	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>203.976891314238</td></tr></table>	203.976891314238 
