type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.169504863	-46.124465924	787.2	480	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.169673779	-46.124695061	786.3	510	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.169842695	-46.124924199	785.3	540	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.17001161	-46.125153338	782.7	570	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.170180525	-46.125382477	776.0	600	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.170349439	-46.125611617	769.8	630	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.170518354	-46.125840757	763.9	660	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.170687267	-46.126069898	756.6	690	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.170856181	-46.126299039	750.9	720	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.171025094	-46.126528182	745.8	750	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.171194007	-46.126757324	741.6	780	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.171362919	-46.126986467	738.4	810	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.171531831	-46.127215611	737.3	840	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.171700743	-46.127444755	738.4	870	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.171869654	-46.1276739	735.3	900	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.172038565	-46.127903046	731.0	930	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.172207476	-46.128132192	727.2	960	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.172376386	-46.128361338	723.5	990	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.172545296	-46.128590486	715.5	1020	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.172714205	-46.128819633	706.7	1050	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.172883115	-46.129048782	697.7	1080	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.173052023	-46.129277931	692.5	1110	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.173220932	-46.12950708	690.0	1140	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.17338984	-46.12973623	686.2	1170	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.173558748	-46.129965381	681.5	1200	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.173727655	-46.130194532	687.8	1230	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.173896562	-46.130423684	695.5	1260	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.174065469	-46.130652836	702.6	1290	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.174234375	-46.130881989	708.4	1320	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.174403281	-46.131111142	713.7	1350	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.174572186	-46.131340296	719.8	1380	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.174741091	-46.131569451	726.4	1410	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.174909996	-46.131798606	730.9	1440	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.175078901	-46.132027762	734.6	1470	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.175247805	-46.132256918	739.4	1500	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.175416709	-46.132486075	743.3	1530	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.175585612	-46.132715232	737.6	1560	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.175754515	-46.13294439	731.0	1590	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.175923418	-46.133173549	725.0	1620	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.17609232	-46.133402708	720.3	1650	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.176261222	-46.133631868	716.3	1680	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.176430124	-46.133861028	712.0	1710	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.176599025	-46.134090189	707.5	1740	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.176767926	-46.13431935	701.5	1770	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.176936826	-46.134548512	695.1	1800	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.177105726	-46.134777675	689.1	1830	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.177274626	-46.135006838	683.6	1860	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.177443526	-46.135236002	680.5	1890	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.177612425	-46.135465166	678.3	1920	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.177781323	-46.135694331	675.7	1950	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.177950222	-46.135923496	675.0	1980	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.17811912	-46.136152662	677.3	2010	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.178288017	-46.136381829	678.7	2040	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.178456915	-46.136610996	678.6	2070	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.178625812	-46.136840163	680.6	2100	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.178794708	-46.137069332	681.9	2130	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.178963604	-46.137298501	681.5	2160	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.1791325	-46.13752767	679.1	2190	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.179301396	-46.13775684	680.1	2220	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.179470291	-46.13798601	683.5	2250	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.179639186	-46.138215182	688.1	2280	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.17980808	-46.138444353	693.9	2310	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.179976974	-46.138673525	699.2	2340	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.180145868	-46.138902698	706.0	2370	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.180314761	-46.139131872	713.8	2400	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.180483654	-46.139361046	719.8	2430	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.180652547	-46.13959022	724.6	2460	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.180821439	-46.139819395	728.6	2490	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.180990331	-46.140048571	731.7	2520	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.181159222	-46.140277747	738.2	2550	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.181328113	-46.140506924	742.9	2580	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.181497004	-46.140736101	746.0	2610	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.181665895	-46.140965279	747.9	2640	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.181834785	-46.141194458	748.7	2670	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.182003674	-46.141423637	748.4	2700	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.182172564	-46.141652816	747.0	2730	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.182341453	-46.141881997	740.9	2760	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.182510341	-46.142111177	734.4	2790	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.18267923	-46.142340359	727.9	2820	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.182848118	-46.142569541	720.6	2850	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.183017005	-46.142798723	712.9	2880	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.183185892	-46.143027906	706.6	2910	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.183354779	-46.14325709	701.7	2940	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.183523666	-46.143486274	700.3	2970	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.183692552	-46.143715459	701.0	3000	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.183861437	-46.143944644	703.0	3030	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.184030323	-46.14417383	706.3	3060	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.184199208	-46.144403017	709.2	3090	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.184368093	-46.144632204	708.3	3120	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.184536977	-46.144861391	706.8	3150	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.184705861	-46.14509058	705.1	3180	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.184874744	-46.145319768	703.8	3210	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.185043628	-46.145548958	703.5	3240	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.185212511	-46.145778148	706.6	3270	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
W	-23.185381393	-46.146007338	712.8	3300	Line 52	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>230.991620942353</td></tr></table>	230.991620942353 
