type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.250586537	-46.063731983	666.8	360	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.250720303	-46.063986994	665.2	390	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.250854068	-46.064242006	667.1	420	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.250987833	-46.064497019	675.4	450	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.251121597	-46.064752032	684.1	480	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.251255361	-46.065007045	693.3	510	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.251389125	-46.065262059	701.6	540	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.251522888	-46.065517073	708.8	570	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.25165665	-46.065772088	714.8	600	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.251790413	-46.066027104	710.0	630	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.251924174	-46.06628212	702.5	660	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252057936	-46.066537136	693.9	690	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252191697	-46.066792153	684.8	720	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252325457	-46.06704717	676.3	750	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252459217	-46.067302188	667.9	780	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252592977	-46.067557206	663.3	810	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252726736	-46.067812225	661.7	840	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252860495	-46.068067245	660.3	870	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.252994253	-46.068322265	659.0	900	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253128011	-46.068577285	653.7	930	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253261768	-46.068832306	649.4	960	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253395525	-46.069087327	646.3	990	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253529282	-46.069342349	642.4	1020	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253663038	-46.069597371	637.1	1050	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253796794	-46.069852394	630.8	1080	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.253930549	-46.070107418	624.4	1110	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254064304	-46.070362441	620.4	1140	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254198058	-46.070617466	618.2	1170	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254331812	-46.070872491	619.2	1200	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254465565	-46.071127516	625.0	1230	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254599319	-46.071382542	630.1	1260	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254733071	-46.071637568	634.5	1290	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.254866823	-46.071892595	640.1	1320	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255000575	-46.072147622	645.4	1350	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255134326	-46.07240265	648.7	1380	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255268077	-46.072657678	650.3	1410	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255401828	-46.072912707	650.9	1440	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255535578	-46.073167736	651.7	1470	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255669327	-46.073422766	653.3	1500	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255803077	-46.073677797	657.8	1530	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.255936825	-46.073932827	666.2	1560	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256070574	-46.074187859	674.8	1590	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256204321	-46.07444289	683.9	1620	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256338069	-46.074697923	692.6	1650	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256471816	-46.074952955	701.0	1680	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256605562	-46.075207989	706.7	1710	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256739308	-46.075463023	710.6	1740	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.256873054	-46.075718057	712.9	1770	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257006799	-46.075973092	710.6	1800	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257140544	-46.076228127	704.4	1830	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257274288	-46.076483163	697.4	1860	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257408032	-46.076738199	690.0	1890	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257541776	-46.076993236	684.3	1920	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257675519	-46.077248273	681.0	1950	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257809262	-46.077503311	678.7	1980	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.257943004	-46.077758349	682.5	2010	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258076746	-46.078013388	686.9	2040	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258210487	-46.078268427	691.9	2070	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258344228	-46.078523467	698.6	2100	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258477968	-46.078778507	705.1	2130	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258611708	-46.079033547	710.8	2160	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258745448	-46.079288589	714.9	2190	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.258879187	-46.07954363	718.5	2220	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259012926	-46.079798673	722.6	2250	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259146664	-46.080053715	725.6	2280	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259280402	-46.080308759	719.3	2310	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259414139	-46.080563802	711.7	2340	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259547876	-46.080818846	703.5	2370	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259681613	-46.081073891	697.3	2400	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259815349	-46.081328936	693.0	2430	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.259949084	-46.081583982	690.4	2460	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260082819	-46.081839028	695.5	2490	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260216554	-46.082094075	703.5	2520	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260350289	-46.082349122	711.1	2550	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260484022	-46.08260417	717.7	2580	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260617756	-46.082859218	723.0	2610	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260751489	-46.083114267	727.9	2640	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.260885222	-46.083369316	732.3	2670	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261018954	-46.083624366	733.9	2700	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261152685	-46.083879416	735.4	2730	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261286417	-46.084134466	736.8	2760	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261420148	-46.084389518	733.9	2790	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261553878	-46.084644569	729.3	2820	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261687608	-46.084899621	723.5	2850	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261821338	-46.085154674	715.3	2880	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.261955067	-46.085409727	706.7	2910	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262088795	-46.085664781	698.7	2940	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262222524	-46.085919835	692.2	2970	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262356251	-46.08617489	688.2	3000	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262489979	-46.086429945	684.6	3030	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262623706	-46.086685	683.2	3060	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262757432	-46.086940056	686.9	3090	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.262891158	-46.087195113	691.5	3120	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.263024884	-46.08745017	696.8	3150	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.263158609	-46.087705228	702.2	3180	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.263292334	-46.087960286	707.3	3210	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.263426058	-46.088215344	711.7	3240	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.263559782	-46.088470404	712.0	3270	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
W	-23.263693506	-46.088725463	708.5	3300	Line 61	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>239.997114989696</td></tr></table>	239.997114989696 
