type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.921816977	-46.995602289	686.3	17.100	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17100</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.921612033	-46.995409681	685.7	17.130	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17130</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.921407088	-46.995217073	686.3	17.160	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17160</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.921202142	-46.995024466	687.4	17.190	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.920997197	-46.994831860	688.5	17.220	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.920792251	-46.994639254	688.6	17.250	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.920587305	-46.994446649	687.9	17.280	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.920382359	-46.994254045	687.6	17.310	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.920177412	-46.994061441	687.4	17.340	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.919972465	-46.993868837	687.5	17.370	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.919767518	-46.993676235	690.7	17.400	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.919562570	-46.993483633	693.4	17.430	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.919357622	-46.993291031	696.1	17.460	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.919152674	-46.993098430	701.4	17.490	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.918947726	-46.992905830	707.9	17.520	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.918742777	-46.992713231	713.0	17.550	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.918537828	-46.992520632	716.6	17.580	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.918332879	-46.992328033	716.7	17.610	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.918127929	-46.992135435	710.0	17.640	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.917922979	-46.991942838	702.7	17.670	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.917718029	-46.991750242	694.9	17.700	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.917513079	-46.991557646	689.4	17.730	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.917308128	-46.991365051	689.3	17.760	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.917103177	-46.991172456	689.3	17.790	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.916898226	-46.990979862	689.2	17.820	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.916693274	-46.990787268	689.1	17.850	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.916488322	-46.990594675	691.0	17.880	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.916283370	-46.990402083	692.3	17.910	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.916078418	-46.990209492	692.6	17.940	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.915873465	-46.990016901	692.1	17.970	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.915668512	-46.989824310	695.0	18.000	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.915463559	-46.989631720	697.0	18.030	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.915258605	-46.989439131	697.4	18.060	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.915053651	-46.989246543	696.1	18.090	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.914848697	-46.989053955	695.4	18.120	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.914643743	-46.988861367	695.1	18.150	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.914438788	-46.988668781	693.8	18.180	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.914233833	-46.988476195	691.5	18.210	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.914028878	-46.988283609	690.2	18.240	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.913823922	-46.988091024	690.0	18.270	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.913618966	-46.987898440	689.6	18.300	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.913414010	-46.987705857	688.9	18.330	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.913209054	-46.987513274	687.9	18.360	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.913004097	-46.987320691	687.5	18.390	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.912799140	-46.987128109	687.1	18.420	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.912594183	-46.986935528	686.5	18.450	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.912389225	-46.986742948	685.9	18.480	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.912184267	-46.986550368	685.7	18.510	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.911979309	-46.986357788	686.0	18.540	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.911774351	-46.986165210	686.1	18.570	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.911569392	-46.985972632	686.5	18.600	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.911364433	-46.985780054	686.9	18.630	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.911159473	-46.985587477	687.9	18.660	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.910954514	-46.985394901	689.1	18.690	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.910749554	-46.985202325	691.9	18.720	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.910544594	-46.985009750	697.1	18.750	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.910339633	-46.984817176	705.4	18.780	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.910134673	-46.984624602	712.6	18.810	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.909929712	-46.984432029	717.6	18.840	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.909724750	-46.984239456	718.9	18.870	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.909519789	-46.984046884	719.2	18.900	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.909314827	-46.983854313	719.1	18.930	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.909109865	-46.983661742	719.0	18.960	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.908904902	-46.983469172	720.0	18.990	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.908699939	-46.983276603	719.0	19.020	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.908494976	-46.983084034	716.9	19.050	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.908290013	-46.982891466	714.9	19.080	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.908085049	-46.982698898	714.0	19.110	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.907880085	-46.982506331	712.9	19.140	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.907675121	-46.982313764	713.2	19.170	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.907470157	-46.982121199	714.4	19.200	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.907265192	-46.981928633	720.2	19.230	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.907060227	-46.981736069	727.3	19.260	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.906855262	-46.981543505	734.8	19.290	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.906650296	-46.981350942	741.9	19.320	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.906445330	-46.981158379	746.8	19.350	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.906240364	-46.980965817	751.3	19.380	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.906035397	-46.980773255	755.7	19.410	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.905830431	-46.980580694	760.4	19.440	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.905625464	-46.980388134	762.2	19.470	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.905420496	-46.980195574	761.9	19.500	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.905215529	-46.980003015	759.4	19.530	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.905010561	-46.979810457	752.8	19.560	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.904805593	-46.979617899	748.4	19.590	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.904600624	-46.979425342	745.3	19.620	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.904395655	-46.979232785	743.3	19.650	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.904190686	-46.979040229	746.8	19.680	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.903985717	-46.978847674	754.7	19.710	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.903780747	-46.978655119	762.8	19.740	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.903575777	-46.978462565	770.8	19.770	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.903370807	-46.978270011	776.8	19.800	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.903165837	-46.978077459	775.3	19.830	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.902960866	-46.977884906	773.0	19.860	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.902755895	-46.977692355	770.6	19.890	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.902550924	-46.977499804	768.1	19.920	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.902345952	-46.977307253	763.3	19.950	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.902140980	-46.977114703	758.1	19.980	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.901936008	-46.976922154	753.5	20.010	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.901731035	-46.976729605	749.2	20.040	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.901526062	-46.976537057	746.6	20.070	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.901321089	-46.976344510	744.5	20.100	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.901116116	-46.976151963	742.5	20.130	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.900911142	-46.975959417	740.5	20.160	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.900706168	-46.975766872	738.5	20.190	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.900501194	-46.975574327	736.1	20.220	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.900296220	-46.975381782	733.4	20.250	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.900091245	-46.975189239	730.3	20.280	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.899886270	-46.974996696	728.1	20.310	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
W	-23.899681295	-46.974804153	729.0	20.340	Line 221	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>40.0147839472819</td></tr></table>	40.0147839472819
