type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.070084292	-46.734603002	853.1	15.180	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.070352313	-46.734560465	856.0	15.210	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.070620334	-46.734517927	858.8	15.240	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.070888355	-46.734475390	860.1	15.270	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.071156375	-46.734432852	856.0	15.300	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.071424396	-46.734390314	851.7	15.330	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.071692417	-46.734347776	847.1	15.360	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.071960438	-46.734305238	843.0	15.390	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.072228458	-46.734262700	838.8	15.420	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.072496479	-46.734220162	834.7	15.450	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.072764500	-46.734177623	832.0	15.480	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.073032521	-46.734135084	829.7	15.510	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.073300541	-46.734092546	827.2	15.540	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.073568562	-46.734050007	825.5	15.570	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.073836583	-46.734007468	823.9	15.600	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.074104603	-46.733964929	822.2	15.630	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.074372624	-46.733922389	817.5	15.660	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.074640645	-46.733879850	811.7	15.690	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.074908665	-46.733837310	805.7	15.720	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.075176686	-46.733794771	798.8	15.750	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.075444707	-46.733752231	791.5	15.780	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.075712727	-46.733709691	784.2	15.810	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.075980748	-46.733667151	780.9	15.840	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.076248769	-46.733624611	780.8	15.870	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.076516789	-46.733582070	780.8	15.900	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.076784810	-46.733539530	782.3	15.930	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.077052830	-46.733496989	785.5	15.960	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.077320851	-46.733454449	788.6	15.990	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.077588871	-46.733411908	792.2	16.020	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.077856892	-46.733369367	796.8	16.050	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.078124913	-46.733326826	801.5	16.080	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.078392933	-46.733284284	806.2	16.110	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.078660954	-46.733241743	810.9	16.140	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.078928974	-46.733199201	815.6	16.170	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.079196995	-46.733156660	820.1	16.200	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.079465015	-46.733114118	822.8	16.230	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.079733036	-46.733071576	825.7	16.260	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.080001056	-46.733029034	828.6	16.290	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.080269077	-46.732986492	831.7	16.320	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16320</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.080537097	-46.732943950	834.9	16.350	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16350</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.080805117	-46.732901407	838.4	16.380	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16380</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.081073138	-46.732858865	840.6	16.410	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16410</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.081341158	-46.732816322	842.6	16.440	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16440</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.081609179	-46.732773779	844.8	16.470	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16470</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.081877199	-46.732731236	845.6	16.500	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16500</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.082145219	-46.732688693	846.2	16.530	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16530</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.082413240	-46.732646150	846.9	16.560	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16560</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.082681260	-46.732603606	848.5	16.590	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16590</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.082949281	-46.732561063	850.6	16.620	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16620</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.083217301	-46.732518519	852.9	16.650	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16650</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.083485321	-46.732475975	854.7	16.680	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16680</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.083753342	-46.732433432	856.0	16.710	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16710</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.084021362	-46.732390888	857.5	16.740	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16740</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.084289382	-46.732348343	857.3	16.770	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16770</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.084557403	-46.732305799	854.8	16.800	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16800</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.084825423	-46.732263255	852.2	16.830	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16830</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.085093443	-46.732220710	849.2	16.860	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16860</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.085361463	-46.732178165	845.5	16.890	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16890</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.085629484	-46.732135621	841.9	16.920	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16920</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.085897504	-46.732093076	838.6	16.950	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.086165524	-46.732050531	836.0	16.980	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.086433544	-46.732007985	833.5	17.010	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17010</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.086701565	-46.731965440	831.5	17.040	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17040</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.086969585	-46.731922895	833.4	17.070	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17070</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.087237605	-46.731880349	835.2	17.100	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17100</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.087505625	-46.731837803	837.0	17.130	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17130</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.087773645	-46.731795257	840.1	17.160	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17160</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.088041666	-46.731752711	843.2	17.190	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.088309686	-46.731710165	846.3	17.220	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.088577706	-46.731667619	849.9	17.250	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.088845726	-46.731625072	853.0	17.280	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.089113746	-46.731582526	855.7	17.310	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.089381766	-46.731539979	856.1	17.340	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.089649786	-46.731497432	855.9	17.370	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.089917806	-46.731454886	855.9	17.400	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.090185827	-46.731412338	853.6	17.430	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.090453847	-46.731369791	850.1	17.460	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.090721867	-46.731327244	846.3	17.490	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.090989887	-46.731284696	842.2	17.520	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.091257907	-46.731242149	837.8	17.550	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.091525927	-46.731199601	833.4	17.580	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.091793947	-46.731157053	828.5	17.610	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.092061967	-46.731114505	823.1	17.640	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.092329987	-46.731071957	817.7	17.670	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.092598007	-46.731029409	811.2	17.700	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.092866027	-46.730986861	802.4	17.730	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.093134047	-46.730944312	793.5	17.760	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.093402067	-46.730901763	785.8	17.790	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.093670087	-46.730859215	782.7	17.820	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.093938107	-46.730816666	779.9	17.850	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.094206127	-46.730774117	777.7	17.880	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.094474147	-46.730731568	777.1	17.910	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.094742167	-46.730689018	776.4	17.940	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.095010187	-46.730646469	775.8	17.970	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.095278206	-46.730603919	779.3	18.000	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.095546226	-46.730561370	782.7	18.030	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.095814246	-46.730518820	786.1	18.060	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.096082266	-46.730476270	788.7	18.090	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.096350286	-46.730433720	791.0	18.120	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.096618306	-46.730391169	793.0	18.150	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.096886326	-46.730348619	793.3	18.180	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.097154346	-46.730306069	793.3	18.210	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.097422365	-46.730263518	793.2	18.240	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.097690385	-46.730220967	793.7	18.270	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.097958405	-46.730178416	794.8	18.300	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.098226425	-46.730135865	796.5	18.330	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.098494445	-46.730093314	795.4	18.360	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.098762464	-46.730050763	792.3	18.390	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.099030484	-46.730008211	789.4	18.420	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
W	-23.099298504	-46.729965660	785.7	18.450	Line 352	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>170.965979320714</td></tr></table>	170.965979320714
