type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.17845439	-46.747861955	0.0	870	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.178186005	-46.747822161	0.0	900	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.177917619	-46.747782367	0.0	930	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.177649234	-46.747742574	0.0	960	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.177380848	-46.74770278	0.0	990	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.177112463	-46.747662987	0.0	1020	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.176844078	-46.747623195	0.0	1050	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.176575692	-46.747583402	0.0	1080	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.176307306	-46.747543609	0.0	1110	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.176038921	-46.747503817	0.0	1140	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.175770535	-46.747464025	0.0	1170	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.17550215	-46.747424233	0.0	1200	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.175233764	-46.747384442	0.0	1230	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.174965378	-46.74734465	0.0	1260	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.174696993	-46.747304859	0.0	1290	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.174428607	-46.747265068	0.0	1320	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.174160221	-46.747225277	0.0	1350	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.173891835	-46.747185487	0.0	1380	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.17362345	-46.747145696	0.0	1410	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.173355064	-46.747105906	0.0	1440	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.173086678	-46.747066116	0.0	1470	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.172818292	-46.747026326	0.0	1500	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.172549906	-46.746986537	0.0	1530	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.17228152	-46.746946747	0.0	1560	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.172013134	-46.746906958	0.0	1590	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.171744748	-46.746867169	0.0	1620	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.171476362	-46.74682738	0.0	1650	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.171207976	-46.746787592	0.0	1680	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.17093959	-46.746747803	0.0	1710	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.170671203	-46.746708015	0.0	1740	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.170402817	-46.746668227	0.0	1770	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.170134431	-46.74662844	0.0	1800	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.169866045	-46.746588652	0.0	1830	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.169597659	-46.746548865	0.0	1860	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.169329272	-46.746509078	0.0	1890	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.169060886	-46.746469291	0.0	1920	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.1687925	-46.746429504	0.0	1950	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.168524113	-46.746389717	0.0	1980	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.168255727	-46.746349931	0.0	2010	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.16798734	-46.746310145	0.0	2040	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.167718954	-46.746270359	0.0	2070	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.167450567	-46.746230573	0.0	2100	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.167182181	-46.746190788	0.0	2130	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.166913794	-46.746151002	0.0	2160	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.166645408	-46.746111217	0.0	2190	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.166377021	-46.746071432	0.0	2220	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.166108635	-46.746031648	0.0	2250	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.165840248	-46.745991863	0.0	2280	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.165571861	-46.745952079	0.0	2310	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.165303474	-46.745912295	0.0	2340	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.165035088	-46.745872511	0.0	2370	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.164766701	-46.745832727	0.3	2400	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.164498314	-46.745792944	0.6	2430	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.164229927	-46.745753161	0.8	2460	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.16396154	-46.745713378	2.3	2490	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.163693153	-46.745673595	4.0	2520	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.163424767	-46.745633812	5.7	2550	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.16315638	-46.74559403	6.5	2580	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.162887993	-46.745554247	6.9	2610	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.162619606	-46.745514465	7.4	2640	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.162351219	-46.745474683	7.6	2670	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.162082831	-46.745434902	7.8	2700	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.161814444	-46.74539512	7.9	2730	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.161546057	-46.745355339	8.1	2760	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.16127767	-46.745315558	8.5	2790	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.161009283	-46.745275777	8.8	2820	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.160740896	-46.745235997	9.0	2850	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.160472508	-46.745196216	8.9	2880	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.160204121	-46.745156436	8.9	2910	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.159935734	-46.745116656	8.9	2940	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.159667347	-46.745076876	8.9	2970	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.159398959	-46.745037097	9.0	3000	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.159130572	-46.744997317	9.0	3030	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.158862184	-46.744957538	9.0	3060	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.158593797	-46.744917759	9.0	3090	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.158325409	-46.74487798	9.0	3120	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.158057022	-46.744838202	8.5	3150	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.157788634	-46.744798423	8.0	3180	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.157520247	-46.744758645	7.6	3210	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
W	-24.157251859	-46.744718867	8.1	3240	Line 188	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>7.02993935783232</td></tr></table>	7.02993935783232 
