type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.621216047	-47.268343612	874.7	7.230	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7230</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621187261	-47.268051373	874.4	7.260	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7260</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621158475	-47.267759134	874.0	7.290	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7290</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621129689	-47.267466896	874.0	7.320	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7320</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621100901	-47.267174657	878.4	7.350	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7350</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621072114	-47.266882418	882.9	7.380	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7380</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621043325	-47.266590179	886.2	7.410	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7410</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.621014536	-47.266297941	886.8	7.440	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7440</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620985747	-47.266005702	887.1	7.470	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7470</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620956957	-47.265713464	886.6	7.500	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620928166	-47.265421225	885.1	7.530	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620899375	-47.265128987	883.6	7.560	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620870584	-47.264836749	881.8	7.590	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620841791	-47.264544511	879.9	7.620	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620812998	-47.264252273	878.2	7.650	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620784205	-47.263960035	876.5	7.680	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620755411	-47.263667797	874.7	7.710	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620726617	-47.263375559	872.9	7.740	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620697822	-47.263083321	873.5	7.770	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620669026	-47.262791084	874.5	7.800	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620640230	-47.262498846	875.6	7.830	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620611433	-47.262206609	878.0	7.860	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620582636	-47.261914371	880.5	7.890	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620553838	-47.261622134	882.6	7.920	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620525040	-47.261329897	882.4	7.950	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620496241	-47.261037660	882.1	7.980	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620467441	-47.260745423	881.2	8.010	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620438641	-47.260453186	878.4	8.040	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620409840	-47.260160949	875.5	8.070	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620381039	-47.259868712	872.0	8.100	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620352237	-47.259576475	867.7	8.130	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620323435	-47.259284238	863.6	8.160	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620294632	-47.258992002	858.5	8.190	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620265828	-47.258699765	852.7	8.220	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620237024	-47.258407529	846.9	8.250	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620208220	-47.258115292	844.7	8.280	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620179415	-47.257823056	843.6	8.310	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620150609	-47.257530820	842.5	8.340	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620121803	-47.257238584	842.5	8.370	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620092996	-47.256946348	842.6	8.400	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620064188	-47.256654112	842.5	8.430	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620035381	-47.256361876	842.2	8.460	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.620006572	-47.256069640	842.0	8.490	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619977763	-47.255777404	842.0	8.520	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8520</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619948953	-47.255485168	842.0	8.550	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8550</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619920143	-47.255192933	842.0	8.580	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8580</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619891332	-47.254900697	842.0	8.610	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8610</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619862521	-47.254608462	842.0	8.640	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8640</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619833709	-47.254316226	842.0	8.670	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8670</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619804897	-47.254023991	842.0	8.700	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8700</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619776084	-47.253731756	842.0	8.730	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8730</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619747270	-47.253439521	842.0	8.760	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8760</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619718456	-47.253147286	842.0	8.790	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8790</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619689641	-47.252855051	842.0	8.820	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8820</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619660826	-47.252562816	842.0	8.850	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8850</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619632010	-47.252270581	842.0	8.880	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8880</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619603194	-47.251978346	842.0	8.910	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8910</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619574377	-47.251686112	842.0	8.940	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8940</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619545559	-47.251393877	842.0	8.970	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8970</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619516741	-47.251101643	842.0	9.000	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9000</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619487923	-47.250809408	842.0	9.030	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9030</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619459104	-47.250517174	842.0	9.060	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9060</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619430284	-47.250224940	842.0	9.090	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9090</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619401464	-47.249932706	842.0	9.120	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9120</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619372643	-47.249640472	842.0	9.150	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9150</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619343821	-47.249348238	842.0	9.180	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9180</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619314999	-47.249056004	842.0	9.210	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9210</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619286177	-47.248763770	842.0	9.240	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9240</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619257354	-47.248471536	842.0	9.270	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9270</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619228530	-47.248179302	842.0	9.300	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9300</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619199706	-47.247887069	842.0	9.330	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9330</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619170881	-47.247594835	842.0	9.360	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9360</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619142056	-47.247302602	842.0	9.390	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9390</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619113230	-47.247010368	842.0	9.420	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9420</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619084403	-47.246718135	842.0	9.450	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9450</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619055576	-47.246425902	842.0	9.480	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9480</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.619026749	-47.246133669	842.0	9.510	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9510</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618997921	-47.245841436	842.0	9.540	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9540</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618969092	-47.245549203	842.0	9.570	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9570</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618940263	-47.245256970	842.0	9.600	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9600</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618911433	-47.244964737	842.0	9.630	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9630</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618882602	-47.244672504	842.0	9.660	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9660</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618853771	-47.244380271	842.0	9.690	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9690</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618824940	-47.244088039	842.0	9.720	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9720</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618796108	-47.243795806	842.0	9.750	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9750</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618767275	-47.243503574	842.0	9.780	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9780</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618738442	-47.243211342	842.0	9.810	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9810</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618709608	-47.242919109	842.0	9.840	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9840</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618680774	-47.242626877	842.0	9.870	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9870</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618651939	-47.242334645	842.0	9.900	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9900</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618623104	-47.242042413	842.0	9.930	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9930</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618594268	-47.241750181	842.0	9.960	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9960</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618565431	-47.241457949	842.0	9.990	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9990</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618536594	-47.241165717	842.0	10.020	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10020</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618507756	-47.240873486	842.0	10.050	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10050</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618478918	-47.240581254	842.0	10.080	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10080</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618450079	-47.240289023	842.0	10.110	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10110</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618421240	-47.239996791	842.0	10.140	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10140</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618392400	-47.239704560	842.0	10.170	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10170</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618363559	-47.239412328	842.0	10.200	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10200</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618334718	-47.239120097	842.0	10.230	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10230</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618305877	-47.238827866	842.0	10.260	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10260</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618277035	-47.238535635	842.0	10.290	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10290</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618248192	-47.238243404	842.0	10.320	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10320</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618219349	-47.237951173	842.0	10.350	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10350</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618190505	-47.237658942	842.0	10.380	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10380</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618161660	-47.237366711	842.0	10.410	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10410</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618132815	-47.237074481	842.0	10.440	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10440</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
W	-23.618103970	-47.236782250	842.0	10.470	Line 264	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10470</td></tr><tr><td><b>angle</b></td><td>82.9888568850767</td></tr></table>	82.9888568850767
