type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.423202796	-47.309791092	716.1	1.620	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423263240	-47.309505038	719.2	1.650	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423323682	-47.309218984	722.4	1.680	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423384124	-47.308932929	726.0	1.710	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423444566	-47.308646874	729.4	1.740	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423505007	-47.308360819	732.6	1.770	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423565448	-47.308074763	733.5	1.800	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423625888	-47.307788707	734.2	1.830	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423686328	-47.307502651	734.9	1.860	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423746767	-47.307216595	735.4	1.890	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423807206	-47.306930538	735.8	1.920	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423867644	-47.306644481	736.1	1.950	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423928081	-47.306358423	735.2	1.980	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.423988518	-47.306072366	734.4	2.010	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424048955	-47.305786307	733.4	2.040	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424109391	-47.305500249	730.9	2.070	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424169827	-47.305214190	728.5	2.100	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424230262	-47.304928132	726.1	2.130	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424290696	-47.304642072	725.4	2.160	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424351131	-47.304356013	725.3	2.190	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424411564	-47.304069953	726.5	2.220	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424471997	-47.303783893	729.4	2.250	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424532430	-47.303497832	732.3	2.280	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424592862	-47.303211771	735.3	2.310	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424653294	-47.302925710	738.3	2.340	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424713725	-47.302639649	741.3	2.370	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424774155	-47.302353587	743.7	2.400	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424834585	-47.302067525	745.7	2.430	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424895015	-47.301781463	747.8	2.460	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.424955444	-47.301495400	749.1	2.490	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425015872	-47.301209337	749.4	2.520	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425076300	-47.300923274	749.2	2.550	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425136728	-47.300637210	749.0	2.580	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425197155	-47.300351146	749.1	2.610	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425257582	-47.300065082	749.3	2.640	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425318008	-47.299779018	749.7	2.670	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425378433	-47.299492953	750.2	2.700	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425438858	-47.299206888	750.8	2.730	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425499283	-47.298920822	749.1	2.760	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425559707	-47.298634757	747.3	2.790	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425620130	-47.298348691	745.6	2.820	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425680553	-47.298062624	748.1	2.850	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425740976	-47.297776558	750.7	2.880	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425801398	-47.297490491	753.2	2.910	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425861819	-47.297204424	757.7	2.940	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425922240	-47.296918356	762.5	2.970	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.425982661	-47.296632288	767.6	3.000	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426043081	-47.296346220	774.2	3.030	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426103500	-47.296060152	780.7	3.060	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426163919	-47.295774083	786.6	3.090	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426224338	-47.295488014	789.7	3.120	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426284755	-47.295201944	792.6	3.150	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426345173	-47.294915875	794.9	3.180	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426405590	-47.294629805	795.9	3.210	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426466006	-47.294343734	796.7	3.240	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
W	-23.426526422	-47.294057664	797.2	3.270	Line 283	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>101.978513931404</td></tr></table>	101.978513931404
