type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.905392606	-47.169277411	708.9	5.250	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5250</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.905232995	-47.169039450	711.4	5.280	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5280</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.905073384	-47.168801490	708.7	5.310	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5310</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.904913772	-47.168563530	703.6	5.340	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5340</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.904754160	-47.168325571	697.1	5.370	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5370</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.904594547	-47.168087612	694.8	5.400	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5400</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.904434934	-47.167849654	695.0	5.430	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5430</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.904275320	-47.167611697	697.7	5.460	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5460</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.904115706	-47.167373740	701.3	5.490	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5490</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.903956092	-47.167135783	701.9	5.520	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5520</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.903796477	-47.166897827	700.7	5.550	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5550</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.903636862	-47.166659872	697.8	5.580	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5580</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.903477247	-47.166421917	695.7	5.610	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5610</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.903317631	-47.166183963	695.8	5.640	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5640</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.903158014	-47.165946010	698.6	5.670	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5670</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902998397	-47.165708057	705.2	5.700	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5700</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902838780	-47.165470104	714.6	5.730	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5730</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902679162	-47.165232153	724.6	5.760	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5760</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902519544	-47.164994201	735.0	5.790	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5790</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902359926	-47.164756251	733.7	5.820	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5820</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902200307	-47.164518300	732.3	5.850	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5850</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.902040688	-47.164280351	731.4	5.880	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5880</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.901881068	-47.164042402	728.4	5.910	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5910</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.901721448	-47.163804453	722.8	5.940	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5940</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.901561827	-47.163566506	716.6	5.970	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5970</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.901402206	-47.163328558	710.3	6.000	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6000</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.901242585	-47.163090612	702.6	6.030	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6030</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.901082963	-47.162852665	694.6	6.060	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6060</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.900923341	-47.162614720	686.4	6.090	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6090</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.900763718	-47.162376775	682.7	6.120	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6120</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.900604095	-47.162138830	683.1	6.150	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6150</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.900444472	-47.161900887	682.6	6.180	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6180</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.900284848	-47.161662943	681.1	6.210	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6210</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.900125224	-47.161425001	678.0	6.240	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6240</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899965599	-47.161187058	674.9	6.270	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6270</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899805974	-47.160949117	676.5	6.300	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6300</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899646348	-47.160711176	677.7	6.330	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6330</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899486722	-47.160473235	678.0	6.360	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6360</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899327096	-47.160235296	676.4	6.390	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6390</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899167469	-47.159997356	673.0	6.420	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6420</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.899007842	-47.159759418	679.1	6.450	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6450</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.898848215	-47.159521479	684.7	6.480	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6480</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.898688587	-47.159283542	689.7	6.510	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6510</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.898528958	-47.159045605	691.5	6.540	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6540</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.898369329	-47.158807668	689.3	6.570	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6570</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.898209700	-47.158569732	686.9	6.600	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6600</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.898050070	-47.158331797	684.8	6.630	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6630</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.897890440	-47.158093862	689.8	6.660	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6660</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.897730810	-47.157855928	696.0	6.690	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6690</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.897571179	-47.157617995	703.2	6.720	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6720</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.897411548	-47.157380062	709.2	6.750	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6750</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.897251916	-47.157142129	712.7	6.780	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6780</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.897092284	-47.156904197	715.6	6.810	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6810</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.896932651	-47.156666266	717.8	6.840	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6840</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.896773018	-47.156428335	719.7	6.870	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6870</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.896613385	-47.156190405	719.5	6.900	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6900</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.896453751	-47.155952475	715.0	6.930	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6930</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.896294117	-47.155714546	710.8	6.960	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6960</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.896134482	-47.155476618	709.8	6.990	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6990</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895974847	-47.155238690	710.5	7.020	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7020</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895815212	-47.155000763	713.1	7.050	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7050</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895655576	-47.154762836	719.2	7.080	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7080</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895495940	-47.154524910	722.6	7.110	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7110</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895336303	-47.154286984	723.2	7.140	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7140</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895176666	-47.154049059	718.9	7.170	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7170</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.895017028	-47.153811135	711.4	7.200	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7200</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.894857391	-47.153573211	706.4	7.230	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7230</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.894697752	-47.153335287	701.2	7.260	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7260</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.894538113	-47.153097365	703.0	7.290	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7290</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.894378474	-47.152859442	706.3	7.320	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7320</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.894218835	-47.152621521	711.2	7.350	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7350</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.894059195	-47.152383600	716.8	7.380	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7380</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.893899554	-47.152145679	721.5	7.410	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7410</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.893739914	-47.151907759	725.5	7.440	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7440</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.893580272	-47.151669840	729.0	7.470	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7470</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.893420631	-47.151431921	725.3	7.500	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.893260989	-47.151194003	721.5	7.530	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.893101346	-47.150956085	718.6	7.560	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.892941703	-47.150718168	718.6	7.590	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.892782060	-47.150480252	721.8	7.620	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.892622416	-47.150242336	725.8	7.650	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.892462772	-47.150004421	730.4	7.680	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.892303128	-47.149766506	735.0	7.710	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.892143483	-47.149528592	737.5	7.740	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891983837	-47.149290678	737.8	7.770	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891824192	-47.149052765	733.7	7.800	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891664545	-47.148814852	725.1	7.830	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891504899	-47.148576941	715.9	7.860	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891345252	-47.148339029	706.2	7.890	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891185604	-47.148101118	706.1	7.920	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.891025956	-47.147863208	708.4	7.950	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.890866308	-47.147625299	712.9	7.980	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.890706660	-47.147387389	718.2	8.010	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.890547010	-47.147149481	722.3	8.040	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.890387361	-47.146911573	725.8	8.070	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.890227711	-47.146673666	728.7	8.100	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.890068061	-47.146435759	726.2	8.130	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.889908410	-47.146197853	722.8	8.160	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.889748759	-47.145959947	718.5	8.190	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.889589107	-47.145722042	713.7	8.220	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.889429455	-47.145484137	709.2	8.250	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.889269803	-47.145246233	705.6	8.280	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.889110150	-47.145008330	701.4	8.310	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.888950497	-47.144770427	694.5	8.340	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.888790843	-47.144532525	687.9	8.370	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.888631189	-47.144294623	681.6	8.400	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.888471535	-47.144056722	675.7	8.430	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.888311880	-47.143818822	672.5	8.460	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
W	-23.888152225	-47.143580922	675.9	8.490	Line 234	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>53.0071625595228</td></tr></table>	53.0071625595228
