type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.098921826	-46.812546237	844.7	16.530	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16530</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.099180423	-46.812459042	850.9	16.560	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16560</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.099439019	-46.812371846	857.2	16.590	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16590</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.099697615	-46.812284650	863.7	16.620	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16620</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.099956212	-46.812197454	870.7	16.650	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16650</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.100214808	-46.812110257	878.2	16.680	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16680</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.100473404	-46.812023061	885.7	16.710	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16710</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.100732001	-46.811935863	893.0	16.740	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16740</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.100990597	-46.811848666	896.3	16.770	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16770</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.101249193	-46.811761468	897.5	16.800	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16800</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.101507789	-46.811674270	899.0	16.830	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16830</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.101766385	-46.811587072	900.0	16.860	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16860</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.102024981	-46.811499873	902.2	16.890	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16890</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.102283577	-46.811412674	905.0	16.920	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16920</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.102542174	-46.811325475	908.5	16.950	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.102800769	-46.811238276	913.1	16.980	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.103059365	-46.811151076	917.8	17.010	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17010</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.103317961	-46.811063876	922.5	17.040	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17040</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.103576557	-46.810976675	925.6	17.070	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17070</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.103835153	-46.810889475	928.7	17.100	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17100</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.104093749	-46.810802274	931.7	17.130	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17130</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.104352345	-46.810715072	929.7	17.160	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17160</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.104610940	-46.810627871	925.1	17.190	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.104869536	-46.810540669	919.5	17.220	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.105128132	-46.810453466	913.2	17.250	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.105386727	-46.810366264	905.9	17.280	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.105645323	-46.810279061	897.5	17.310	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.105903918	-46.810191858	889.2	17.340	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.106162514	-46.810104654	883.5	17.370	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.106421109	-46.810017451	877.5	17.400	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.106679705	-46.809930247	871.8	17.430	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.106938300	-46.809843042	869.7	17.460	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.107196896	-46.809755838	868.2	17.490	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.107455491	-46.809668633	867.2	17.520	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.107714086	-46.809581427	868.3	17.550	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.107972682	-46.809494222	870.2	17.580	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.108231277	-46.809407016	872.6	17.610	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.108489872	-46.809319810	874.5	17.640	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.108748467	-46.809232603	875.8	17.670	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.109007062	-46.809145397	877.1	17.700	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.109265658	-46.809058190	876.8	17.730	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.109524253	-46.808970982	874.8	17.760	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.109782848	-46.808883775	873.3	17.790	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.110041443	-46.808796567	871.9	17.820	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.110300038	-46.808709358	868.9	17.850	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.110558633	-46.808622150	866.9	17.880	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.110817227	-46.808534941	865.9	17.910	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.111075822	-46.808447732	863.2	17.940	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.111334417	-46.808360522	860.9	17.970	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.111593012	-46.808273313	858.8	18.000	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.111851607	-46.808186103	860.2	18.030	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.112110201	-46.808098892	862.9	18.060	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.112368796	-46.808011682	865.7	18.090	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.112627391	-46.807924471	868.1	18.120	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.112885985	-46.807837259	869.8	18.150	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.113144580	-46.807750048	871.2	18.180	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.113403174	-46.807662836	871.4	18.210	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.113661769	-46.807575624	869.5	18.240	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.113920363	-46.807488411	867.6	18.270	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.114178958	-46.807401198	864.3	18.300	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.114437552	-46.807313985	861.2	18.330	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.114696147	-46.807226772	858.3	18.360	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.114954741	-46.807139558	855.6	18.390	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.115213335	-46.807052344	852.6	18.420	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.115471929	-46.806965130	850.4	18.450	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.115730524	-46.806877915	849.0	18.480	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.115989118	-46.806790701	847.4	18.510	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.116247712	-46.806703485	845.4	18.540	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.116506306	-46.806616270	842.7	18.570	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.116764900	-46.806529054	839.2	18.600	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.117023494	-46.806441838	835.8	18.630	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.117282088	-46.806354622	833.0	18.660	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.117540682	-46.806267405	830.6	18.690	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.117799276	-46.806180188	826.5	18.720	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.118057870	-46.806092971	822.6	18.750	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.118316464	-46.806005753	819.0	18.780	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.118575058	-46.805918535	817.1	18.810	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.118833652	-46.805831317	815.6	18.840	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.119092245	-46.805744098	812.9	18.870	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.119350839	-46.805656880	809.5	18.900	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.119609433	-46.805569660	806.5	18.930	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.119868026	-46.805482441	804.4	18.960	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.120126620	-46.805395221	801.6	18.990	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.120385214	-46.805308001	797.3	19.020	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.120643807	-46.805220781	792.7	19.050	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.120902401	-46.805133560	788.1	19.080	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.121160994	-46.805046340	783.7	19.110	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.121419588	-46.804959118	778.2	19.140	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.121678181	-46.804871897	772.7	19.170	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.121936774	-46.804784675	772.1	19.200	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.122195368	-46.804697453	772.3	19.230	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.122453961	-46.804610230	773.1	19.260	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.122712554	-46.804523008	777.4	19.290	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.122971148	-46.804435785	782.5	19.320	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.123229741	-46.804348561	787.7	19.350	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.123488334	-46.804261338	791.1	19.380	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.123746927	-46.804174114	792.9	19.410	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.124005520	-46.804086890	794.6	19.440	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.124264113	-46.803999665	794.5	19.470	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.124522706	-46.803912440	791.3	19.500	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.124781299	-46.803825215	788.4	19.530	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.125039892	-46.803737990	785.9	19.560	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.125298485	-46.803650764	785.2	19.590	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.125557078	-46.803563538	783.9	19.620	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.125815671	-46.803476311	782.2	19.650	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.126074264	-46.803389085	787.0	19.680	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.126332856	-46.803301858	792.1	19.710	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.126591449	-46.803214631	796.2	19.740	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.126850042	-46.803127403	799.7	19.770	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
W	-23.127108635	-46.803040175	803.5	19.800	Line 343	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>161.96484178612</td></tr></table>	161.96484178612
