type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-22.995461684	-46.812914509	764.5	5.490	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5490</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.995724148	-46.812842106	764.9	5.520	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5520</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.995986612	-46.812769703	767.2	5.550	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5550</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.996249075	-46.812697299	771.3	5.580	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5580</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.996511539	-46.812624895	775.3	5.610	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5610</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.996774003	-46.812552491	778.9	5.640	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5640</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.997036467	-46.812480087	781.5	5.670	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5670</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.997298930	-46.812407682	783.6	5.700	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5700</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.997561394	-46.812335277	784.4	5.730	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5730</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.997823857	-46.812262872	782.7	5.760	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5760</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.998086321	-46.812190467	780.6	5.790	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5790</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.998348785	-46.812118061	778.0	5.820	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5820</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.998611248	-46.812045655	774.5	5.850	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5850</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.998873712	-46.811973249	771.0	5.880	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5880</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.999136175	-46.811900843	767.5	5.910	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5910</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.999398639	-46.811828437	761.6	5.940	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5940</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.999661102	-46.811756030	755.9	5.970	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5970</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-22.999923565	-46.811683623	750.5	6.000	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6000</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.000186029	-46.811611215	748.3	6.030	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6030</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.000448492	-46.811538808	747.6	6.060	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6060</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.000710956	-46.811466400	747.2	6.090	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6090</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.000973419	-46.811393992	749.4	6.120	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6120</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.001235882	-46.811321584	753.8	6.150	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6150</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.001498345	-46.811249175	758.2	6.180	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6180</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.001760809	-46.811176767	762.2	6.210	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6210</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.002023272	-46.811104358	765.9	6.240	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6240</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.002285735	-46.811031948	769.8	6.270	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6270</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.002548198	-46.810959539	772.5	6.300	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6300</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.002810661	-46.810887129	769.7	6.330	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6330</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.003073125	-46.810814719	766.7	6.360	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6360</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.003335588	-46.810742309	763.6	6.390	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6390</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.003598051	-46.810669898	758.8	6.420	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6420</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.003860514	-46.810597488	753.8	6.450	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6450</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.004122977	-46.810525077	748.6	6.480	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6480</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.004385440	-46.810452666	747.9	6.510	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6510</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.004647903	-46.810380254	748.2	6.540	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6540</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.004910366	-46.810307842	748.3	6.570	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6570</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.005172829	-46.810235430	749.0	6.600	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6600</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.005435292	-46.810163018	750.1	6.630	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6630</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.005697755	-46.810090606	751.4	6.660	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6660</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.005960217	-46.810018193	749.8	6.690	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6690</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.006222680	-46.809945780	744.5	6.720	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6720</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.006485143	-46.809873367	739.5	6.750	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6750</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.006747606	-46.809800954	736.4	6.780	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6780</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.007010069	-46.809728540	736.9	6.810	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6810</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.007272531	-46.809656126	737.4	6.840	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6840</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.007534994	-46.809583712	737.6	6.870	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6870</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.007797457	-46.809511298	737.5	6.900	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6900</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.008059920	-46.809438883	737.4	6.930	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6930</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.008322382	-46.809366468	737.1	6.960	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6960</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.008584845	-46.809294053	735.7	6.990	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6990</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.008847307	-46.809221638	734.3	7.020	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7020</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.009109770	-46.809149222	733.1	7.050	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7050</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.009372233	-46.809076806	733.4	7.080	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7080</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.009634695	-46.809004390	733.9	7.110	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7110</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.009897158	-46.808931974	734.3	7.140	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7140</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.010159620	-46.808859557	734.6	7.170	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7170</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.010422083	-46.808787140	734.9	7.200	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7200</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.010684545	-46.808714723	735.1	7.230	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7230</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.010947008	-46.808642306	735.0	7.260	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7260</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.011209470	-46.808569888	734.7	7.290	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7290</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.011471932	-46.808497470	734.6	7.320	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7320</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.011734395	-46.808425052	734.9	7.350	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7350</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.011996857	-46.808352634	735.4	7.380	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7380</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.012259319	-46.808280215	736.4	7.410	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7410</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.012521782	-46.808207797	738.0	7.440	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7440</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.012784244	-46.808135378	739.7	7.470	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7470</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.013046706	-46.808062958	741.5	7.500	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.013309168	-46.807990539	743.5	7.530	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.013571631	-46.807918119	744.3	7.560	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.013834093	-46.807845699	744.7	7.590	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.014096555	-46.807773279	745.0	7.620	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.014359017	-46.807700858	743.6	7.650	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.014621479	-46.807628437	741.2	7.680	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.014883941	-46.807556016	738.3	7.710	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.015146403	-46.807483595	737.1	7.740	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.015408865	-46.807411174	737.3	7.770	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.015671327	-46.807338752	737.1	7.800	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.015933789	-46.807266330	737.3	7.830	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.016196251	-46.807193908	738.6	7.860	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.016458713	-46.807121485	739.4	7.890	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.016721175	-46.807049062	739.9	7.920	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.016983637	-46.806976639	740.5	7.950	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.017246099	-46.806904216	741.2	7.980	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.017508561	-46.806831793	742.0	8.010	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.017771022	-46.806759369	742.7	8.040	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.018033484	-46.806686945	743.1	8.070	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.018295946	-46.806614521	743.8	8.100	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.018558408	-46.806542096	744.0	8.130	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.018820869	-46.806469672	743.7	8.160	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.019083331	-46.806397247	742.9	8.190	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.019345793	-46.806324822	742.6	8.220	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.019608254	-46.806252396	743.1	8.250	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.019870716	-46.806179970	744.1	8.280	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.020133178	-46.806107545	745.5	8.310	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.020395639	-46.806035118	747.4	8.340	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.020658101	-46.805962692	749.6	8.370	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.020920562	-46.805890265	752.3	8.400	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.021183024	-46.805817838	755.0	8.430	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.021445485	-46.805745411	757.6	8.460	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.021707947	-46.805672984	760.1	8.490	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.021970408	-46.805600556	762.8	8.520	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8520</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.022232870	-46.805528128	765.4	8.550	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8550</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.022495331	-46.805455700	767.9	8.580	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8580</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.022757792	-46.805383272	769.1	8.610	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8610</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.023020254	-46.805310843	769.9	8.640	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8640</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.023282715	-46.805238414	770.3	8.670	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8670</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.023545176	-46.805165985	769.9	8.700	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8700</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.023807638	-46.805093556	769.0	8.730	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8730</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
W	-23.024070099	-46.805021126	767.6	8.760	Line 346	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8760</td></tr><tr><td><b>angle</b></td><td>164.965125715008</td></tr></table>	164.965125715008
