type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.234664965	-46.08106325	624.5	990	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.234806851	-46.081313037	622.2	1020	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.234948736	-46.081562825	621.1	1050	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.235090621	-46.081812614	621.4	1080	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.235232506	-46.082062402	623.1	1110	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.23537439	-46.082312192	626.1	1140	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.235516274	-46.082561982	630.0	1170	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.235658157	-46.082811772	633.9	1200	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.23580004	-46.083061563	638.3	1230	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.235941922	-46.083311354	644.2	1260	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236083804	-46.083561146	647.8	1290	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236225686	-46.083810939	651.5	1320	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236367567	-46.084060732	655.5	1350	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236509448	-46.084310525	662.2	1380	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236651328	-46.084560319	669.8	1410	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236793208	-46.084810114	675.0	1440	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.236935088	-46.085059909	677.1	1470	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237076967	-46.085309704	671.2	1500	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237218846	-46.0855595	662.9	1530	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237360724	-46.085809297	652.1	1560	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237502602	-46.086059094	642.0	1590	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237644479	-46.086308892	636.6	1620	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237786356	-46.08655869	632.4	1650	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.237928233	-46.086808488	630.9	1680	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.238070109	-46.087058288	629.6	1710	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.238211985	-46.087308087	626.5	1740	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.23835386	-46.087557887	622.8	1770	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.238495735	-46.087807688	622.1	1800	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.23863761	-46.088057489	621.5	1830	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.238779484	-46.088307291	621.0	1860	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.238921357	-46.088557093	622.9	1890	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.239063231	-46.088806896	625.6	1920	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.239205103	-46.0890567	628.9	1950	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.239346976	-46.089306503	633.8	1980	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.239488848	-46.089556308	640.0	2010	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.239630719	-46.089806113	646.2	2040	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.23977259	-46.090055918	651.8	2070	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.239914461	-46.090305724	654.6	2100	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.240056331	-46.09055553	656.3	2130	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.240198201	-46.090805337	658.4	2160	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.240340071	-46.091055145	654.7	2190	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.24048194	-46.091304953	650.3	2220	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.240623808	-46.091554761	645.9	2250	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.240765677	-46.09180457	643.8	2280	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.240907544	-46.09205438	643.6	2310	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241049412	-46.09230419	642.7	2340	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241191279	-46.092554	642.6	2370	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241333145	-46.092803811	647.9	2400	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241475011	-46.093053623	653.2	2430	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241616877	-46.093303435	658.5	2460	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241758742	-46.093553248	663.8	2490	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.241900607	-46.093803061	668.8	2520	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242042472	-46.094052874	673.6	2550	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242184336	-46.094302689	678.1	2580	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242326199	-46.094552503	682.6	2610	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242468062	-46.094802319	687.5	2640	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242609925	-46.095052134	691.4	2670	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242751787	-46.095301951	690.6	2700	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.242893649	-46.095551767	689.1	2730	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243035511	-46.095801585	687.0	2760	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243177372	-46.096051402	683.5	2790	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243319233	-46.096301221	681.4	2820	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243461093	-46.09655104	679.1	2850	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243602953	-46.096800859	674.8	2880	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243744812	-46.097050679	669.7	2910	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.243886671	-46.097300499	665.2	2940	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244028529	-46.09755032	660.9	2970	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244170388	-46.097800141	656.0	3000	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244312245	-46.098049963	651.5	3030	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244454103	-46.098299786	646.6	3060	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244595959	-46.098549609	644.7	3090	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244737816	-46.098799432	644.1	3120	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.244879672	-46.099049256	644.3	3150	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.245021527	-46.099299081	647.8	3180	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.245163383	-46.099548906	654.6	3210	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.245305237	-46.099798731	662.5	3240	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.245447092	-46.100048558	670.4	3270	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
W	-23.245588946	-46.100298384	675.0	3300	Line 59	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>237.995883384485</td></tr></table>	237.995883384485 
