type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.033070645	-46.383750106	839.7	5310	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5310</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.033315149	-46.383876218	838.2	5340	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5340</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.033559652	-46.384002331	837.6	5370	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5370</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.033804155	-46.384128445	836.5	5400	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5400</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.034048658	-46.384254559	835.4	5430	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5430</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.034293161	-46.384380673	836.4	5460	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5460</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.034537664	-46.384506788	838.8	5490	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5490</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.034782167	-46.384632904	841.1	5520	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5520</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.035026669	-46.38475902	843.1	5550	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5550</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.035271172	-46.384885136	843.8	5580	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5580</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.035515674	-46.385011253	844.5	5610	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5610</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.035760176	-46.38513737	847.0	5640	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5640</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.036004678	-46.385263488	851.1	5670	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5670</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.03624918	-46.385389607	855.8	5700	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5700</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.036493682	-46.385515725	860.4	5730	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5730</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.036738183	-46.385641845	863.9	5760	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5760</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.036982685	-46.385767964	864.1	5790	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5790</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.037227186	-46.385894085	862.3	5820	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5820</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.037471687	-46.386020205	859.1	5850	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5850</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.037716188	-46.386146326	857.9	5880	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5880</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.037960689	-46.386272448	857.4	5910	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5910</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.03820519	-46.38639857	857.3	5940	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5940</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.038449691	-46.386524693	859.2	5970	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>5970</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.038694191	-46.386650816	864.1	6000	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6000</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.038938692	-46.386776939	869.4	6030	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6030</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.039183192	-46.386903063	875.0	6060	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6060</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.039427692	-46.387029188	882.7	6090	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6090</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.039672192	-46.387155313	890.4	6120	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6120</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.039916692	-46.387281438	898.1	6150	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6150</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.040161192	-46.387407564	900.1	6180	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6180</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.040405692	-46.38753369	899.0	6210	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6210</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.040650191	-46.387659817	898.4	6240	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6240</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.040894691	-46.387785944	896.1	6270	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6270</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.04113919	-46.387912072	888.1	6300	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6300</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.041383689	-46.388038201	880.6	6330	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6330</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.041628188	-46.388164329	873.6	6360	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6360</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.041872687	-46.388290458	866.3	6390	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6390</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.042117186	-46.388416588	859.1	6420	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6420</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.042361684	-46.388542718	852.7	6450	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6450</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.042606183	-46.388668849	847.5	6480	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6480</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.042850681	-46.38879498	843.0	6510	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6510</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.04309518	-46.388921112	838.4	6540	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6540</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.043339678	-46.389047244	833.6	6570	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6570</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.043584176	-46.389173376	829.5	6600	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6600</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.043828673	-46.389299509	824.5	6630	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6630</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.044073171	-46.389425643	819.7	6660	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6660</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.044317669	-46.389551777	817.5	6690	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6690</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.044562166	-46.389677911	816.1	6720	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6720</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.044806664	-46.389804046	813.9	6750	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6750</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.045051161	-46.389930182	811.2	6780	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6780</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.045295658	-46.390056317	809.9	6810	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6810</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.045540155	-46.390182454	808.7	6840	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6840</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.045784652	-46.390308591	807.0	6870	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6870</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.046029148	-46.390434728	807.3	6900	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6900</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.046273645	-46.390560866	808.5	6930	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6930</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.046518141	-46.390687004	810.2	6960	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6960</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.046762637	-46.390813143	812.7	6990	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>6990</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.047007134	-46.390939282	816.0	7020	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7020</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.04725163	-46.391065421	818.6	7050	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7050</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.047496125	-46.391191562	820.6	7080	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7080</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.047740621	-46.391317702	820.9	7110	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7110</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.047985117	-46.391443843	820.8	7140	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7140</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.048229612	-46.391569985	820.2	7170	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7170</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.048474108	-46.391696127	820.0	7200	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7200</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.048718603	-46.391822269	820.8	7230	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7230</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.048963098	-46.391948412	822.0	7260	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7260</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.049207593	-46.392074556	824.0	7290	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7290</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.049452088	-46.3922007	828.4	7320	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7320</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.049696583	-46.392326844	832.5	7350	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7350</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.049941077	-46.392452989	836.3	7380	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7380</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.050185572	-46.392579135	836.5	7410	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7410</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.050430066	-46.39270528	835.5	7440	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7440</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.05067456	-46.392831427	834.6	7470	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7470</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.050919054	-46.392957573	833.8	7500	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.051163548	-46.393083721	833.4	7530	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.051408042	-46.393209869	833.8	7560	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.051652536	-46.393336017	834.8	7590	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.051897029	-46.393462165	833.2	7620	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.052141523	-46.393588315	831.7	7650	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.052386016	-46.393714464	830.6	7680	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.052630509	-46.393840614	829.9	7710	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.052875002	-46.393966765	829.4	7740	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.053119495	-46.394092916	829.0	7770	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.053363988	-46.394219068	827.2	7800	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.05360848	-46.39434522	821.8	7830	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.053852973	-46.394471372	816.5	7860	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.054097465	-46.394597525	811.6	7890	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.054341957	-46.394723679	805.2	7920	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.05458645	-46.394849832	799.1	7950	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.054830942	-46.394975987	794.1	7980	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.055075433	-46.395102142	792.1	8010	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.055319925	-46.395228297	792.1	8040	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.055564417	-46.395354453	791.9	8070	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.055808908	-46.395480609	791.6	8100	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.0560534	-46.395606766	793.0	8130	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.056297891	-46.395732923	795.2	8160	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.056542382	-46.395859081	798.5	8190	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.056786873	-46.395985239	802.2	8220	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.057031364	-46.396111398	805.1	8250	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.057275854	-46.396237557	808.0	8280	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.057520345	-46.396363717	810.6	8310	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.057764835	-46.396489877	810.3	8340	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.058009325	-46.396616037	809.9	8370	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.058253816	-46.396742198	808.6	8400	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.058498306	-46.39686836	807.1	8430	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.058742796	-46.396994522	805.5	8460	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.058987285	-46.397120684	803.6	8490	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.059231775	-46.397246847	802.5	8520	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8520</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.059476264	-46.397373011	804.6	8550	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8550</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
W	-23.059720754	-46.397499175	807.0	8580	Line 26	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8580</td></tr><tr><td><b>angle</b></td><td>204.977364140503</td></tr></table>	204.977364140503 
