type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.553117958	-47.199773575	853.2	14.580	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553122042	-47.199479845	847.3	14.610	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553126126	-47.199186114	841.4	14.640	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553130209	-47.198892383	835.4	14.670	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553134292	-47.198598652	829.5	14.700	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553138375	-47.198304922	824.0	14.730	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553142456	-47.198011191	822.5	14.760	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553146537	-47.197717460	821.0	14.790	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553150618	-47.197423729	821.0	14.820	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553154698	-47.197129997	825.2	14.850	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553158778	-47.196836266	829.4	14.880	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553162857	-47.196542535	833.0	14.910	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553166935	-47.196248804	835.8	14.940	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553171013	-47.195955072	838.6	14.970	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553175090	-47.195661341	841.0	15.000	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553179167	-47.195367609	843.0	15.030	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553183243	-47.195073878	845.0	15.060	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553187319	-47.194780146	843.8	15.090	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553191394	-47.194486414	841.5	15.120	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553195468	-47.194192683	839.2	15.150	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553199542	-47.193898951	837.8	15.180	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553203616	-47.193605219	836.5	15.210	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553207689	-47.193311487	835.2	15.240	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553211761	-47.193017755	833.9	15.270	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553215833	-47.192724023	832.5	15.300	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553219904	-47.192430290	830.8	15.330	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553223974	-47.192136558	828.0	15.360	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553228045	-47.191842826	825.2	15.390	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553232114	-47.191549094	823.3	15.420	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553236183	-47.191255361	822.7	15.450	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553240252	-47.190961629	822.1	15.480	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553244319	-47.190667896	823.5	15.510	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553248387	-47.190374163	826.4	15.540	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553252453	-47.190080431	829.3	15.570	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553256520	-47.189786698	833.5	15.600	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553260585	-47.189492965	838.2	15.630	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553264650	-47.189199232	843.0	15.660	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553268715	-47.188905499	846.1	15.690	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553272779	-47.188611766	849.1	15.720	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553276842	-47.188318033	852.0	15.750	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553280905	-47.188024300	852.3	15.780	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553284968	-47.187730566	852.6	15.810	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553289029	-47.187436833	852.7	15.840	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553293091	-47.187143100	852.1	15.870	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553297151	-47.186849366	851.5	15.900	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553301211	-47.186555633	851.5	15.930	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553305271	-47.186261899	852.5	15.960	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553309330	-47.185968165	853.4	15.990	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553313388	-47.185674432	856.1	16.020	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553317446	-47.185380698	860.1	16.050	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553321504	-47.185086964	864.2	16.080	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553325561	-47.184793230	866.8	16.110	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553329617	-47.184499496	868.7	16.140	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553333672	-47.184205762	870.7	16.170	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553337728	-47.183912028	873.7	16.200	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553341782	-47.183618294	876.8	16.230	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553345836	-47.183324560	879.8	16.260	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553349890	-47.183030825	880.1	16.290	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553353943	-47.182737091	880.4	16.320	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16320</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553357995	-47.182443356	881.7	16.350	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16350</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553362047	-47.182149622	887.1	16.380	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16380</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553366098	-47.181855887	892.5	16.410	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16410</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553370149	-47.181562153	898.5	16.440	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16440</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553374199	-47.181268418	905.8	16.470	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16470</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553378248	-47.180974683	913.1	16.500	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16500</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553382297	-47.180680948	920.6	16.530	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16530</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553386346	-47.180387213	928.1	16.560	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16560</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553390394	-47.180093478	935.7	16.590	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16590</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553394441	-47.179799743	939.7	16.620	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16620</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553398488	-47.179506008	942.1	16.650	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16650</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553402534	-47.179212273	944.5	16.680	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16680</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553406580	-47.178918538	946.5	16.710	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16710</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553410625	-47.178624802	948.4	16.740	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16740</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553414670	-47.178331067	950.3	16.770	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16770</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553418714	-47.178037332	953.3	16.800	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16800</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553422757	-47.177743596	956.4	16.830	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16830</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553426800	-47.177449861	959.2	16.860	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16860</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553430843	-47.177156125	961.0	16.890	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16890</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553434884	-47.176862389	962.9	16.920	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16920</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553438926	-47.176568653	964.5	16.950	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553442966	-47.176274918	965.5	16.980	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553447007	-47.175981182	966.6	17.010	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17010</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553451046	-47.175687446	968.5	17.040	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17040</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553455085	-47.175393710	971.3	17.070	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17070</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553459124	-47.175099973	974.0	17.100	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17100</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553463162	-47.174806237	973.1	17.130	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17130</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553467199	-47.174512501	970.2	17.160	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17160</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553471236	-47.174218765	967.3	17.190	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553475272	-47.173925028	961.8	17.220	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553479308	-47.173631292	955.7	17.250	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553483343	-47.173337555	949.6	17.280	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553487378	-47.173043819	947.0	17.310	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553491412	-47.172750082	944.3	17.340	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553495445	-47.172456345	943.3	17.370	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553499478	-47.172162609	951.2	17.400	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553503511	-47.171868872	959.2	17.430	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553507543	-47.171575135	966.2	17.460	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553511574	-47.171281398	971.4	17.490	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553515605	-47.170987661	976.7	17.520	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553519635	-47.170693924	979.7	17.550	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553523665	-47.170400187	980.1	17.580	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553527694	-47.170106449	980.6	17.610	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553531722	-47.169812712	978.9	17.640	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553535750	-47.169518975	976.0	17.670	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553539778	-47.169225237	973.1	17.700	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553543805	-47.168931500	968.8	17.730	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553547831	-47.168637762	964.3	17.760	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553551857	-47.168344025	959.7	17.790	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
W	-23.553555882	-47.168050287	954.7	17.820	Line 271	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>89.9848414647921</td></tr></table>	89.9848414647921
