type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.04827816	-46.592475034	860.0	12960	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.048547281	-46.592508647	865.0	12990	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.048816402	-46.592542261	870.3	13020	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.049085523	-46.592575874	875.5	13050	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.049354643	-46.592609488	879.0	13080	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.049623764	-46.592643102	881.9	13110	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.049892885	-46.592676716	885.0	13140	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.050162006	-46.59271033	887.9	13170	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.050431126	-46.592743945	891.0	13200	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.050700247	-46.59277756	894.1	13230	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.050969368	-46.592811174	895.6	13260	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.051238488	-46.592844789	895.4	13290	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.051507609	-46.592878404	895.2	13320	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.051776729	-46.59291202	895.1	13350	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.05204585	-46.592945635	894.9	13380	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.05231497	-46.592979251	894.5	13410	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.052584091	-46.593012867	894.6	13440	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.052853211	-46.593046483	896.0	13470	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.053122332	-46.593080099	897.2	13500	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.053391452	-46.593113715	898.6	13530	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.053660573	-46.593147332	902.1	13560	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.053929693	-46.593180948	905.5	13590	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.054198813	-46.593214565	908.9	13620	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.054467934	-46.593248182	914.2	13650	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.054737054	-46.593281799	919.9	13680	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.055006174	-46.593315416	925.9	13710	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.055275295	-46.593349034	929.4	13740	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.055544415	-46.593382652	933.1	13770	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.055813535	-46.593416269	937.0	13800	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.056082655	-46.593449887	942.0	13830	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.056351775	-46.593483506	946.9	13860	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.056620896	-46.593517124	951.6	13890	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.056890016	-46.593550742	959.7	13920	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.057159136	-46.593584361	968.6	13950	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.057428256	-46.59361798	977.4	13980	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.057697376	-46.593651599	987.5	14010	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.057966496	-46.593685218	998.2	14040	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.058235616	-46.593718837	1008.9	14070	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.058504736	-46.593752457	1016.5	14100	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.058773856	-46.593786077	1022.3	14130	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.059042976	-46.593819696	1028.0	14160	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.059312096	-46.593853316	1029.8	14190	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.059581216	-46.593886937	1028.3	14220	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.059850336	-46.593920557	1027.1	14250	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.060119455	-46.593954178	1022.5	14280	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.060388575	-46.593987798	1013.7	14310	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.060657695	-46.594021419	1005.2	14340	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.060926815	-46.59405504	997.4	14370	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.061195935	-46.594088661	990.8	14400	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.061465054	-46.594122283	984.2	14430	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.061734174	-46.594155904	978.9	14460	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.062003294	-46.594189526	977.2	14490	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.062272413	-46.594223148	975.7	14520	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.062541533	-46.59425677	975.1	14550	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.062810653	-46.594290392	979.1	14580	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.063079772	-46.594324014	983.0	14610	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.063348892	-46.594357637	986.9	14640	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.063618011	-46.59439126	992.0	14670	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.063887131	-46.594424882	997.1	14700	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.06415625	-46.594458505	1001.9	14730	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.06442537	-46.594492129	1004.1	14760	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.064694489	-46.594525752	1006.1	14790	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.064963609	-46.594559376	1007.9	14820	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.065232728	-46.594592999	1012.9	14850	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.065501847	-46.594626623	1018.4	14880	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.065770967	-46.594660247	1023.8	14910	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.066040086	-46.594693872	1026.7	14940	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.066309205	-46.594727496	1029.0	14970	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.066578325	-46.59476112	1031.5	15000	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.066847444	-46.594794745	1031.3	15030	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.067116563	-46.59482837	1029.5	15060	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.067385682	-46.594861995	1027.7	15090	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.067654802	-46.59489562	1025.4	15120	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.067923921	-46.594929246	1022.8	15150	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.06819304	-46.594962871	1020.1	15180	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.068462159	-46.594996497	1016.9	15210	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.068731278	-46.595030123	1012.3	15240	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.069000397	-46.595063749	1007.6	15270	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.069269516	-46.595097375	1002.9	15300	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.069538635	-46.595131002	998.1	15330	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.069807754	-46.595164628	993.8	15360	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.070076873	-46.595198255	990.2	15390	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.070345992	-46.595231882	987.7	15420	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.070615111	-46.595265509	985.5	15450	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.07088423	-46.595299136	982.6	15480	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.071153349	-46.595332764	975.4	15510	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.071422468	-46.595366391	967.8	15540	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.071691587	-46.595400019	959.8	15570	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.071960705	-46.595433647	951.4	15600	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.072229824	-46.595467275	942.7	15630	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.072498943	-46.595500903	933.6	15660	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.072768062	-46.595534532	929.1	15690	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.07303718	-46.59556816	924.5	15720	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.073306299	-46.595601789	919.8	15750	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.073575418	-46.595635418	913.5	15780	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.073844536	-46.595669047	907.4	15810	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.074113655	-46.595702676	901.8	15840	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.074382774	-46.595736306	896.9	15870	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.074651892	-46.595769935	892.3	15900	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.074921011	-46.595803565	888.0	15930	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.075190129	-46.595837195	883.4	15960	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.075459248	-46.595870825	878.3	15990	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.075728366	-46.595904456	872.9	16020	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.075997485	-46.595938086	868.7	16050	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.076266603	-46.595971717	865.3	16080	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.076535722	-46.596005347	862.0	16110	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.07680484	-46.596038978	861.3	16140	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.077073958	-46.59607261	862.9	16170	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.077343077	-46.596106241	864.4	16200	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
W	-23.077612195	-46.596139872	866.4	16230	Line 7	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>185.969714566655</td></tr></table>	185.969714566655 
