type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.977295155	-46.145583716	0.0	330	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.977115642	-46.145804554	0.0	360	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.976936128	-46.14602539	0.0	390	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.976756615	-46.146246226	0.0	420	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.976577101	-46.146467062	0.0	450	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.976397587	-46.146687897	0.0	480	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.976218072	-46.146908731	0.0	510	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.976038558	-46.147129565	0.0	540	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.975859043	-46.147350398	0.0	570	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.975679527	-46.14757123	0.0	600	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.975500012	-46.147792062	0.0	630	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.975320496	-46.148012893	0.0	660	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.97514098	-46.148233724	0.0	690	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.974961463	-46.148454554	0.0	720	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.974781946	-46.148675383	0.0	750	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.974602429	-46.148896212	0.0	780	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.974422912	-46.14911704	0.0	810	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.974243394	-46.149337867	0.0	840	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.974063876	-46.149558694	0.0	870	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.973884358	-46.149779521	0.0	900	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.973704839	-46.150000346	0.0	930	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.97352532	-46.150221171	0.0	960	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.973345801	-46.150441996	0.0	990	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.973166281	-46.150662819	0.0	1020	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.972986762	-46.150883643	0.0	1050	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.972807241	-46.151104465	0.0	1080	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.972627721	-46.151325287	0.0	1110	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.9724482	-46.151546109	0.0	1140	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.972268679	-46.151766929	0.0	1170	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.972089158	-46.151987749	0.0	1200	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.971909636	-46.152208569	0.0	1230	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.971730114	-46.152429388	0.0	1260	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.971550592	-46.152650206	0.0	1290	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.97137107	-46.152871024	0.0	1320	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.971191547	-46.153091841	0.0	1350	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.971012024	-46.153312657	0.0	1380	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.9708325	-46.153533473	0.0	1410	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.970652977	-46.153754288	0.0	1440	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.970473453	-46.153975103	0.0	1470	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.970293928	-46.154195917	0.0	1500	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.970114404	-46.15441673	0.0	1530	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.969934879	-46.154637543	0.0	1560	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.969755354	-46.154858355	0.0	1590	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.969575828	-46.155079166	0.0	1620	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.969396303	-46.155299977	0.0	1650	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.969216776	-46.155520788	0.0	1680	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96903725	-46.155741597	0.0	1710	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.968857723	-46.155962406	0.0	1740	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.968678196	-46.156183215	0.0	1770	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.968498669	-46.156404023	0.0	1800	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.968319142	-46.15662483	0.0	1830	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.968139614	-46.156845636	0.0	1860	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.967960086	-46.157066442	0.0	1890	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.967780557	-46.157287248	0.0	1920	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.967601028	-46.157508052	0.0	1950	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.967421499	-46.157728857	0.0	1980	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96724197	-46.15794966	0.0	2010	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96706244	-46.158170463	0.0	2040	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96688291	-46.158391265	0.0	2070	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96670338	-46.158612067	0.0	2100	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.966523849	-46.158832868	0.0	2130	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.966344319	-46.159053668	0.0	2160	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.966164787	-46.159274468	0.0	2190	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.965985256	-46.159495267	0.0	2220	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.965805724	-46.159716066	0.0	2250	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.965626192	-46.159936864	0.0	2280	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96544666	-46.160157661	0.0	2310	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.965267127	-46.160378458	0.0	2340	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.965087594	-46.160599254	0.0	2370	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.964908061	-46.16082005	0.0	2400	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.964728527	-46.161040845	0.0	2430	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.964548994	-46.161261639	0.0	2460	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.964369459	-46.161482433	0.0	2490	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.964189925	-46.161703226	0.0	2520	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96401039	-46.161924018	0.0	2550	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.963830855	-46.16214481	0.0	2580	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96365132	-46.162365601	0.0	2610	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.963471784	-46.162586392	0.0	2640	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.963292248	-46.162807182	0.0	2670	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.963112712	-46.163027971	0.0	2700	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.962933176	-46.16324876	0.0	2730	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.962753639	-46.163469548	0.0	2760	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.962574102	-46.163690335	0.0	2790	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.962394564	-46.163911122	0.0	2820	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.962215026	-46.164131909	0.0	2850	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.962035488	-46.164352694	0.0	2880	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.96185595	-46.164573479	0.0	2910	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.961676412	-46.164794264	0.0	2940	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.961496873	-46.165015048	0.0	2970	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.961317333	-46.165235831	0.0	3000	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.961137794	-46.165456613	0.0	3030	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.960958254	-46.165677395	0.0	3060	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.960778714	-46.165898177	0.0	3090	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.960599174	-46.166118958	0.0	3120	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.960419633	-46.166339738	0.0	3150	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.960240092	-46.166560517	0.0	3180	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.960060551	-46.166781296	0.0	3210	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.959881009	-46.167002074	0.0	3240	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.959701467	-46.167222852	0.0	3270	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
W	-23.959521925	-46.167443629	0.0	3300	Line 132	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>311.032472591273</td></tr></table>	311.032472591273 
