type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.865424091	-47.250471098	787.7	0.660	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.865292449	-47.250213776	787.2	0.690	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.865160807	-47.249956454	788.1	0.720	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.865029164	-47.249699133	791.6	0.750	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864897521	-47.249441813	795.5	0.780	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864765878	-47.249184493	798.9	0.810	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864634233	-47.248927173	796.8	0.840	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864502589	-47.248669854	794.3	0.870	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864370944	-47.248412535	792.0	0.900	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864239298	-47.248155217	791.1	0.930	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.864107652	-47.247897900	789.7	0.960	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863976006	-47.247640582	787.1	0.990	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863844359	-47.247383266	785.2	1.020	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863712712	-47.247125950	783.1	1.050	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863581064	-47.246868634	780.2	1.080	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863449416	-47.246611319	775.7	1.110	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863317767	-47.246354004	767.2	1.140	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863186117	-47.246096690	754.8	1.170	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.863054468	-47.245839376	744.2	1.200	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862922818	-47.245582063	736.2	1.230	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862791167	-47.245324751	729.6	1.260	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862659516	-47.245067438	724.4	1.290	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862527864	-47.244810127	718.8	1.320	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862396212	-47.244552815	710.6	1.350	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862264559	-47.244295505	703.4	1.380	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862132906	-47.244038195	699.4	1.410	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.862001253	-47.243780885	698.7	1.440	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861869599	-47.243523576	699.8	1.470	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861737944	-47.243266267	702.8	1.500	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861606289	-47.243008959	707.0	1.530	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861474634	-47.242751651	713.0	1.560	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861342978	-47.242494344	720.2	1.590	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861211322	-47.242237037	727.6	1.620	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.861079665	-47.241979731	735.5	1.650	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860948008	-47.241722425	743.9	1.680	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860816350	-47.241465120	752.6	1.710	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860684692	-47.241207815	753.5	1.740	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860553033	-47.240950511	753.6	1.770	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860421374	-47.240693207	753.0	1.800	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860289714	-47.240435904	752.4	1.830	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860158054	-47.240178601	751.9	1.860	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.860026394	-47.239921298	751.8	1.890	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859894733	-47.239663997	752.1	1.920	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859763071	-47.239406695	751.5	1.950	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859631409	-47.239149395	750.1	1.980	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859499747	-47.238892094	752.0	2.010	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859368084	-47.238634794	754.8	2.040	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859236420	-47.238377495	758.5	2.070	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.859104756	-47.238120196	766.7	2.100	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858973092	-47.237862898	775.4	2.130	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858841427	-47.237605600	783.5	2.160	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858709762	-47.237348303	789.0	2.190	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858578096	-47.237091006	793.6	2.220	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858446430	-47.236833710	798.8	2.250	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858314763	-47.236576414	804.6	2.280	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858183096	-47.236319118	810.2	2.310	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.858051428	-47.236061823	814.4	2.340	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857919760	-47.235804529	817.0	2.370	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857788092	-47.235547235	817.2	2.400	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857656422	-47.235289942	817.0	2.430	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857524753	-47.235032649	816.4	2.460	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857393083	-47.234775356	815.5	2.490	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857261412	-47.234518065	815.2	2.520	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.857129742	-47.234260773	815.6	2.550	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856998070	-47.234003482	818.8	2.580	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856866398	-47.233746192	824.7	2.610	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856734726	-47.233488902	832.4	2.640	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856603053	-47.233231612	841.3	2.670	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856471380	-47.232974323	850.4	2.700	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856339706	-47.232717035	860.4	2.730	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856208032	-47.232459747	871.0	2.760	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.856076357	-47.232202460	881.8	2.790	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855944682	-47.231945173	894.2	2.820	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855813006	-47.231687886	907.7	2.850	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855681330	-47.231430600	913.4	2.880	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855549653	-47.231173315	918.9	2.910	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855417976	-47.230916030	924.6	2.940	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855286299	-47.230658745	927.5	2.970	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855154621	-47.230401461	928.3	3.000	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.855022942	-47.230144178	928.2	3.030	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854891263	-47.229886895	924.0	3.060	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854759584	-47.229629612	917.9	3.090	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854627904	-47.229372330	912.3	3.120	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854496224	-47.229115049	907.6	3.150	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854364543	-47.228857768	904.8	3.180	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854232861	-47.228600487	902.1	3.210	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.854101180	-47.228343207	901.9	3.240	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
W	-23.853969497	-47.228085928	909.0	3.270	Line 241	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>60.002881483468</td></tr></table>	60.002881483468
