type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-22.939289996	-46.566998785	878.8	660	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.939558547	-46.567037375	881.3	690	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.939827098	-46.567075965	883.7	720	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.940095649	-46.567114556	885.8	750	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.9403642	-46.567153146	887.5	780	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.940632751	-46.567191737	889.2	810	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.940901302	-46.567230328	889.3	840	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.941169853	-46.567268919	885.2	870	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.941438404	-46.567307511	881.1	900	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.941706955	-46.567346102	877.4	930	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.941975506	-46.567384694	875.5	960	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.942244056	-46.567423286	873.4	990	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.942512607	-46.567461878	871.1	1020	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.942781158	-46.56750047	867.3	1050	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.943049709	-46.567539063	863.2	1080	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.943318259	-46.567577655	859.2	1110	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.94358681	-46.567616248	855.1	1140	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.943855361	-46.567654841	851.3	1170	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.944123911	-46.567693435	848.0	1200	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.944392462	-46.567732028	847.5	1230	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.944661012	-46.567770622	847.6	1260	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.944929563	-46.567809215	847.8	1290	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.945198114	-46.567847809	849.2	1320	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.945466664	-46.567886404	851.1	1350	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.945735214	-46.567924998	853.0	1380	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.946003765	-46.567963592	854.8	1410	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.946272315	-46.568002187	856.3	1440	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.946540866	-46.568040782	857.5	1470	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.946809416	-46.568079377	859.4	1500	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.947077966	-46.568117972	861.9	1530	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.947346517	-46.568156568	864.2	1560	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.947615067	-46.568195163	867.5	1590	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.947883617	-46.568233759	872.3	1620	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.948152167	-46.568272355	877.4	1650	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.948420718	-46.568310952	884.5	1680	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.948689268	-46.568349548	895.7	1710	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.948957818	-46.568388145	907.2	1740	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.949226368	-46.568426741	918.9	1770	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.949494918	-46.568465338	931.5	1800	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.949763468	-46.568503935	943.7	1830	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.950032018	-46.568542533	954.9	1860	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.950300568	-46.56858113	960.6	1890	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.950569118	-46.568619728	966.5	1920	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.950837668	-46.568658326	972.5	1950	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.951106218	-46.568696924	972.5	1980	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.951374768	-46.568735522	972.9	2010	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.951643318	-46.568774121	973.6	2040	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.951911868	-46.568812719	971.8	2070	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.952180418	-46.568851318	970.0	2100	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.952448967	-46.568889917	968.3	2130	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.952717517	-46.568928516	964.4	2160	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.952986067	-46.568967115	960.1	2190	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.953254617	-46.569005715	955.8	2220	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.953523166	-46.569044315	954.3	2250	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.953791716	-46.569082915	953.8	2280	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.954060266	-46.569121515	953.2	2310	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.954328815	-46.569160115	955.7	2340	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.954597365	-46.569198716	960.2	2370	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.954865914	-46.569237316	964.4	2400	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.955134464	-46.569275917	967.2	2430	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.955403014	-46.569314518	968.7	2460	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.955671563	-46.569353119	970.3	2490	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.955940112	-46.569391721	972.6	2520	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.956208662	-46.569430322	976.1	2550	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.956477211	-46.569468924	979.5	2580	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.956745761	-46.569507526	982.0	2610	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.95701431	-46.569546128	982.5	2640	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.957282859	-46.569584731	982.7	2670	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.957551409	-46.569623333	982.2	2700	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.957819958	-46.569661936	979.8	2730	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.958088507	-46.569700539	977.6	2760	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.958357056	-46.569739142	975.4	2790	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.958625606	-46.569777745	972.4	2820	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.958894155	-46.569816349	969.5	2850	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.959162704	-46.569854952	966.8	2880	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.959431253	-46.569893556	965.6	2910	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.959699802	-46.56993216	964.4	2940	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.959968351	-46.569970764	963.2	2970	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.9602369	-46.570009369	957.1	3000	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.960505449	-46.570047973	949.9	3030	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.960773998	-46.570086578	942.8	3060	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.961042547	-46.570125183	935.6	3090	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.961311096	-46.570163788	927.8	3120	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.961579645	-46.570202394	919.6	3150	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.961848194	-46.570240999	911.9	3180	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.962116743	-46.570279605	904.4	3210	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.962385291	-46.570318211	896.7	3240	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.96265384	-46.570356817	889.3	3270	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
W	-22.962922389	-46.570395423	882.1	3300	Line 8	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>186.970040683529</td></tr></table>	186.970040683529 
