type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.083489179	-46.946312019	681.2	9.510	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9510</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.083725459	-46.946168866	683.4	9.540	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9540</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.083961738	-46.946025712	685.4	9.570	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9570</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.084198018	-46.945882558	687.2	9.600	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9600</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.084434298	-46.945739404	690.2	9.630	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9630</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.084670577	-46.945596249	693.2	9.660	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9660</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.084906857	-46.945453093	696.3	9.690	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9690</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.085143136	-46.945309938	698.6	9.720	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9720</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.085379416	-46.945166781	700.5	9.750	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9750</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.085615695	-46.945023624	702.6	9.780	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9780</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.085851974	-46.944880467	704.7	9.810	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9810</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.086088253	-46.944737309	704.9	9.840	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9840</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.086324532	-46.944594151	704.7	9.870	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9870</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.086560810	-46.944450992	704.1	9.900	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9900</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.086797089	-46.944307833	702.4	9.930	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9930</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.087033367	-46.944164673	700.5	9.960	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9960</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.087269646	-46.944021513	699.3	9.990	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9990</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.087505924	-46.943878353	698.1	10.020	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10020</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.087742202	-46.943735191	698.5	10.050	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10050</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.087978481	-46.943592030	698.6	10.080	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10080</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.088214759	-46.943448868	698.2	10.110	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10110</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.088451037	-46.943305705	698.4	10.140	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10140</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.088687314	-46.943162542	698.0	10.170	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10170</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.088923592	-46.943019379	696.5	10.200	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10200</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.089159870	-46.942876215	693.8	10.230	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10230</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.089396147	-46.942733050	690.1	10.260	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10260</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.089632425	-46.942589885	687.4	10.290	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10290</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.089868702	-46.942446720	685.7	10.320	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10320</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.090104979	-46.942303554	683.8	10.350	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10350</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.090341256	-46.942160387	681.9	10.380	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10380</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.090577533	-46.942017221	680.6	10.410	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10410</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.090813810	-46.941874053	679.8	10.440	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10440</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.091050087	-46.941730885	681.0	10.470	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10470</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.091286364	-46.941587717	682.9	10.500	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10500</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.091522640	-46.941444548	685.1	10.530	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10530</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.091758917	-46.941301379	687.8	10.560	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10560</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.091995193	-46.941158209	691.8	10.590	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10590</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.092231469	-46.941015039	696.2	10.620	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10620</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.092467746	-46.940871868	701.2	10.650	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10650</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.092704022	-46.940728697	704.2	10.680	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10680</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.092940298	-46.940585526	706.8	10.710	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10710</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.093176573	-46.940442353	709.3	10.740	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10740</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.093412849	-46.940299181	711.8	10.770	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10770</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.093649125	-46.940156008	714.0	10.800	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10800</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.093885400	-46.940012834	716.3	10.830	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10830</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.094121676	-46.939869660	719.0	10.860	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10860</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.094357951	-46.939726486	722.6	10.890	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10890</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.094594227	-46.939583311	726.1	10.920	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10920</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.094830502	-46.939440135	729.5	10.950	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10950</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.095066777	-46.939296959	732.4	10.980	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10980</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.095303052	-46.939153783	734.6	11.010	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11010</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.095539327	-46.939010606	737.0	11.040	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11040</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.095775601	-46.938867428	739.0	11.070	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11070</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.096011876	-46.938724251	740.8	11.100	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11100</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.096248150	-46.938581072	741.9	11.130	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11130</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.096484425	-46.938437893	742.2	11.160	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11160</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.096720699	-46.938294714	740.9	11.190	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11190</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.096956973	-46.938151534	736.5	11.220	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11220</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.097193248	-46.938008354	731.8	11.250	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11250</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.097429522	-46.937865173	726.8	11.280	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11280</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.097665796	-46.937721992	721.8	11.310	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11310</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.097902069	-46.937578810	717.1	11.340	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11340</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.098138343	-46.937435628	713.2	11.370	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11370</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.098374617	-46.937292445	709.5	11.400	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11400</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.098610890	-46.937149262	705.9	11.430	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11430</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.098847164	-46.937006079	703.4	11.460	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11460</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.099083437	-46.936862895	702.1	11.490	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11490</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.099319710	-46.936719710	698.8	11.520	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11520</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.099555983	-46.936576525	694.1	11.550	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.099792256	-46.936433339	689.9	11.580	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.100028529	-46.936290153	687.0	11.610	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.100264802	-46.936146967	686.0	11.640	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.100501075	-46.936003780	685.1	11.670	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.100737347	-46.935860592	684.3	11.700	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.100973620	-46.935717405	685.6	11.730	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.101209892	-46.935574216	688.0	11.760	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.101446164	-46.935431027	690.1	11.790	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.101682437	-46.935287838	692.2	11.820	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.101918709	-46.935144648	695.1	11.850	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.102154981	-46.935001458	697.9	11.880	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.102391252	-46.934858267	700.1	11.910	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.102627524	-46.934715076	702.0	11.940	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.102863796	-46.934571884	703.9	11.970	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.103100067	-46.934428692	705.7	12.000	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.103336339	-46.934285499	707.6	12.030	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.103572610	-46.934142306	710.1	12.060	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.103808881	-46.933999112	712.4	12.090	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.104045153	-46.933855918	714.4	12.120	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.104281424	-46.933712723	715.4	12.150	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.104517695	-46.933569528	715.4	12.180	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.104753965	-46.933426332	714.6	12.210	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.104990236	-46.933283136	713.8	12.240	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.105226507	-46.933139940	714.0	12.270	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.105462777	-46.932996743	714.6	12.300	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.105699048	-46.932853545	715.4	12.330	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.105935318	-46.932710347	717.4	12.360	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.106171588	-46.932567149	721.4	12.390	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.106407858	-46.932423950	726.6	12.420	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.106644129	-46.932280750	732.7	12.450	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.106880398	-46.932137551	737.4	12.480	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.107116668	-46.931994350	741.9	12.510	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.107352938	-46.931851149	746.6	12.540	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.107589208	-46.931707948	750.0	12.570	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.107825477	-46.931564746	750.1	12.600	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.108061746	-46.931421544	750.0	12.630	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.108298016	-46.931278341	750.4	12.660	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.108534285	-46.931135138	751.1	12.690	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.108770554	-46.930991934	751.4	12.720	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.109006823	-46.930848730	751.4	12.750	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
W	-23.109243092	-46.930705525	747.3	12.780	Line 331	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>149.964673722721</td></tr></table>	149.964673722721
