type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.580046663	-47.220901984	935.8	12.390	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.580036623	-47.220608365	934.8	12.420	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.580026582	-47.220314747	933.5	12.450	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.580016540	-47.220021128	932.1	12.480	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.580006499	-47.219727510	930.4	12.510	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579996456	-47.219433892	928.6	12.540	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579986413	-47.219140273	926.8	12.570	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579976369	-47.218846655	925.4	12.600	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579966325	-47.218553036	923.9	12.630	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579956280	-47.218259418	923.0	12.660	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579946235	-47.217965799	923.5	12.690	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579936189	-47.217672181	924.1	12.720	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579926143	-47.217378562	925.2	12.750	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579916096	-47.217084944	927.2	12.780	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579906048	-47.216791326	929.2	12.810	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579896000	-47.216497707	930.3	12.840	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579885952	-47.216204089	930.6	12.870	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579875902	-47.215910470	930.9	12.900	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579865853	-47.215616852	930.3	12.930	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579855802	-47.215323233	929.3	12.960	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579845751	-47.215029615	928.3	12.990	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579835700	-47.214735996	927.2	13.020	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579825648	-47.214442378	926.2	13.050	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579815595	-47.214148759	925.1	13.080	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579805542	-47.213855141	923.4	13.110	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579795489	-47.213561522	921.8	13.140	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579785434	-47.213267904	919.8	13.170	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579775380	-47.212974285	917.1	13.200	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579765324	-47.212680667	914.3	13.230	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579755268	-47.212387048	911.9	13.260	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579745212	-47.212093429	910.1	13.290	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579735155	-47.211799811	908.2	13.320	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579725097	-47.211506192	906.0	13.350	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579715039	-47.211212574	903.5	13.380	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579704980	-47.210918955	900.9	13.410	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579694921	-47.210625337	898.3	13.440	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579684861	-47.210331718	895.6	13.470	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579674801	-47.210038100	892.8	13.500	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579664740	-47.209744481	890.6	13.530	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579654678	-47.209450862	888.5	13.560	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579644616	-47.209157244	886.3	13.590	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579634554	-47.208863625	883.0	13.620	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579624491	-47.208570007	879.6	13.650	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579614427	-47.208276388	876.4	13.680	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579604363	-47.207982769	873.6	13.710	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579594298	-47.207689151	870.8	13.740	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579584232	-47.207395532	868.2	13.770	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579574166	-47.207101914	866.1	13.800	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579564100	-47.206808295	864.0	13.830	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579554033	-47.206514676	866.1	13.860	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579543965	-47.206221058	872.3	13.890	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579533897	-47.205927439	878.4	13.920	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579523828	-47.205633821	883.0	13.950	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579513759	-47.205340202	886.9	13.980	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579503689	-47.205046583	890.8	14.010	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579493618	-47.204752965	892.6	14.040	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579483547	-47.204459346	894.0	14.070	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579473476	-47.204165727	895.5	14.100	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579463404	-47.203872109	895.1	14.130	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579453331	-47.203578490	894.7	14.160	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579443258	-47.203284871	894.1	14.190	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579433184	-47.202991253	892.7	14.220	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579423110	-47.202697634	891.4	14.250	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579413035	-47.202404015	890.4	14.280	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579402959	-47.202110397	890.0	14.310	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579392883	-47.201816778	889.5	14.340	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579382807	-47.201523159	888.9	14.370	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579372729	-47.201229541	888.2	14.400	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579362652	-47.200935922	887.3	14.430	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579352573	-47.200642303	886.9	14.460	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579342495	-47.200348685	886.8	14.490	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579332415	-47.200055066	886.8	14.520	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579322335	-47.199761447	888.7	14.550	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579312255	-47.199467828	891.2	14.580	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579302174	-47.199174210	893.8	14.610	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579292092	-47.198880591	892.8	14.640	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579282010	-47.198586972	891.8	14.670	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579271927	-47.198293354	890.9	14.700	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579261844	-47.197999735	890.1	14.730	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579251760	-47.197706116	889.3	14.760	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579241676	-47.197412497	888.7	14.790	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579231591	-47.197118879	888.3	14.820	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579221505	-47.196825260	887.8	14.850	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579211419	-47.196531641	885.4	14.880	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579201332	-47.196238022	880.5	14.910	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579191245	-47.195944404	875.7	14.940	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579181157	-47.195650785	872.8	14.970	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579171069	-47.195357166	871.1	15.000	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579160980	-47.195063547	869.4	15.030	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579150891	-47.194769929	869.1	15.060	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579140801	-47.194476310	869.1	15.090	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579130710	-47.194182691	869.0	15.120	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579120619	-47.193889072	869.4	15.150	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579110527	-47.193595453	869.8	15.180	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579100435	-47.193301835	870.2	15.210	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579090342	-47.193008216	870.8	15.240	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579080249	-47.192714597	871.4	15.270	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579070155	-47.192420978	871.8	15.300	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579060061	-47.192127359	871.8	15.330	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579049966	-47.191833741	871.8	15.360	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579039870	-47.191540122	872.1	15.390	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579029774	-47.191246503	872.6	15.420	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579019677	-47.190952884	873.1	15.450	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.579009580	-47.190659265	873.8	15.480	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.578999482	-47.190365647	874.5	15.510	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.578989384	-47.190072028	875.3	15.540	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.578979285	-47.189778409	875.4	15.570	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.578969185	-47.189484790	875.3	15.600	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
W	-23.578959085	-47.189191171	875.3	15.630	Line 268	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>86.9865380873937</td></tr></table>	86.9865380873937
