type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.151902296	-46.138669536	836.7	360	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.152078488	-46.138892142	833.2	390	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.152254679	-46.139114748	830.6	420	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.15243087	-46.139337354	823.9	450	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.152607061	-46.139559962	816.4	480	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.152783251	-46.139782569	810.3	510	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.152959442	-46.140005178	805.9	540	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.153135631	-46.140227787	798.3	570	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.153311821	-46.140450396	793.4	600	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.15348801	-46.140673006	786.4	630	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.153664198	-46.140895617	778.9	660	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.153840387	-46.141118228	771.2	690	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.154016575	-46.14134084	766.3	720	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.154192763	-46.141563453	764.9	750	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.15436895	-46.141786066	768.7	780	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.154545137	-46.142008679	770.4	810	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.154721324	-46.142231293	770.9	840	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.15489751	-46.142453908	770.2	870	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.155073696	-46.142676523	768.5	900	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.155249882	-46.142899139	767.6	930	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.155426067	-46.143121756	766.3	960	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.155602252	-46.143344373	764.9	990	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.155778436	-46.14356699	762.5	1020	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.155954621	-46.143789609	758.2	1050	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.156130805	-46.144012227	754.0	1080	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.156306988	-46.144234847	753.4	1110	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.156483172	-46.144457467	758.5	1140	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.156659354	-46.144680087	762.3	1170	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.156835537	-46.144902708	770.2	1200	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.157011719	-46.14512533	782.4	1230	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.157187901	-46.145347952	796.8	1260	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.157364083	-46.145570575	809.4	1290	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.157540264	-46.145793198	820.8	1320	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.157716445	-46.146015822	832.8	1350	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.157892625	-46.146238447	844.1	1380	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.158068805	-46.146461072	854.5	1410	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.158244985	-46.146683698	863.7	1440	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.158421165	-46.146906324	867.2	1470	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.158597344	-46.147128951	868.6	1500	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.158773523	-46.147351578	870.0	1530	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.158949701	-46.147574206	869.0	1560	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.159125879	-46.147796835	864.1	1590	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.159302057	-46.148019464	854.9	1620	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.159478234	-46.148242094	845.8	1650	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.159654412	-46.148464724	837.7	1680	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.159830588	-46.148687355	831.5	1710	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.160006765	-46.148909987	827.8	1740	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.160182941	-46.149132619	822.2	1770	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.160359117	-46.149355252	818.5	1800	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.160535292	-46.149577885	816.5	1830	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.160711467	-46.149800519	816.3	1860	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.160887642	-46.150023153	817.0	1890	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.161063816	-46.150245788	818.0	1920	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16123999	-46.150468424	820.0	1950	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.161416164	-46.15069106	823.0	1980	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.161592337	-46.150913696	824.9	2010	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16176851	-46.151136334	823.6	2040	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.161944683	-46.151358972	823.3	2070	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.162120855	-46.15158161	824.1	2100	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.162297027	-46.151804249	820.9	2130	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.162473199	-46.152026889	816.0	2160	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16264937	-46.152249529	810.5	2190	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.162825541	-46.15247217	806.0	2220	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.163001711	-46.152694811	798.2	2250	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.163177882	-46.152917453	790.2	2280	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.163354052	-46.153140095	782.4	2310	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.163530221	-46.153362738	774.9	2340	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16370639	-46.153585382	775.1	2370	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.163882559	-46.153808026	778.2	2400	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.164058728	-46.154030671	784.0	2430	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.164234896	-46.154253317	791.9	2460	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.164411064	-46.154475962	799.1	2490	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.164587232	-46.154698609	806.1	2520	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.164763399	-46.154921256	812.8	2550	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.164939566	-46.155143904	815.7	2580	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.165115732	-46.155366552	815.2	2610	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.165291898	-46.155589201	813.2	2640	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.165468064	-46.15581185	810.5	2670	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.165644229	-46.1560345	804.3	2700	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.165820395	-46.156257151	797.1	2730	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.165996559	-46.156479802	792.6	2760	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.166172724	-46.156702454	788.4	2790	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.166348888	-46.156925106	785.3	2820	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.166525052	-46.157147759	780.9	2850	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.166701215	-46.157370413	776.2	2880	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.166877378	-46.157593067	775.7	2910	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.167053541	-46.157815722	775.7	2940	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.167229703	-46.158038377	773.7	2970	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.167405865	-46.158261033	769.8	3000	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.167582027	-46.158483689	768.3	3030	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.167758188	-46.158706346	769.9	3060	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.167934349	-46.158929003	771.8	3090	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16811051	-46.159151662	774.0	3120	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16828667	-46.15937432	779.2	3150	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16846283	-46.15959698	784.6	3180	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.16863899	-46.159819639	787.7	3210	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.168815149	-46.1600423	788.9	3240	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.168991308	-46.160264961	790.7	3270	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
W	-23.169167467	-46.160487623	792.9	3300	Line 50	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>228.990423142015</td></tr></table>	228.990423142015 
