type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.503004048	-47.265919184	772.8	7.500	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7500</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503031820	-47.265627091	770.9	7.530	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7530</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503059591	-47.265334997	769.1	7.560	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7560</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503087361	-47.265042904	767.6	7.590	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7590</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503115131	-47.264750810	765.6	7.620	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7620</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503142901	-47.264458716	763.4	7.650	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7650</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503170669	-47.264166622	761.3	7.680	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7680</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503198438	-47.263874527	756.6	7.710	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7710</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503226205	-47.263582433	751.8	7.740	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7740</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503253973	-47.263290338	746.8	7.770	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7770</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503281739	-47.262998243	742.1	7.800	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7800</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503309506	-47.262706148	737.4	7.830	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7830</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503337271	-47.262414053	734.3	7.860	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7860</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503365036	-47.262121958	735.6	7.890	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7890</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503392801	-47.261829862	737.0	7.920	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7920</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503420565	-47.261537766	740.0	7.950	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7950</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503448328	-47.261245670	744.7	7.980	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>7980</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503476091	-47.260953574	749.6	8.010	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8010</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503503854	-47.260661478	753.3	8.040	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8040</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503531616	-47.260369382	756.0	8.070	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8070</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503559377	-47.260077285	758.6	8.100	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8100</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503587138	-47.259785188	756.1	8.130	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8130</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503614898	-47.259493091	751.8	8.160	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8160</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503642658	-47.259200994	747.4	8.190	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8190</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503670417	-47.258908897	746.4	8.220	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8220</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503698175	-47.258616799	746.0	8.250	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8250</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503725933	-47.258324702	745.7	8.280	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8280</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503753691	-47.258032604	747.3	8.310	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8310</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503781448	-47.257740506	748.8	8.340	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8340</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503809204	-47.257448408	749.4	8.370	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8370</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503836960	-47.257156310	745.2	8.400	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8400</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503864716	-47.256864211	741.1	8.430	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8430</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503892471	-47.256572113	737.9	8.460	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8460</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503920225	-47.256280014	736.5	8.490	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8490</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503947979	-47.255987915	734.8	8.520	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8520</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.503975732	-47.255695816	735.9	8.550	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8550</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504003485	-47.255403716	740.3	8.580	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8580</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504031237	-47.255111617	744.4	8.610	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8610</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504058988	-47.254819517	750.8	8.640	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8640</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504086739	-47.254527417	759.1	8.670	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8670</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504114490	-47.254235317	767.5	8.700	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8700</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504142240	-47.253943217	775.9	8.730	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8730</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504169989	-47.253651117	784.4	8.760	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8760</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504197738	-47.253359016	792.8	8.790	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8790</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504225487	-47.253066915	798.1	8.820	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8820</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504253235	-47.252774814	803.0	8.850	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8850</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504280982	-47.252482713	807.3	8.880	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8880</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504308729	-47.252190612	806.7	8.910	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8910</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504336475	-47.251898511	806.1	8.940	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8940</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504364220	-47.251606409	805.4	8.970	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>8970</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504391966	-47.251314307	804.2	9.000	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9000</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504419710	-47.251022205	803.3	9.030	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9030</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504447454	-47.250730103	802.0	9.060	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9060</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504475198	-47.250438001	800.1	9.090	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9090</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504502941	-47.250145899	798.7	9.120	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9120</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504530683	-47.249853796	797.8	9.150	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9150</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504558425	-47.249561693	797.2	9.180	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9180</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504586167	-47.249269590	796.9	9.210	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9210</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504613907	-47.248977487	798.3	9.240	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9240</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504641648	-47.248685384	800.5	9.270	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9270</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504669387	-47.248393281	802.5	9.300	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9300</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504697127	-47.248101177	801.8	9.330	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9330</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504724865	-47.247809073	799.9	9.360	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9360</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504752603	-47.247516969	797.5	9.390	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9390</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504780341	-47.247224865	790.5	9.420	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9420</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504808078	-47.246932761	782.9	9.450	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9450</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504835815	-47.246640656	775.4	9.480	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9480</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504863551	-47.246348552	770.9	9.510	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9510</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504891286	-47.246056447	766.3	9.540	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9540</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504919021	-47.245764342	762.3	9.570	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9570</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504946755	-47.245472237	760.8	9.600	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9600</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.504974489	-47.245180131	759.2	9.630	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9630</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505002222	-47.244888026	756.6	9.660	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9660</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505029955	-47.244595920	753.2	9.690	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9690</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505057687	-47.244303814	750.1	9.720	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9720</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505085419	-47.244011708	749.8	9.750	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9750</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505113150	-47.243719602	751.8	9.780	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9780</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505140881	-47.243427496	753.7	9.810	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9810</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505168611	-47.243135389	755.8	9.840	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9840</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505196340	-47.242843282	758.0	9.870	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9870</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505224069	-47.242551175	759.9	9.900	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9900</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505251798	-47.242259068	761.5	9.930	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9930</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505279525	-47.241966961	763.2	9.960	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9960</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505307253	-47.241674854	765.1	9.990	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>9990</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505334980	-47.241382746	772.8	10.020	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10020</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505362706	-47.241090638	780.8	10.050	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10050</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505390432	-47.240798531	787.9	10.080	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10080</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505418157	-47.240506422	788.4	10.110	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10110</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505445882	-47.240214314	788.9	10.140	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10140</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505473606	-47.239922206	788.6	10.170	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10170</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505501329	-47.239630097	786.4	10.200	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10200</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505529052	-47.239337988	784.3	10.230	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10230</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505556775	-47.239045879	783.5	10.260	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10260</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505584497	-47.238753770	784.5	10.290	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10290</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505612218	-47.238461661	785.7	10.320	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10320</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505639939	-47.238169552	788.8	10.350	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10350</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505667659	-47.237877442	793.5	10.380	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10380</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505695379	-47.237585332	798.2	10.410	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10410</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505723098	-47.237293222	800.2	10.440	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10440</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505750817	-47.237001112	800.8	10.470	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10470</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505778535	-47.236709002	800.9	10.500	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10500</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505806253	-47.236416891	799.3	10.530	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10530</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505833970	-47.236124781	797.1	10.560	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10560</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505861687	-47.235832670	794.5	10.590	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10590</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505889403	-47.235540559	791.8	10.620	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10620</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505917118	-47.235248448	789.4	10.650	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10650</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505944833	-47.234956336	787.3	10.680	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10680</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.505972547	-47.234664225	786.3	10.710	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10710</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
W	-23.506000261	-47.234372113	785.5	10.740	Line 276	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10740</td></tr><tr><td><b>angle</b></td><td>94.9821080942192</td></tr></table>	94.9821080942192
