type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.968827164	-46.137973392	0.0	360	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.968651232	-46.138197603	0.0	390	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.9684753	-46.138421814	0.0	420	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.968299367	-46.138646023	0.0	450	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.968123434	-46.138870232	0.0	480	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.9679475	-46.139094441	0.0	510	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.967771566	-46.139318649	0.0	540	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.967595632	-46.139542856	0.0	570	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.967419698	-46.139767062	0.0	600	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.967243763	-46.139991268	0.0	630	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.967067828	-46.140215474	0.0	660	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.966891893	-46.140439678	0.0	690	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.966715957	-46.140663883	0.0	720	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.966540021	-46.140888086	0.0	750	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.966364085	-46.141112289	0.0	780	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.966188149	-46.141336491	0.0	810	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.966012212	-46.141560693	0.0	840	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.965836275	-46.141784894	0.0	870	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.965660337	-46.142009094	0.0	900	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.965484399	-46.142233294	0.0	930	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.965308461	-46.142457494	0.0	960	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.965132523	-46.142681692	0.0	990	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.964956584	-46.14290589	0.0	1020	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.964780645	-46.143130088	0.0	1050	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.964604706	-46.143354284	0.0	1080	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.964428766	-46.143578481	0.0	1110	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.964252826	-46.143802676	0.0	1140	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.964076886	-46.144026871	0.0	1170	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.963900945	-46.144251065	0.0	1200	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.963725005	-46.144475259	0.0	1230	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.963549063	-46.144699452	0.0	1260	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.963373122	-46.144923645	0.0	1290	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.96319718	-46.145147837	0.0	1320	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.963021238	-46.145372028	0.0	1350	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.962845296	-46.145596218	0.0	1380	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.962669353	-46.145820409	0.0	1410	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.96249341	-46.146044598	0.0	1440	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.962317467	-46.146268787	0.0	1470	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.962141523	-46.146492975	0.0	1500	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.961965579	-46.146717163	0.0	1530	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.961789635	-46.14694135	0.0	1560	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.96161369	-46.147165536	0.0	1590	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.961437745	-46.147389722	0.0	1620	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.9612618	-46.147613907	0.0	1650	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.961085855	-46.147838091	0.0	1680	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.960909909	-46.148062275	0.0	1710	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.960733963	-46.148286459	0.0	1740	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.960558016	-46.148510641	0.0	1770	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.960382069	-46.148734823	0.0	1800	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.960206122	-46.148959005	0.0	1830	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.960030175	-46.149183186	0.0	1860	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.959854227	-46.149407366	0.0	1890	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95967828	-46.149631545	0.0	1920	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.959502331	-46.149855724	0.0	1950	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.959326383	-46.150079903	0.0	1980	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.959150434	-46.150304081	0.0	2010	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.958974485	-46.150528258	0.0	2040	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.958798535	-46.150752434	0.0	2070	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.958622585	-46.15097661	0.0	2100	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.958446635	-46.151200786	0.0	2130	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.958270685	-46.15142496	0.0	2160	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.958094734	-46.151649135	0.0	2190	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.957918783	-46.151873308	0.0	2220	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.957742832	-46.152097481	0.0	2250	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95756688	-46.152321653	0.0	2280	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.957390928	-46.152545825	0.0	2310	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.957214976	-46.152769996	0.0	2340	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.957039023	-46.152994166	0.0	2370	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95686307	-46.153218336	0.0	2400	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.956687117	-46.153442505	0.0	2430	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.956511164	-46.153666674	0.0	2460	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95633521	-46.153890842	0.0	2490	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.956159256	-46.154115009	0.0	2520	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.955983301	-46.154339176	0.0	2550	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.955807346	-46.154563342	0.0	2580	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.955631391	-46.154787508	0.0	2610	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.955455436	-46.155011673	0.0	2640	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95527948	-46.155235837	0.0	2670	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.955103524	-46.155460001	0.0	2700	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.954927568	-46.155684164	0.0	2730	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.954751612	-46.155908326	0.0	2760	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.954575655	-46.156132488	0.0	2790	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.954399698	-46.156356649	0.0	2820	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95422374	-46.15658081	0.0	2850	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.954047782	-46.15680497	0.0	2880	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.953871824	-46.157029129	0.0	2910	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.953695866	-46.157253288	0.0	2940	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.953519907	-46.157477446	0.0	2970	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.953343948	-46.157701604	0.0	3000	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.953167988	-46.157925761	0.0	3030	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.952992029	-46.158149917	0.0	3060	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.952816069	-46.158374073	0.0	3090	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.952640109	-46.158598228	0.0	3120	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.952464148	-46.158822383	0.0	3150	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.952288187	-46.159046537	0.0	3180	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.952112226	-46.15927069	0.0	3210	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.951936264	-46.159494843	0.0	3240	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.951760303	-46.159718995	0.0	3270	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
W	-23.95158434	-46.159943146	0.0	3300	Line 131	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>310.032219812956</td></tr></table>	310.032219812956 
