type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.203340316	-47.213449334	665.0	0.750	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.203495042	-47.213208867	664.9	0.780	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.203649767	-47.212968400	665.3	0.810	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.203804493	-47.212727932	665.7	0.840	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.203959218	-47.212487463	666.3	0.870	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.204113943	-47.212246994	667.9	0.900	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.204268667	-47.212006524	669.3	0.930	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.204423391	-47.211766054	670.6	0.960	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.204578115	-47.211525583	671.8	0.990	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.204732838	-47.211285111	672.6	1.020	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.204887561	-47.211044639	673.4	1.050	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205042284	-47.210804167	674.1	1.080	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205197007	-47.210563694	675.2	1.110	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205351729	-47.210323220	676.1	1.140	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205506451	-47.210082745	676.5	1.170	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205661172	-47.209842271	676.4	1.200	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205815893	-47.209601795	676.5	1.230	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.205970614	-47.209361319	676.5	1.260	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.206125334	-47.209120842	676.6	1.290	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.206280055	-47.208880365	676.1	1.320	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.206434774	-47.208639888	675.9	1.350	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.206589494	-47.208399409	676.0	1.380	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.206744213	-47.208158930	675.7	1.410	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.206898932	-47.207918451	675.4	1.440	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207053650	-47.207677971	675.4	1.470	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207208369	-47.207437490	675.3	1.500	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207363086	-47.207197009	674.4	1.530	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207517804	-47.206956527	674.2	1.560	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207672521	-47.206716045	674.2	1.590	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207827238	-47.206475562	675.3	1.620	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.207981955	-47.206235079	676.6	1.650	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.208136671	-47.205994595	677.8	1.680	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.208291387	-47.205754110	679.3	1.710	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.208446102	-47.205513625	681.2	1.740	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.208600817	-47.205273139	682.9	1.770	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.208755532	-47.205032653	684.4	1.800	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.208910247	-47.204792166	685.1	1.830	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209064961	-47.204551678	686.2	1.860	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209219675	-47.204311190	687.3	1.890	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209374389	-47.204070702	687.2	1.920	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209529102	-47.203830213	686.6	1.950	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209683815	-47.203589723	686.3	1.980	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209838527	-47.203349232	686.2	2.010	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.209993240	-47.203108742	685.7	2.040	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.210147952	-47.202868250	684.7	2.070	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.210302663	-47.202627758	683.9	2.100	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.210457375	-47.202387265	682.7	2.130	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.210612085	-47.202146772	681.5	2.160	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.210766796	-47.201906279	681.1	2.190	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.210921506	-47.201665784	681.3	2.220	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.211076216	-47.201425289	682.5	2.250	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.211230926	-47.201184794	684.1	2.280	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.211385635	-47.200944298	686.2	2.310	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.211540344	-47.200703801	687.9	2.340	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.211695053	-47.200463304	688.9	2.370	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.211849761	-47.200222806	688.3	2.400	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212004469	-47.199982308	687.8	2.430	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212159177	-47.199741809	688.0	2.460	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212313884	-47.199501310	688.3	2.490	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212468591	-47.199260810	688.7	2.520	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212623298	-47.199020309	688.4	2.550	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212778004	-47.198779808	688.2	2.580	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.212932710	-47.198539306	688.1	2.610	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.213087416	-47.198298804	688.3	2.640	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.213242121	-47.198058301	688.9	2.670	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.213396826	-47.197817797	689.8	2.700	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.213551531	-47.197577293	690.7	2.730	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.213706235	-47.197336789	690.9	2.760	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.213860940	-47.197096283	690.8	2.790	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214015643	-47.196855778	690.9	2.820	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214170347	-47.196615271	691.0	2.850	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214325050	-47.196374764	690.2	2.880	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214479752	-47.196134257	689.3	2.910	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214634455	-47.195893749	688.2	2.940	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214789157	-47.195653240	686.9	2.970	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.214943859	-47.195412731	685.7	3.000	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.215098560	-47.195172221	684.4	3.030	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.215253261	-47.194931711	683.1	3.060	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.215407962	-47.194691200	682.2	3.090	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.215562662	-47.194450689	681.9	3.120	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.215717362	-47.194210177	682.0	3.150	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.215872062	-47.193969664	682.8	3.180	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.216026762	-47.193729151	684.5	3.210	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.216181461	-47.193488637	686.6	3.240	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
W	-23.216336160	-47.193248123	688.9	3.270	Line 305	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>123.969520825014</td></tr></table>	123.969520825014
