type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.046608117	-47.081685314	651.7	0.870	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.046397250	-47.081500273	665.8	0.900	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.046186383	-47.081315232	676.4	0.930	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.045975515	-47.081130192	683.0	0.960	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.045764647	-47.080945153	687.0	0.990	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.045553779	-47.080760114	692.2	1.020	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.045342911	-47.080575076	697.7	1.050	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.045132042	-47.080390039	702.7	1.080	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.044921173	-47.080205002	704.8	1.110	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.044710304	-47.080019965	701.5	1.140	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.044499434	-47.079834930	700.0	1.170	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.044288564	-47.079649895	697.0	1.200	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.044077694	-47.079464860	692.9	1.230	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.043866824	-47.079279826	688.4	1.260	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.043655953	-47.079094793	682.7	1.290	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.043445082	-47.078909761	677.0	1.320	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.043234211	-47.078724729	673.2	1.350	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.043023340	-47.078539697	672.3	1.380	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.042812468	-47.078354666	671.1	1.410	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.042601596	-47.078169636	677.2	1.440	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.042390724	-47.077984607	682.7	1.470	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.042179852	-47.077799578	686.8	1.500	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.041968979	-47.077614549	690.6	1.530	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.041758106	-47.077429522	693.9	1.560	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.041547232	-47.077244495	695.0	1.590	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.041336359	-47.077059468	694.9	1.620	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.041125485	-47.076874442	694.7	1.650	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.040914611	-47.076689417	694.4	1.680	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.040703736	-47.076504393	689.6	1.710	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.040492862	-47.076319369	685.5	1.740	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.040281987	-47.076134345	681.4	1.770	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.040071112	-47.075949322	677.3	1.800	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.039860236	-47.075764300	680.2	1.830	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.039649360	-47.075579279	689.2	1.860	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.039438484	-47.075394258	696.7	1.890	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.039227608	-47.075209237	702.7	1.920	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.039016731	-47.075024218	705.6	1.950	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.038805855	-47.074839199	705.5	1.980	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.038594978	-47.074654180	704.4	2.010	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.038384100	-47.074469162	702.7	2.040	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.038173223	-47.074284145	702.2	2.070	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.037962345	-47.074099128	700.1	2.100	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.037751466	-47.073914112	697.1	2.130	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.037540588	-47.073729097	694.9	2.160	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.037329709	-47.073544082	697.9	2.190	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.037118830	-47.073359068	704.6	2.220	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.036907951	-47.073174054	713.0	2.250	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.036697071	-47.072989042	721.7	2.280	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.036486192	-47.072804029	725.7	2.310	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.036275312	-47.072619017	729.0	2.340	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.036064431	-47.072434006	730.1	2.370	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.035853551	-47.072248996	726.4	2.400	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.035642670	-47.072063986	718.9	2.430	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.035431789	-47.071878977	711.4	2.460	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.035220907	-47.071693968	704.4	2.490	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.035010025	-47.071508960	704.3	2.520	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.034799143	-47.071323953	703.2	2.550	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.034588261	-47.071138946	700.3	2.580	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.034377379	-47.070953940	695.7	2.610	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.034166496	-47.070768934	691.5	2.640	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.033955613	-47.070583929	695.2	2.670	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.033744729	-47.070398925	696.9	2.700	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.033533846	-47.070213921	696.8	2.730	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.033322962	-47.070028918	695.1	2.760	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.033112078	-47.069843915	698.6	2.790	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.032901193	-47.069658914	701.9	2.820	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.032690309	-47.069473912	705.2	2.850	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.032479424	-47.069288912	708.1	2.880	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.032268539	-47.069103912	710.9	2.910	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.032057653	-47.068918912	717.8	2.940	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.031846767	-47.068733913	726.3	2.970	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.031635881	-47.068548915	735.7	3.000	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.031424995	-47.068363918	740.1	3.030	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.031214108	-47.068178921	740.5	3.060	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.031003222	-47.067993924	741.1	3.090	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.030792335	-47.067808929	742.5	3.120	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.030581447	-47.067623933	743.1	3.150	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.030370559	-47.067438939	741.9	3.180	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.030159672	-47.067253945	739.7	3.210	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
W	-24.029948783	-47.067068952	738.9	3.240	Line 219	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>38.0158984853306</td></tr></table>	38.0158984853306
