type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.82800701	-46.24995579	695.7	18960	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.827849547	-46.250195443	693.0	18990	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.827692085	-46.250435096	691.4	19020	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.827534621	-46.250674747	691.5	19050	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.827377158	-46.250914399	699.1	19080	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.827219694	-46.251154049	712.5	19110	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.82706223	-46.251393699	725.2	19140	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.826904765	-46.251633349	737.2	19170	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.8267473	-46.251872997	751.4	19200	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.826589835	-46.252112646	767.4	19230	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.826432369	-46.252352293	782.7	19260	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.826274903	-46.25259194	795.4	19290	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.826117437	-46.252831587	807.1	19320	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.82595997	-46.253071233	820.0	19350	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.825802503	-46.253310878	833.4	19380	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.825645036	-46.253550523	837.8	19410	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.825487568	-46.253790167	842.6	19440	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.8253301	-46.25402981	848.4	19470	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.825172632	-46.254269453	848.6	19500	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.825015163	-46.254509095	840.5	19530	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.824857694	-46.254748737	829.3	19560	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.824700224	-46.254988378	818.3	19590	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.824542755	-46.255228019	808.7	19620	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.824385284	-46.255467659	799.9	19650	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.824227814	-46.255707298	791.7	19680	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.824070343	-46.255946937	785.6	19710	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.823912872	-46.256186575	781.6	19740	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.8237554	-46.256426213	778.5	19770	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.823597928	-46.25666585	776.4	19800	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.823440456	-46.256905487	776.9	19830	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.823282983	-46.257145122	777.4	19860	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.82312551	-46.257384758	778.3	19890	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.822968037	-46.257624392	779.7	19920	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.822810563	-46.257864026	781.0	19950	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.822653089	-46.25810366	781.4	19980	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.822495615	-46.258343293	780.9	20010	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.82233814	-46.258582925	778.5	20040	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.822180665	-46.258822557	777.0	20070	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.822023189	-46.259062188	776.1	20100	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.821865714	-46.259301819	776.7	20130	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.821708237	-46.259541449	777.8	20160	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.821550761	-46.259781078	782.3	20190	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.821393284	-46.260020707	788.8	20220	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.821235807	-46.260260335	796.8	20250	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.821078329	-46.260499963	803.7	20280	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.820920851	-46.26073959	809.5	20310	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.820763373	-46.260979217	815.0	20340	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.820605894	-46.261218842	820.1	20370	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.820448415	-46.261458468	823.8	20400	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.820290936	-46.261698092	826.9	20430	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.820133456	-46.261937717	834.1	20460	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819975976	-46.26217734	840.2	20490	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819818496	-46.262416963	843.8	20520	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20520</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819661015	-46.262656585	846.8	20550	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20550</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819503534	-46.262896207	849.0	20580	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20580</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819346053	-46.263135828	850.7	20610	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20610</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819188571	-46.263375449	851.1	20640	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20640</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.819031089	-46.263615069	849.6	20670	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.818873606	-46.263854688	849.2	20700	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.818716124	-46.264094307	849.7	20730	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.81855864	-46.264333925	850.5	20760	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.818401157	-46.264573543	852.5	20790	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.818243673	-46.26481316	856.1	20820	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.818086189	-46.265052777	860.4	20850	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.817928704	-46.265292393	865.5	20880	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.817771219	-46.265532008	870.7	20910	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.817613734	-46.265771623	876.0	20940	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20940</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.817456248	-46.266011237	882.1	20970	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20970</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.817298762	-46.26625085	888.2	21000	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21000</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.817141276	-46.266490463	893.4	21030	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21030</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.816983789	-46.266730076	897.3	21060	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21060</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.816826302	-46.266969687	899.5	21090	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21090</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.816668815	-46.267209299	901.0	21120	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.816511327	-46.267448909	902.4	21150	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.816353839	-46.267688519	906.1	21180	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.81619635	-46.267928129	910.3	21210	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.816038862	-46.268167738	914.2	21240	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21240</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.815881372	-46.268407346	917.6	21270	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21270</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.815723883	-46.268646954	919.9	21300	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21300</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.815566393	-46.268886561	922.6	21330	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21330</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.815408903	-46.269126167	925.9	21360	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21360</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.815251412	-46.269365773	927.1	21390	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21390</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.815093921	-46.269605378	926.3	21420	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21420</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.81493643	-46.269844983	923.3	21450	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21450</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.814778939	-46.270084587	914.2	21480	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21480</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.814621447	-46.270324191	896.4	21510	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21510</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.814463954	-46.270563794	876.1	21540	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.814306462	-46.270803396	853.1	21570	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.814148969	-46.271042998	824.0	21600	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813991475	-46.271282599	794.3	21630	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813833982	-46.2715222	767.0	21660	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813676487	-46.2717618	746.0	21690	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813518993	-46.272001399	732.2	21720	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813361498	-46.272240998	719.1	21750	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813204003	-46.272480596	711.4	21780	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.813046508	-46.272720194	703.5	21810	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.812889012	-46.272959791	695.6	21840	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.812731516	-46.273199388	687.6	21870	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.812574019	-46.273438984	679.9	21900	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.812416522	-46.273678579	672.6	21930	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.812259025	-46.273918174	664.6	21960	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.812101527	-46.274157768	656.2	21990	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.81194403	-46.274397361	649.5	22020	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.811786531	-46.274636954	644.2	22050	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.811629033	-46.274876547	637.3	22080	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.811471534	-46.275116139	621.3	22110	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.811314034	-46.27535573	605.1	22140	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.811156535	-46.275595321	589.3	22170	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.810999035	-46.275834911	573.7	22200	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
W	-23.810841534	-46.2760745	560.2	22230	Line 126	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>305.030809220517</td></tr></table>	305.030809220517 
