type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.771659299	-47.123462714	914.6	16.950	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.771539974	-47.123198552	912.6	16.980	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.771420647	-47.122934390	910.2	17.010	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17010</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.771301321	-47.122670229	907.9	17.040	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17040</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.771181994	-47.122406069	905.5	17.070	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17070</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.771062666	-47.122141909	903.5	17.100	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17100</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770943338	-47.121877749	902.3	17.130	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17130</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770824009	-47.121613590	902.0	17.160	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17160</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770704680	-47.121349431	903.2	17.190	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17190</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770585350	-47.121085273	905.2	17.220	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770466020	-47.120821115	907.8	17.250	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770346690	-47.120556957	906.6	17.280	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770227359	-47.120292801	904.1	17.310	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.770108027	-47.120028644	900.2	17.340	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769988695	-47.119764488	896.6	17.370	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769869362	-47.119500332	892.4	17.400	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769750029	-47.119236177	887.9	17.430	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769630696	-47.118972023	886.9	17.460	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769511362	-47.118707868	887.3	17.490	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769392027	-47.118443715	887.7	17.520	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769272692	-47.118179561	889.3	17.550	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769153357	-47.117915408	892.0	17.580	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.769034021	-47.117651256	894.5	17.610	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768914685	-47.117387104	896.8	17.640	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768795348	-47.117122952	898.4	17.670	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768676010	-47.116858801	899.9	17.700	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768556672	-47.116594651	900.5	17.730	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768437334	-47.116330501	898.9	17.760	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768317995	-47.116066351	896.7	17.790	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768198656	-47.115802202	895.7	17.820	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.768079316	-47.115538053	897.0	17.850	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767959975	-47.115273905	898.1	17.880	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767840635	-47.115009757	899.0	17.910	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767721293	-47.114745609	895.3	17.940	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767601951	-47.114481462	891.1	17.970	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767482609	-47.114217316	886.6	18.000	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767363266	-47.113953170	883.1	18.030	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767243923	-47.113689024	880.4	18.060	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767124579	-47.113424879	878.1	18.090	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.767005235	-47.113160734	877.9	18.120	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766885890	-47.112896590	878.4	18.150	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766766545	-47.112632446	878.8	18.180	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766647199	-47.112368303	879.3	18.210	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766527853	-47.112104160	879.5	18.240	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766408506	-47.111840018	879.5	18.270	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766289159	-47.111575876	879.4	18.300	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766169811	-47.111311734	879.2	18.330	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.766050463	-47.111047593	879.0	18.360	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765931115	-47.110783452	879.0	18.390	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765811766	-47.110519312	880.8	18.420	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765692416	-47.110255173	884.1	18.450	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765573066	-47.109991033	888.2	18.480	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765453715	-47.109726894	892.9	18.510	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765334364	-47.109462756	898.1	18.540	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765215012	-47.109198618	903.7	18.570	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.765095660	-47.108934481	905.1	18.600	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764976308	-47.108670344	904.8	18.630	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764856955	-47.108406207	905.4	18.660	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764737601	-47.108142071	906.8	18.690	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764618247	-47.107877936	907.9	18.720	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764498893	-47.107613800	908.7	18.750	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764379538	-47.107349666	909.0	18.780	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764260182	-47.107085531	908.1	18.810	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764140826	-47.106821398	906.3	18.840	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.764021470	-47.106557264	905.3	18.870	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763902113	-47.106293131	904.4	18.900	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763782755	-47.106028999	902.9	18.930	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763663398	-47.105764867	901.7	18.960	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763544039	-47.105500735	902.5	18.990	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763424680	-47.105236604	902.9	19.020	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763305321	-47.104972474	904.1	19.050	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763185961	-47.104708343	909.4	19.080	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.763066601	-47.104444214	912.5	19.110	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762947240	-47.104180084	913.5	19.140	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762827878	-47.103915956	919.4	19.170	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762708517	-47.103651827	924.3	19.200	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762589154	-47.103387699	927.6	19.230	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762469791	-47.103123572	932.6	19.260	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762350428	-47.102859445	939.6	19.290	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762231064	-47.102595318	945.4	19.320	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.762111700	-47.102331192	952.6	19.350	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761992335	-47.102067067	961.2	19.380	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761872970	-47.101802941	970.1	19.410	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761753604	-47.101538817	979.2	19.440	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761634238	-47.101274692	988.0	19.470	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761514871	-47.101010568	996.1	19.500	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761395504	-47.100746445	1003.0	19.530	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761276137	-47.100482322	1007.2	19.560	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761156768	-47.100218200	1011.3	19.590	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.761037400	-47.099954078	1014.3	19.620	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760918031	-47.099689956	1011.6	19.650	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760798661	-47.099425835	1007.1	19.680	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760679291	-47.099161714	999.8	19.710	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760559920	-47.098897594	991.6	19.740	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760440549	-47.098633474	982.9	19.770	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760321178	-47.098369355	973.6	19.800	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760201805	-47.098105236	965.9	19.830	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.760082433	-47.097841118	959.1	19.860	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759963060	-47.097577000	953.6	19.890	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759843686	-47.097312882	952.1	19.920	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759724312	-47.097048765	951.3	19.950	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759604938	-47.096784649	950.3	19.980	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759485563	-47.096520533	949.2	20.010	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759366187	-47.096256417	948.0	20.040	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759246811	-47.095992302	946.4	20.070	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759127435	-47.095728187	947.9	20.100	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.759008058	-47.095464073	956.1	20.130	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.758888681	-47.095199959	965.3	20.160	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
W	-23.758769303	-47.094935846	976.2	20.190	Line 244	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>63.0010297247974</td></tr></table>	63.0010297247974
