type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-22.985569588	-46.398229529	846.1	1110	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.98581986	-46.398341618	846.0	1140	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.986070131	-46.398453707	845.6	1170	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.986320402	-46.398565797	845.3	1200	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.986570673	-46.398677888	845.1	1230	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.986820944	-46.398789979	845.0	1260	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.987071215	-46.39890207	845.0	1290	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.987321486	-46.399014162	845.0	1320	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.987571757	-46.399126254	845.0	1350	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.987822027	-46.399238346	845.0	1380	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.988072298	-46.399350439	845.0	1410	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.988322568	-46.399462533	845.0	1440	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.988572838	-46.399574627	845.0	1470	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.988823109	-46.399686721	845.0	1500	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.989073379	-46.399798816	845.0	1530	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.989323648	-46.399910911	845.0	1560	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.989573918	-46.400023007	845.0	1590	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.989824188	-46.400135103	845.0	1620	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.990074458	-46.400247199	845.0	1650	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.990324727	-46.400359296	845.0	1680	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.990574996	-46.400471394	845.0	1710	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.990825266	-46.400583491	845.0	1740	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.991075535	-46.40069559	845.0	1770	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.991325804	-46.400807688	845.0	1800	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.991576073	-46.400919787	845.0	1830	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.991826342	-46.401031887	845.0	1860	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.99207661	-46.401143987	845.0	1890	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.992326879	-46.401256087	845.0	1920	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.992577148	-46.401368188	845.0	1950	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.992827416	-46.40148029	845.0	1980	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.993077684	-46.401592391	845.0	2010	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.993327952	-46.401704493	845.0	2040	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.993578221	-46.401816596	845.0	2070	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.993828489	-46.401928699	845.0	2100	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.994078756	-46.402040803	845.0	2130	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.994329024	-46.402152906	845.0	2160	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.994579292	-46.402265011	845.0	2190	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.994829559	-46.402377116	845.0	2220	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.995079827	-46.402489221	845.0	2250	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.995330094	-46.402601326	845.0	2280	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.995580361	-46.402713433	845.0	2310	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.995830629	-46.402825539	845.0	2340	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.996080896	-46.402937646	845.0	2370	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.996331162	-46.403049753	845.0	2400	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.996581429	-46.403161861	845.0	2430	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.996831696	-46.40327397	845.0	2460	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.997081963	-46.403386078	845.4	2490	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.997332229	-46.403498187	846.0	2520	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.997582495	-46.403610297	846.3	2550	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.997832762	-46.403722407	846.5	2580	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.998083028	-46.403834517	846.6	2610	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.998333294	-46.403946628	846.5	2640	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.99858356	-46.40405874	846.5	2670	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.998833826	-46.404170851	846.5	2700	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.999084091	-46.404282963	847.5	2730	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.999334357	-46.404395076	848.3	2760	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.999584622	-46.404507189	848.6	2790	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-22.999834888	-46.404619303	848.5	2820	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.000085153	-46.404731417	848.0	2850	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.000335418	-46.404843531	847.4	2880	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.000585683	-46.404955646	846.4	2910	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.000835948	-46.405067761	845.5	2940	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.001086213	-46.405179877	845.9	2970	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.001336478	-46.405291993	845.8	3000	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.001586743	-46.405404109	845.3	3030	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.001837007	-46.405516226	845.0	3060	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.002087272	-46.405628344	845.0	3090	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.002337536	-46.405740461	845.0	3120	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.0025878	-46.40585258	845.0	3150	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.002838064	-46.405964698	845.0	3180	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.003088328	-46.406076818	845.0	3210	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.003338592	-46.406188937	845.0	3240	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.003588856	-46.406301057	845.0	3270	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
W	-23.00383912	-46.406413178	845.0	3300	Line 23	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>201.97596689681</td></tr></table>	201.97596689681 
