type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.10273542	-46.310819932	0.0	300	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.102501831	-46.310969404	0.0	330	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.102268241	-46.311118876	0.0	360	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.102034651	-46.311268347	0.0	390	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.101801061	-46.311417818	0.0	420	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.101567471	-46.311567288	0.0	450	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.101333881	-46.311716758	0.0	480	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.10110029	-46.311866227	0.0	510	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.1008667	-46.312015696	0.0	540	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.100633109	-46.312165164	0.0	570	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.100399518	-46.312314632	0.0	600	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.100165927	-46.312464099	0.0	630	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.099932336	-46.312613565	0.0	660	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.099698745	-46.312763031	0.0	690	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.099465154	-46.312912497	0.0	720	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.099231562	-46.313061962	0.0	750	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.098997971	-46.313211426	0.0	780	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.098764379	-46.31336089	0.0	810	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.098530787	-46.313510354	0.0	840	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.098297195	-46.313659817	0.0	870	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.098063603	-46.313809279	0.0	900	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.097830011	-46.313958741	0.0	930	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.097596419	-46.314108202	0.0	960	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.097362826	-46.314257663	0.0	990	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.097129234	-46.314407123	0.0	1020	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.096895641	-46.314556583	0.0	1050	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.096662048	-46.314706042	0.0	1080	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.096428455	-46.314855501	0.0	1110	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.096194862	-46.315004959	0.0	1140	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.095961269	-46.315154416	0.0	1170	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.095727675	-46.315303873	0.0	1200	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.095494082	-46.31545333	0.0	1230	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.095260488	-46.315602786	0.0	1260	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.095026894	-46.315752241	0.0	1290	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.094793301	-46.315901696	0.0	1320	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.094559707	-46.316051151	0.0	1350	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.094326112	-46.316200605	0.0	1380	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.094092518	-46.316350058	0.0	1410	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.093858924	-46.316499511	0.0	1440	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.093625329	-46.316648963	0.0	1470	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.093391735	-46.316798415	0.0	1500	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.09315814	-46.316947866	0.0	1530	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.092924545	-46.317097317	0.0	1560	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.09269095	-46.317246767	0.0	1590	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.092457355	-46.317396217	0.0	1620	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.092223759	-46.317545666	0.0	1650	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.091990164	-46.317695115	0.0	1680	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.091756568	-46.317844563	0.0	1710	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.091522972	-46.31799401	0.0	1740	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.091289377	-46.318143457	0.0	1770	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.091055781	-46.318292904	0.0	1800	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.090822185	-46.31844235	0.0	1830	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.090588588	-46.318591795	0.0	1860	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.090354992	-46.31874124	0.0	1890	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.090121396	-46.318890685	0.0	1920	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.089887799	-46.319040129	0.0	1950	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.089654202	-46.319189572	0.0	1980	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.089420605	-46.319339015	0.0	2010	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.089187008	-46.319488457	0.0	2040	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.088953411	-46.319637899	0.0	2070	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.088719814	-46.31978734	0.0	2100	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.088486216	-46.319936781	0.0	2130	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.088252619	-46.320086221	0.0	2160	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.088019021	-46.320235661	0.0	2190	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.087785424	-46.3203851	0.0	2220	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.087551826	-46.320534538	0.0	2250	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.087318228	-46.320683976	0.0	2280	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.087084629	-46.320833414	0.0	2310	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.086851031	-46.320982851	0.0	2340	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.086617433	-46.321132287	0.0	2370	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.086383834	-46.321281723	0.0	2400	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.086150235	-46.321431159	0.0	2430	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.085916637	-46.321580594	0.0	2460	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.085683038	-46.321730028	0.0	2490	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.085449439	-46.321879462	0.0	2520	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.085215839	-46.322028895	0.0	2550	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.08498224	-46.322178328	0.0	2580	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.084748641	-46.32232776	0.0	2610	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.084515041	-46.322477192	0.0	2640	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.084281441	-46.322626623	0.0	2670	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.084047841	-46.322776054	0.0	2700	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.083814241	-46.322925484	0.0	2730	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.083580641	-46.323074914	0.0	2760	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.083347041	-46.323224343	0.0	2790	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.083113441	-46.323373771	0.0	2820	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.08287984	-46.323523199	0.0	2850	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.08264624	-46.323672627	0.0	2880	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.082412639	-46.323822054	0.0	2910	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.082179038	-46.32397148	0.0	2940	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.081945437	-46.324120906	0.0	2970	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.081711836	-46.324270332	0.0	3000	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.081478235	-46.324419757	0.0	3030	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.081244633	-46.324569181	0.0	3060	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.081011032	-46.324718605	0.0	3090	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.08077743	-46.324868028	0.0	3120	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.080543828	-46.325017451	0.0	3150	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.080310226	-46.325166873	0.0	3180	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.080076624	-46.325316295	0.0	3210	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.079843022	-46.325465716	0.0	3240	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.07960942	-46.325615137	0.0	3270	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
W	-24.079375817	-46.325764557	0.0	3300	Line 150	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>329.035274410641</td></tr></table>	329.035274410641 
