type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.808307589	-47.053122682	782.8	21.120	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.808155497	-47.052879122	786.6	21.150	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.808003405	-47.052635563	789.7	21.180	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.807851313	-47.052392004	793.3	21.210	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.807699220	-47.052148446	796.4	21.240	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21240</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.807547127	-47.051904888	796.6	21.270	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21270</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.807395033	-47.051661331	796.0	21.300	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21300</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.807242939	-47.051417775	804.6	21.330	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21330</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.807090844	-47.051174219	812.8	21.360	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21360</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806938749	-47.050930664	820.5	21.390	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21390</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806786654	-47.050687109	828.4	21.420	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21420</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806634558	-47.050443554	836.5	21.450	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21450</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806482461	-47.050200001	842.2	21.480	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21480</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806330365	-47.049956447	845.3	21.510	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21510</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806178267	-47.049712895	845.3	21.540	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.806026170	-47.049469343	843.6	21.570	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.805874072	-47.049225791	840.3	21.600	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.805721973	-47.048982240	840.9	21.630	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.805569874	-47.048738690	843.6	21.660	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.805417775	-47.048495140	847.0	21.690	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.805265675	-47.048251590	851.6	21.720	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.805113575	-47.048008042	858.1	21.750	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804961475	-47.047764493	865.0	21.780	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804809374	-47.047520946	872.0	21.810	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804657272	-47.047277399	877.6	21.840	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804505170	-47.047033852	881.9	21.870	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804353068	-47.046790306	885.1	21.900	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804200965	-47.046546760	886.4	21.930	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.804048862	-47.046303216	891.9	21.960	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.803896759	-47.046059671	900.5	21.990	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.803744655	-47.045816127	910.9	22.020	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.803592550	-47.045572584	918.1	22.050	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.803440445	-47.045329041	925.9	22.080	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.803288340	-47.045085499	931.7	22.110	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.803136234	-47.044841957	932.9	22.140	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802984128	-47.044598416	934.3	22.170	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802832022	-47.044354876	935.9	22.200	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802679915	-47.044111336	937.1	22.230	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802527807	-47.043867796	936.8	22.260	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22260</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802375700	-47.043624258	935.4	22.290	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22290</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802223591	-47.043380719	935.0	22.320	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22320</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.802071483	-47.043137181	936.6	22.350	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22350</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801919373	-47.042893644	939.9	22.380	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22380</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801767264	-47.042650108	944.5	22.410	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22410</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801615154	-47.042406571	948.7	22.440	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22440</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801463044	-47.042163036	950.1	22.470	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22470</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801310933	-47.041919501	951.5	22.500	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22500</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801158821	-47.041675966	952.9	22.530	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22530</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.801006710	-47.041432432	953.7	22.560	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22560</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.800854598	-47.041188899	955.1	22.590	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22590</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.800702485	-47.040945366	955.2	22.620	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22620</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.800550372	-47.040701834	954.8	22.650	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22650</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.800398259	-47.040458302	955.2	22.680	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22680</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.800246145	-47.040214771	956.6	22.710	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22710</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.800094031	-47.039971241	959.3	22.740	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22740</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799941916	-47.039727710	966.4	22.770	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22770</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799789801	-47.039484181	974.4	22.800	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22800</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799637686	-47.039240652	981.9	22.830	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22830</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799485570	-47.038997124	985.0	22.860	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22860</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799333453	-47.038753596	986.4	22.890	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22890</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799181336	-47.038510068	987.6	22.920	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22920</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.799029219	-47.038266542	989.2	22.950	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22950</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.798877102	-47.038023015	987.2	22.980	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22980</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.798724984	-47.037779490	986.5	23.010	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23010</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.798572865	-47.037535965	986.9	23.040	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23040</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.798420746	-47.037292440	988.5	23.070	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23070</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.798268627	-47.037048916	988.2	23.100	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23100</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.798116507	-47.036805393	986.0	23.130	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23130</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797964387	-47.036561870	984.4	23.160	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23160</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797812266	-47.036318348	983.4	23.190	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23190</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797660145	-47.036074826	983.9	23.220	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23220</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797508024	-47.035831304	985.9	23.250	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23250</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797355902	-47.035587784	989.9	23.280	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23280</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797203779	-47.035344264	993.0	23.310	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23310</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.797051657	-47.035100744	995.0	23.340	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23340</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.796899533	-47.034857225	997.1	23.370	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23370</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.796747410	-47.034613707	999.0	23.400	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23400</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.796595286	-47.034370189	999.7	23.430	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23430</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.796443161	-47.034126671	999.9	23.460	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23460</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.796291036	-47.033883154	1001.8	23.490	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23490</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.796138911	-47.033639638	1004.6	23.520	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23520</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795986785	-47.033396122	1008.2	23.550	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23550</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795834659	-47.033152607	1012.3	23.580	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23580</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795682533	-47.032909093	1015.2	23.610	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23610</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795530406	-47.032665578	1016.6	23.640	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23640</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795378278	-47.032422065	1016.6	23.670	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23670</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795226150	-47.032178552	1016.3	23.700	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23700</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.795074022	-47.031935039	1015.8	23.730	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23730</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794921893	-47.031691528	1016.6	23.760	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23760</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794769764	-47.031448016	1017.4	23.790	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23790</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794617635	-47.031204506	1017.4	23.820	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23820</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794465505	-47.030960995	1016.5	23.850	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23850</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794313374	-47.030717486	1012.4	23.880	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23880</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794161243	-47.030473976	1005.6	23.910	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23910</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.794009112	-47.030230468	999.3	23.940	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23940</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.793856980	-47.029986960	993.0	23.970	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23970</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.793704848	-47.029743452	991.9	24.000	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24000</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.793552716	-47.029499946	991.7	24.030	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24030</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.793400583	-47.029256439	992.5	24.060	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24060</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.793248449	-47.029012933	995.1	24.090	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24090</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.793096315	-47.028769428	997.3	24.120	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24120</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792944181	-47.028525923	997.8	24.150	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24150</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792792046	-47.028282419	997.4	24.180	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24180</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792639911	-47.028038916	999.2	24.210	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24210</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792487776	-47.027795413	1001.0	24.240	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24240</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792335640	-47.027551910	1004.5	24.270	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24270</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792183503	-47.027308408	1009.5	24.300	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24300</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
W	-23.792031367	-47.027064907	1015.1	24.330	Line 236	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>24330</td></tr><tr><td><b>angle</b></td><td>55.0059473754277</td></tr></table>	55.0059473754277
