type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.170997162	-46.535635823	0.0	1200	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.170730677	-46.535688802	0.0	1230	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.170464192	-46.53574178	0.0	1260	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.170197707	-46.535794758	0.0	1290	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.169931223	-46.535847736	0.0	1320	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.169664738	-46.535900714	0.0	1350	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.169398253	-46.535953692	0.0	1380	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.169131768	-46.53600667	0.0	1410	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.168865283	-46.536059647	0.0	1440	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.168598798	-46.536112624	0.0	1470	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.168332313	-46.536165601	0.0	1500	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.168065828	-46.536218578	0.0	1530	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.167799343	-46.536271554	0.0	1560	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.167532858	-46.536324531	0.0	1590	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.167266373	-46.536377507	0.0	1620	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.166999888	-46.536430483	0.0	1650	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.166733403	-46.536483459	0.0	1680	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.166466918	-46.536536434	0.0	1710	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.166200433	-46.53658941	0.0	1740	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.165933948	-46.536642385	0.0	1770	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.165667463	-46.53669536	0.0	1800	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.165400978	-46.536748335	0.0	1830	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.165134493	-46.53680131	0.0	1860	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.164868008	-46.536854284	0.0	1890	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.164601523	-46.536907259	0.0	1920	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.164335037	-46.536960233	0.0	1950	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.164068552	-46.537013207	0.0	1980	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.163802067	-46.53706618	0.0	2010	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.163535582	-46.537119154	0.0	2040	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.163269096	-46.537172127	0.0	2070	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.163002611	-46.537225101	0.0	2100	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.162736126	-46.537278074	0.0	2130	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.162469641	-46.537331046	0.0	2160	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.162203155	-46.537384019	0.0	2190	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.16193667	-46.537436991	0.0	2220	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.161670185	-46.537489964	0.0	2250	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.161403699	-46.537542936	0.0	2280	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.161137214	-46.537595908	0.0	2310	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.160870729	-46.537648879	0.0	2340	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.160604243	-46.537701851	0.0	2370	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.160337758	-46.537754822	0.0	2400	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.160071272	-46.537807793	0.0	2430	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.159804787	-46.537860764	0.0	2460	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.159538301	-46.537913735	0.0	2490	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.159271816	-46.537966706	0.0	2520	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.15900533	-46.538019676	0.0	2550	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.158738845	-46.538072646	0.0	2580	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.158472359	-46.538125616	0.0	2610	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.158205874	-46.538178586	0.0	2640	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.157939388	-46.538231556	0.0	2670	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.157672903	-46.538284525	0.0	2700	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.157406417	-46.538337494	0.0	2730	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.157139931	-46.538390463	0.0	2760	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.156873446	-46.538443432	0.0	2790	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.15660696	-46.538496401	0.0	2820	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.156340474	-46.538549369	0.0	2850	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.156073989	-46.538602338	0.0	2880	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.155807503	-46.538655306	0.0	2910	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.155541017	-46.538708274	0.0	2940	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.155274532	-46.538761241	0.0	2970	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.155008046	-46.538814209	0.0	3000	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.15474156	-46.538867176	0.0	3030	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.154475074	-46.538920144	0.0	3060	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.154208589	-46.538973111	0.0	3090	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.153942103	-46.539026077	0.0	3120	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.153675617	-46.539079044	0.0	3150	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.153409131	-46.53913201	0.0	3180	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.153142645	-46.539184977	0.0	3210	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.152876159	-46.539237943	0.0	3240	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.152609673	-46.539290909	0.0	3270	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
W	-24.152343188	-46.539343874	0.0	3300	Line 170	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>349.034336669392</td></tr></table>	349.034336669392 
