type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.769642308	-46.015253325	14.1	540	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76955216	-46.015530944	13.9	570	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.769462012	-46.015808563	13.7	600	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.769371863	-46.016086182	13.5	630	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.769281713	-46.0163638	13.3	660	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.769191563	-46.016641418	13.0	690	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.769101413	-46.016919035	13.0	720	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.769011262	-46.017196652	13.2	750	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76892111	-46.017474268	13.6	780	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768830958	-46.017751885	14.3	810	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768740806	-46.0180295	15.0	840	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768650653	-46.018307116	15.6	870	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768560499	-46.018584731	15.4	900	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768470346	-46.018862345	15.2	930	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768380191	-46.019139959	15.0	960	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768290036	-46.019417573	15.1	990	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768199881	-46.019695186	15.3	1020	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768109725	-46.019972799	15.5	1050	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.768019569	-46.020250412	16.4	1080	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767929412	-46.020528024	17.2	1110	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767839255	-46.020805636	18.1	1140	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767749097	-46.021083247	18.9	1170	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767658939	-46.021360858	19.5	1200	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76756878	-46.021638468	20.0	1230	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767478621	-46.021916078	19.9	1260	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767388461	-46.022193688	19.7	1290	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767298301	-46.022471298	19.5	1320	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76720814	-46.022748906	18.3	1350	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767117979	-46.023026515	17.1	1380	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.767027817	-46.023304123	16.1	1410	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766937655	-46.023581731	15.5	1440	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766847492	-46.023859338	14.7	1470	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766757329	-46.024136945	13.5	1500	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766667166	-46.024414552	13.0	1530	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766577001	-46.024692158	13.1	1560	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766486837	-46.024969763	13.2	1590	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766396672	-46.025247369	13.5	1620	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766306506	-46.025524974	13.8	1650	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76621634	-46.025802578	14.0	1680	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766126174	-46.026080182	14.0	1710	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.766036006	-46.026357786	14.0	1740	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765945839	-46.026635389	14.0	1770	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765855671	-46.026912992	14.3	1800	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765765502	-46.027190595	14.6	1830	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765675333	-46.027468197	15.0	1860	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765585164	-46.027745799	14.7	1890	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765494994	-46.0280234	14.4	1920	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765404824	-46.028301001	14.0	1950	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765314653	-46.028578601	13.6	1980	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765224481	-46.028856202	13.1	2010	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765134309	-46.029133801	12.4	2040	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.765044137	-46.029411401	10.9	2070	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764953964	-46.029689	9.4	2100	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764863791	-46.029966598	8.1	2130	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764773617	-46.030244196	7.8	2160	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764683443	-46.030521794	7.6	2190	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764593268	-46.030799391	7.5	2220	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764503092	-46.031076988	7.9	2250	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764412917	-46.031354585	8.3	2280	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76432274	-46.031632181	8.8	2310	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764232564	-46.031909776	8.9	2340	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764142386	-46.032187372	9.0	2370	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.764052209	-46.032464967	9.1	2400	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76396203	-46.032742561	9.8	2430	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763871852	-46.033020155	10.6	2460	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763781672	-46.033297749	11.4	2490	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763691493	-46.033575342	12.3	2520	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763601313	-46.033852935	13.1	2550	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763511132	-46.034130528	13.9	2580	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763420951	-46.03440812	14.6	2610	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763330769	-46.034685712	15.2	2640	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763240587	-46.034963303	15.7	2670	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763150404	-46.035240894	16.0	2700	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.763060221	-46.035518484	16.4	2730	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762970038	-46.035796074	16.9	2760	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762879854	-46.036073664	15.8	2790	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762789669	-46.036351253	14.5	2820	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762699484	-46.036628842	13.2	2850	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762609298	-46.036906431	12.1	2880	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762519112	-46.037184019	11.1	2910	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762428926	-46.037461607	10.3	2940	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762338739	-46.037739194	11.2	2970	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762248551	-46.038016781	12.5	3000	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762158363	-46.038294367	13.7	3030	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.762068175	-46.038571953	14.5	3060	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761977986	-46.038849539	15.3	3090	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761887797	-46.039127124	16.1	3120	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761797607	-46.039404709	17.1	3150	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761707416	-46.039682294	18.1	3180	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761617225	-46.039959878	18.9	3210	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761527034	-46.040237462	18.0	3240	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.761436842	-46.040515045	16.9	3270	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
W	-23.76134665	-46.040792628	15.9	3300	Line 110	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>289.024781871261</td></tr></table>	289.024781871261 
