type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.54400817	-45.986841963	765.3	1560	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544015696	-45.987135739	764.1	1590	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544023222	-45.987429516	762.9	1620	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544030746	-45.987723292	761.1	1650	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544038271	-45.988017069	759.0	1680	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544045795	-45.988310845	756.9	1710	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544053318	-45.988604622	757.3	1740	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.54406084	-45.988898399	758.0	1770	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544068362	-45.989192175	758.8	1800	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544075884	-45.989485952	760.8	1830	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544083405	-45.989779728	762.9	1860	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544090925	-45.990073505	765.1	1890	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544098445	-45.990367282	767.6	1920	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544105965	-45.990661058	770.2	1950	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544113483	-45.990954835	773.3	1980	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544121001	-45.991248612	777.3	2010	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544128519	-45.991542388	781.3	2040	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544136036	-45.991836165	785.8	2070	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544143553	-45.992129942	790.7	2100	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544151069	-45.992423719	795.6	2130	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544158584	-45.992717495	797.5	2160	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544166099	-45.993011272	798.2	2190	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544173613	-45.993305049	798.8	2220	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544181127	-45.993598826	797.8	2250	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.54418864	-45.993892602	796.5	2280	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544196153	-45.994186379	795.1	2310	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544203665	-45.994480156	792.8	2340	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544211176	-45.994773933	790.4	2370	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544218687	-45.99506771	788.0	2400	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544226198	-45.995361486	785.1	2430	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544233708	-45.995655263	782.3	2460	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544241217	-45.99594904	778.3	2490	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544248726	-45.996242817	772.4	2520	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544256234	-45.996536594	766.6	2550	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544263741	-45.996830371	763.4	2580	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544271249	-45.997124148	762.1	2610	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544278755	-45.997417925	760.8	2640	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544286261	-45.997711702	760.1	2670	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544293766	-45.998005478	759.8	2700	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544301271	-45.998299255	759.4	2730	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544308776	-45.998593032	759.9	2760	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544316279	-45.998886809	760.4	2790	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544323782	-45.999180586	761.2	2820	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544331285	-45.999474363	764.6	2850	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544338787	-45.99976814	768.1	2880	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544346289	-46.000061917	771.4	2910	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.54435379	-46.000355694	773.6	2940	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.54436129	-46.000649471	775.9	2970	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.54436879	-46.000943248	778.1	3000	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544376289	-46.001237026	780.3	3030	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544383788	-46.001530803	782.5	3060	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544391286	-46.00182458	782.3	3090	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544398784	-46.002118357	780.1	3120	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544406281	-46.002412134	777.9	3150	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544413777	-46.002705911	775.9	3180	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544421273	-46.002999688	773.9	3210	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544428769	-46.003293465	771.9	3240	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544436263	-46.003587242	770.0	3270	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
W	-23.544443758	-46.00388102	768.0	3300	Line 89	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>268.014047504085</td></tr></table>	268.014047504085 
