type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.478335057	-45.982866844	711.5	570	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478370882	-45.98315801	708.3	600	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478406706	-45.983449175	704.0	630	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.47844253	-45.983740341	698.3	660	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478478353	-45.984031507	692.6	690	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478514176	-45.984322673	690.9	720	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478549998	-45.98461384	692.2	750	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478585819	-45.984905006	693.3	780	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.47862164	-45.985196173	692.0	810	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478657461	-45.98548734	689.7	840	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478693281	-45.985778506	687.6	870	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.4787291	-45.986069673	685.1	900	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478764919	-45.986360841	682.9	930	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478800737	-45.986652008	681.1	960	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478836555	-45.986943175	682.5	990	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478872372	-45.987234343	684.1	1020	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478908188	-45.987525511	686.1	1050	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.478944004	-45.987816678	690.2	1080	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.47897982	-45.988107846	694.3	1110	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479015635	-45.988399014	698.6	1140	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479051449	-45.988690183	704.1	1170	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479087263	-45.988981351	709.8	1200	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479123076	-45.98927252	715.0	1230	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479158889	-45.989563688	719.2	1260	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479194701	-45.989854857	723.0	1290	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479230513	-45.990146026	725.1	1320	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479266324	-45.990437195	725.5	1350	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479302134	-45.990728364	726.3	1380	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479337944	-45.991019533	724.9	1410	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479373754	-45.991310703	722.5	1440	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479409563	-45.991601872	720.4	1470	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479445371	-45.991893042	720.8	1500	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479481179	-45.992184212	721.8	1530	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479516986	-45.992475382	722.8	1560	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479552793	-45.992766552	720.3	1590	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479588599	-45.993057722	717.2	1620	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479624404	-45.993348893	713.8	1650	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.47966021	-45.993640063	707.8	1680	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479696014	-45.993931234	701.6	1710	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479731818	-45.994222405	695.9	1740	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479767621	-45.994513576	693.3	1770	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479803424	-45.994804747	690.4	1800	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479839226	-45.995095918	688.3	1830	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479875028	-45.995387089	688.5	1860	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.479910829	-45.995678261	688.6	1890	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.47994663	-45.995969433	689.0	1920	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.47998243	-45.996260604	689.7	1950	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.48001823	-45.996551776	690.7	1980	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480054029	-45.996842948	691.9	2010	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480089827	-45.99713412	692.7	2040	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480125625	-45.997425293	693.3	2070	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480161422	-45.997716465	697.3	2100	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480197219	-45.998007638	702.2	2130	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480233015	-45.998298811	706.5	2160	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480268811	-45.998589983	712.0	2190	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480304606	-45.998881156	717.5	2220	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480340401	-45.999172329	722.8	2250	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480376195	-45.999463503	720.2	2280	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480411988	-45.999754676	717.8	2310	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480447781	-46.00004585	715.3	2340	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480483574	-46.000337023	711.3	2370	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480519366	-46.000628197	707.7	2400	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480555157	-46.000919371	705.4	2430	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480590948	-46.001210545	705.4	2460	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480626738	-46.001501719	705.8	2490	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480662527	-46.001792894	708.1	2520	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480698317	-46.002084068	713.0	2550	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480734105	-46.002375243	718.4	2580	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480769893	-46.002666418	724.7	2610	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480805681	-46.002957592	731.5	2640	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480841468	-46.003248767	738.6	2670	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480877254	-46.003539943	744.3	2700	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.48091304	-46.003831118	749.3	2730	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.480948825	-46.004122293	754.2	2760	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.48098461	-46.004413469	753.3	2790	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481020394	-46.004704645	751.3	2820	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481056177	-46.00499582	749.2	2850	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.48109196	-46.005286996	749.2	2880	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481127743	-46.005578173	748.9	2910	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481163525	-46.005869349	748.8	2940	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481199306	-46.006160525	752.7	2970	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481235087	-46.006451702	756.1	3000	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481270867	-46.006742878	759.7	3030	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481306647	-46.007034055	764.4	3060	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481342426	-46.007325232	768.8	3090	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481378205	-46.007616409	772.0	3120	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481413983	-46.007907586	773.5	3150	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481449761	-46.008198764	774.6	3180	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481485538	-46.008489941	774.2	3210	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481521314	-46.008781119	772.5	3240	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.48155709	-46.009072296	770.4	3270	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
W	-23.481592866	-46.009363474	767.1	3300	Line 83	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>262.010567077695</td></tr></table>	262.010567077695 
