type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.109285366	-46.501934864	795.9	17640	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.109543657	-46.502023246	795.4	17670	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.109801948	-46.502111628	794.2	17700	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.110060239	-46.502200011	792.9	17730	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.11031853	-46.502288394	792.9	17760	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.11057682	-46.502376777	793.6	17790	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.110835111	-46.50246516	795.1	17820	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.111093402	-46.502553544	793.9	17850	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.111351692	-46.502641929	792.4	17880	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.111609983	-46.502730314	790.7	17910	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.111868273	-46.502818699	789.6	17940	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.112126564	-46.502907084	788.4	17970	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.112384854	-46.50299547	786.6	18000	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.112643144	-46.503083856	784.1	18030	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.112901434	-46.503172243	781.4	18060	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.113159724	-46.50326063	778.8	18090	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.113418014	-46.503349017	777.9	18120	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.113676304	-46.503437405	780.8	18150	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.113934594	-46.503525793	784.0	18180	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.114192884	-46.503614181	787.5	18210	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.114451173	-46.50370257	792.7	18240	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.114709463	-46.503790959	797.7	18270	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.114967753	-46.503879349	802.7	18300	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.115226042	-46.503967739	805.1	18330	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.115484331	-46.504056129	807.5	18360	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.115742621	-46.504144519	810.1	18390	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.11600091	-46.50423291	810.6	18420	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.116259199	-46.504321302	810.8	18450	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.116517488	-46.504409693	811.9	18480	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.116775777	-46.504498086	811.5	18510	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.117034066	-46.504586478	808.6	18540	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.117292355	-46.504674871	806.3	18570	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.117550644	-46.504763264	804.6	18600	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.117808932	-46.504851657	802.3	18630	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.118067221	-46.504940051	799.3	18660	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.118325509	-46.505028446	795.5	18690	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.118583798	-46.50511684	797.7	18720	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.118842086	-46.505205235	799.2	18750	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.119100375	-46.505293631	799.8	18780	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.119358663	-46.505382026	801.9	18810	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.119616951	-46.505470422	804.8	18840	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.119875239	-46.505558819	807.8	18870	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.120133527	-46.505647216	812.2	18900	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.120391815	-46.505735613	817.9	18930	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.120650103	-46.50582401	823.8	18960	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.120908391	-46.505912408	828.5	18990	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.121166678	-46.506000807	832.0	19020	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.121424966	-46.506089205	835.5	19050	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.121683254	-46.506177604	838.9	19080	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.121941541	-46.506266004	845.6	19110	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.122199829	-46.506354404	853.4	19140	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.122458116	-46.506442804	862.2	19170	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.122716403	-46.506531204	870.6	19200	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.12297469	-46.506619605	879.6	19230	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.123232977	-46.506708006	889.0	19260	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.123491264	-46.506796408	896.5	19290	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.123749551	-46.50688481	902.6	19320	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.124007838	-46.506973212	907.6	19350	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.124266125	-46.507061615	912.5	19380	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.124524412	-46.507150018	917.2	19410	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.124782698	-46.507238421	920.1	19440	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.125040985	-46.507326825	921.8	19470	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.125299272	-46.507415229	924.7	19500	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.125557558	-46.507503634	927.6	19530	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.125815844	-46.507592039	930.2	19560	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.126074131	-46.507680444	933.2	19590	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.126332417	-46.507768849	936.0	19620	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.126590703	-46.507857255	938.5	19650	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.126848989	-46.507945662	938.8	19680	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.127107275	-46.508034068	938.2	19710	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.127365561	-46.508122475	937.4	19740	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.127623847	-46.508210883	937.3	19770	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.127882132	-46.508299291	938.8	19800	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.128140418	-46.508387699	941.7	19830	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.128398704	-46.508476107	947.3	19860	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.128656989	-46.508564516	957.6	19890	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.128915275	-46.508652926	968.5	19920	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.12917356	-46.508741335	979.9	19950	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.129431845	-46.508829745	988.0	19980	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.12969013	-46.508918156	997.1	20010	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.129948416	-46.509006566	1007.3	20040	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.130206701	-46.509094977	1005.0	20070	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.130464986	-46.509183389	999.8	20100	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.130723271	-46.509271801	995.0	20130	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.130981555	-46.509360213	988.1	20160	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.13123984	-46.509448626	979.7	20190	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.131498125	-46.509537038	973.0	20220	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.131756409	-46.509625452	966.5	20250	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.132014694	-46.509713865	957.8	20280	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.132272978	-46.509802279	949.2	20310	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.132531263	-46.509890694	940.7	20340	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.132789547	-46.509979109	932.3	20370	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.133047831	-46.510067524	924.2	20400	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.133306116	-46.510155939	916.9	20430	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.1335644	-46.510244355	912.1	20460	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.133822684	-46.510332771	906.9	20490	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.134080968	-46.510421188	901.0	20520	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20520</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.134339251	-46.510509605	898.2	20550	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20550</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.134597535	-46.510598022	896.9	20580	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20580</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.134855819	-46.51068644	895.4	20610	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20610</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.135114103	-46.510774858	893.6	20640	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20640</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.135372386	-46.510863276	892.3	20670	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.13563067	-46.510951695	891.7	20700	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.135888953	-46.511040114	891.6	20730	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.136147236	-46.511128534	892.4	20760	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.13640552	-46.511216954	892.1	20790	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.136663803	-46.511305374	890.6	20820	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.136922086	-46.511393795	900.7	20850	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.137180369	-46.511482216	910.8	20880	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
W	-23.137438652	-46.511570637	920.7	20910	Line 18	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>196.973786759971</td></tr></table>	196.973786759971 
