type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.202117208	-47.048114491	768.3	13.710	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.202307970	-47.047906482	765.9	13.740	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.202498733	-47.047698473	763.5	13.770	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.202689495	-47.047490463	761.0	13.800	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.202880257	-47.047282453	759.0	13.830	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.203071018	-47.047074442	757.0	13.860	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.203261780	-47.046866431	754.8	13.890	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.203452541	-47.046658418	753.1	13.920	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.203643302	-47.046450406	751.0	13.950	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.203834062	-47.046242392	748.5	13.980	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.204024823	-47.046034378	745.6	14.010	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.204215583	-47.045826364	743.4	14.040	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.204406343	-47.045618349	744.2	14.070	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.204597103	-47.045410333	744.3	14.100	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.204787862	-47.045202317	743.9	14.130	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.204978621	-47.044994300	742.9	14.160	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.205169380	-47.044786283	744.9	14.190	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.205360139	-47.044578264	747.0	14.220	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.205550898	-47.044370246	749.0	14.250	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.205741656	-47.044162227	750.9	14.280	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.205932414	-47.043954207	753.1	14.310	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.206123172	-47.043746186	754.8	14.340	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.206313929	-47.043538165	756.4	14.370	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.206504687	-47.043330144	757.9	14.400	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.206695444	-47.043122121	760.0	14.430	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.206886201	-47.042914099	760.2	14.460	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.207076957	-47.042706075	759.8	14.490	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.207267714	-47.042498051	758.7	14.520	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.207458470	-47.042290027	754.8	14.550	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.207649226	-47.042082002	750.7	14.580	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.207839981	-47.041873976	747.0	14.610	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.208030737	-47.041665950	743.8	14.640	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.208221492	-47.041457923	742.1	14.670	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.208412247	-47.041249895	742.1	14.700	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.208603002	-47.041041867	743.8	14.730	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.208793756	-47.040833838	746.0	14.760	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.208984510	-47.040625809	749.5	14.790	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.209175264	-47.040417779	753.1	14.820	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.209366018	-47.040209749	757.2	14.850	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.209556772	-47.040001718	760.7	14.880	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.209747525	-47.039793686	763.8	14.910	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.209938278	-47.039585654	766.8	14.940	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.210129031	-47.039377621	768.1	14.970	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.210319783	-47.039169587	768.2	15.000	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.210510536	-47.038961553	766.9	15.030	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.210701288	-47.038753519	765.4	15.060	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.210892040	-47.038545483	763.3	15.090	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.211082791	-47.038337448	760.0	15.120	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.211273543	-47.038129411	756.5	15.150	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.211464294	-47.037921374	753.2	15.180	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.211655045	-47.037713337	750.1	15.210	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.211845795	-47.037505299	746.9	15.240	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.212036546	-47.037297260	743.5	15.270	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.212227296	-47.037089220	740.1	15.300	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.212418046	-47.036881180	736.9	15.330	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.212608796	-47.036673140	734.4	15.360	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.212799545	-47.036465099	733.8	15.390	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.212990294	-47.036257057	733.0	15.420	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.213181043	-47.036049015	731.9	15.450	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.213371792	-47.035840972	731.2	15.480	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.213562541	-47.035632928	731.4	15.510	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.213753289	-47.035424884	731.6	15.540	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.213944037	-47.035216840	731.7	15.570	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.214134785	-47.035008794	731.9	15.600	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.214325532	-47.034800748	730.9	15.630	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.214516280	-47.034592702	729.5	15.660	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.214707027	-47.034384655	727.9	15.690	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.214897774	-47.034176607	726.1	15.720	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.215088520	-47.033968559	725.7	15.750	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.215279267	-47.033760510	725.9	15.780	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.215470013	-47.033552461	726.3	15.810	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.215660759	-47.033344411	727.2	15.840	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.215851504	-47.033136360	732.2	15.870	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.216042250	-47.032928309	737.7	15.900	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.216232995	-47.032720257	741.9	15.930	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.216423740	-47.032512205	744.9	15.960	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.216614485	-47.032304152	747.8	15.990	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.216805229	-47.032096098	750.9	16.020	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.216995973	-47.031888044	753.5	16.050	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.217186717	-47.031679989	755.6	16.080	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.217377461	-47.031471934	757.0	16.110	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.217568205	-47.031263878	759.1	16.140	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.217758948	-47.031055822	761.7	16.170	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.217949691	-47.030847765	764.0	16.200	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.218140434	-47.030639707	765.1	16.230	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.218331177	-47.030431649	766.0	16.260	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.218521919	-47.030223590	767.1	16.290	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.218712661	-47.030015530	768.3	16.320	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16320</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.218903403	-47.029807470	767.7	16.350	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16350</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.219094144	-47.029599410	766.9	16.380	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16380</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.219284886	-47.029391348	766.2	16.410	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16410</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.219475627	-47.029183286	765.3	16.440	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16440</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.219666368	-47.028975224	764.2	16.470	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16470</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.219857109	-47.028767161	763.1	16.500	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16500</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.220047849	-47.028559097	762.0	16.530	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16530</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.220238589	-47.028351033	760.4	16.560	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16560</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.220429329	-47.028142968	757.9	16.590	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16590</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.220620069	-47.027934903	755.1	16.620	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16620</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.220810808	-47.027726837	752.3	16.650	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16650</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.221001548	-47.027518770	749.9	16.680	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16680</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.221192287	-47.027310703	747.5	16.710	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16710</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.221383025	-47.027102635	744.9	16.740	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16740</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.221573764	-47.026894567	742.3	16.770	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16770</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.221764502	-47.026686498	739.9	16.800	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16800</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.221955240	-47.026478429	738.9	16.830	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16830</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.222145978	-47.026270358	737.4	16.860	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16860</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.222336716	-47.026062288	735.2	16.890	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16890</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.222527453	-47.025854216	732.3	16.920	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16920</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.222718190	-47.025646144	731.0	16.950	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
W	-23.222908927	-47.025438072	730.1	16.980	Line 315	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>133.966842620568</td></tr></table>	133.966842620568
