type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.649111342	-47.328847164	844.7	0.720	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.649073302	-47.328556123	843.6	0.750	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.649035262	-47.328265082	843.5	0.780	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648997221	-47.327974041	846.0	0.810	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648959179	-47.327683000	848.4	0.840	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648921137	-47.327391959	851.6	0.870	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648883095	-47.327100919	856.0	0.900	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648845051	-47.326809878	860.4	0.930	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648807008	-47.326518838	863.6	0.960	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648768963	-47.326227798	865.5	0.990	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648730918	-47.325936758	867.6	1.020	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648692873	-47.325645718	867.0	1.050	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648654827	-47.325354678	864.9	1.080	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648616780	-47.325063638	862.8	1.110	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648578733	-47.324772598	859.2	1.140	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648540686	-47.324481559	854.9	1.170	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648502637	-47.324190519	850.4	1.200	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648464588	-47.323899480	849.8	1.230	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648426539	-47.323608441	849.7	1.260	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648388489	-47.323317402	849.7	1.290	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648350439	-47.323026363	848.1	1.320	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648312388	-47.322735324	846.7	1.350	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648274336	-47.322444285	845.5	1.380	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648236284	-47.322153247	844.1	1.410	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648198231	-47.321862208	842.8	1.440	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648160178	-47.321571170	842.4	1.470	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648122124	-47.321280132	843.6	1.500	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648084069	-47.320989094	845.2	1.530	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648046014	-47.320698056	847.0	1.560	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.648007959	-47.320407018	848.7	1.590	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647969903	-47.320115980	850.6	1.620	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647931846	-47.319824943	853.0	1.650	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647893789	-47.319533905	855.8	1.680	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647855731	-47.319242868	858.6	1.710	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647817673	-47.318951831	860.2	1.740	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647779614	-47.318660793	861.2	1.770	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647741554	-47.318369756	862.1	1.800	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647703494	-47.318078720	861.6	1.830	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647665434	-47.317787683	860.8	1.860	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647627373	-47.317496646	860.0	1.890	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647589311	-47.317205610	863.5	1.920	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647551249	-47.316914573	867.3	1.950	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647513186	-47.316623537	871.5	1.980	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647475123	-47.316332501	877.1	2.010	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647437059	-47.316041465	882.6	2.040	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647398994	-47.315750429	888.2	2.070	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647360929	-47.315459393	894.1	2.100	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647322863	-47.315168357	899.8	2.130	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647284797	-47.314877321	905.5	2.160	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647246730	-47.314586286	911.2	2.190	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647208663	-47.314295251	916.8	2.220	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647170595	-47.314004215	922.5	2.250	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647132527	-47.313713180	928.4	2.280	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647094458	-47.313422145	934.6	2.310	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647056388	-47.313131110	939.2	2.340	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.647018318	-47.312840076	943.2	2.370	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646980247	-47.312549041	947.5	2.400	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646942176	-47.312258007	949.8	2.430	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646904104	-47.311966972	951.6	2.460	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646866032	-47.311675938	953.3	2.490	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646827959	-47.311384904	951.8	2.520	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646789886	-47.311093870	949.8	2.550	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646751812	-47.310802836	947.6	2.580	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646713737	-47.310511802	945.3	2.610	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646675662	-47.310220768	942.9	2.640	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646637586	-47.309929735	940.1	2.670	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646599510	-47.309638701	937.4	2.700	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646561433	-47.309347668	934.5	2.730	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646523356	-47.309056635	931.4	2.760	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646485278	-47.308765602	928.0	2.790	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646447199	-47.308474569	924.6	2.820	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646409120	-47.308183536	922.4	2.850	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646371040	-47.307892503	921.2	2.880	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646332960	-47.307601471	920.2	2.910	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646294880	-47.307310438	918.3	2.940	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646256798	-47.307019406	915.9	2.970	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646218716	-47.306728373	913.5	3.000	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646180634	-47.306437341	911.0	3.030	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646142551	-47.306146309	908.6	3.060	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646104467	-47.305855277	906.1	3.090	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646066383	-47.305564246	906.6	3.120	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.646028298	-47.305273214	907.3	3.150	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.645990213	-47.304982183	908.1	3.180	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.645952127	-47.304691151	907.8	3.210	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
W	-23.645914041	-47.304400120	907.6	3.240	Line 262	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>80.9900368845619</td></tr></table>	80.9900368845619
