type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.105066076	-46.9686337605	226.5	1.77	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.104826598000002	-46.968496057500005	225.15	1.8	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1045871195	-46.9683583555	222.5	1.83	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1043476415	-46.968220654	219.20000000000002	1.86	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.104108163	-46.968082953	216.54999999999998	1.89	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1038686845	-46.9679452525	216.6	1.92	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.103629205	-46.967807553	216.54999999999998	1.95	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.103389726	-46.967669853000004	216.05	1.98	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.103150247000002	-46.967532154	217.25	2.01	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1029107675	-46.967394456	219.05	2.04	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.102671288	-46.967256758	220.79999999999998	2.07	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1024318085	-46.967119061000005	223.79999999999998	2.1	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1021923285	-46.9669813645	228.85	2.13	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.101952848499998	-46.966843667999996	235.8	2.16	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.101713368	-46.9667059725	243.0	2.19	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.101473888	-46.9665682775	248.35	2.22	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1012344075	-46.966430583	251.75	2.25	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.1009949265	-46.966292889	253.2	2.28	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.100755446	-46.9661551955	254.54999999999998	2.31	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.100515965	-46.9660175025	257.7	2.34	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.100276484	-46.965879810000004	261.5	2.37	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.100037002500002	-46.9657421185	265.6	2.4	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0997975205	-46.9656044265	270.85	2.43	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.099558039	-46.965466736500005	279.15	2.46	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.099318557	-46.965329046	288.1	2.49	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.099079075	-46.965191356	295.7	2.52	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.098839593	-46.965053667	302.15	2.55	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.098600111	-46.9649159785	307.7	2.58	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.098360628000002	-46.9647782905	312.15	2.61	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.098121145500002	-46.9646406025	316.05	2.64	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0978816625	-46.9645029155	320.35	2.67	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0976421795	-46.964365229	324.85	2.7	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0974026965	-46.964227543	328.3	2.73	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0971632135	-46.9640898575	332.5	2.76	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0969237295	-46.963952173	336.4	2.79	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.096684246000002	-46.963814488500006	339.9	2.82	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0964447625	-46.963676805000006	346.84999999999997	2.85	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0962052785	-46.9635391215	355.29999999999995	2.88	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.095965794	-46.9634014385	365.4	2.91	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.09572631	-46.963263757	376.35	2.94	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0954868255	-46.963126075000005	385.65000000000003	2.97	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.095247340500002	-46.9629883935	393.5	3.0	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.095007856000002	-46.962850713	402.0	3.03	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.094768371	-46.962713033	409.95	3.06	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0945288855	-46.9625753535	415.79999999999995	3.09	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.094289400500003	-46.962437675000004	420.79999999999995	3.12	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.094049915	-46.9622999965	427.55	3.15	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0938104295	-46.9621623185	438.15000000000003	3.18	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.093570943499998	-46.962024641	449.0	3.21	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0933314575	-46.9618869645	458.3	3.24	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0930919715	-46.961749288	464.95	3.27	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.092852485	-46.961611612	470.1	3.3	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.092612999	-46.961473937	474.6	3.33	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.092373512	-46.961336262	474.45	3.36	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.092134025500002	-46.961198588	472.75	3.39	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0918945385	-46.961060914499996	469.9	3.42	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0916550515	-46.9609232415	467.25	3.45	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.091415564000002	-46.960785568999995	467.9	3.48	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0911760765	-46.960647897	467.85	3.51	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.090936589000002	-46.9605102255	465.5	3.54	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.090697101	-46.9603725545	456.9	3.57	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0904576135	-46.960234884	444.54999999999995	3.6	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0902181255	-46.960097214	432.1	3.63	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.089978637	-46.959959544499995	422.54999999999995	3.66	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.089739149	-46.959821876	412.54999999999995	3.69	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.08949966	-46.959684207500004	401.3	3.72	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0892601715	-46.95954654	389.4	3.75	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0890206825	-46.959408873	377.4	3.78	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.088781193000003	-46.959271206500006	367.65	3.81	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.088541704	-46.959133539999996	358.25	3.84	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0883022145	-46.958995874500005	355.15000000000003	3.87	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.088062725	-46.9588582095	352.2	3.9	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.087823235000002	-46.958720545	347.79999999999995	3.93	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.087583745499998	-46.9585828815	347.0	3.96	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0873442555	-46.9584452175	355.45	3.99	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.087104765	-46.958307555000005	359.55	4.02	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0868652745	-46.958169892499996	364.7	4.05	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.086625784	-46.9580322305	370.65	4.08	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0863862935	-46.9578945695	377.6	4.11	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0861468025	-46.957756909	384.95	4.14	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0859073115	-46.957619248499995	391.9	4.17	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.08566782	-46.957481589	396.1	4.2	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0854283285	-46.95734393	397.5	4.23	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.085188837	-46.957206271000004	399.4	4.26	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0849493455	-46.957068613000004	399.54999999999995	4.29	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.084709854	-46.9569309555	401.25	4.32	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.084470362	-46.9567932985	405.45000000000005	4.35	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0842308695	-46.956655642	409.1	4.38	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.083991377	-46.956517986	410.9	4.41	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0837518845	-46.956380331	419.95	4.44	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.083512392	-46.956242676	427.5	4.47	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.083272899500002	-46.9561050215	435.55	4.5	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.083033406	-46.9559673685	441.85	4.53	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.082793913	-46.9558297145	446.65	4.56	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0825544195	-46.955692062	451.15	4.59	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.082314926000002	-46.95555441	455.45	4.62	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.082075432499998	-46.95541675849999	460.45	4.65	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0818359385	-46.955279106999996	465.1	4.68	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0815964445	-46.955141457	464.6	4.71	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.081356950500002	-46.955003807	469.1	4.74	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.081117456	-46.954866157	477.65	4.77	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0808779615	-46.9547285085	481.34999999999997	4.8	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.080638467	-46.954590859999996	483.35	4.83	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.080398971999998	-46.954453212000004	482.70000000000005	4.86	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.080159477000002	-46.954315565	480.35	4.89	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.079919982	-46.954177918	478.45	4.92	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0796804865	-46.954040272	477.7	4.95	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.079440991	-46.953902626	478.4	4.98	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0792014955	-46.953764981	476.55	5.01	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.078961999500002	-46.953627336	473.55	5.04	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.078722503999998	-46.953489692000005	470.25	5.07	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0784830075	-46.9533520485	468.40000000000003	5.1	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0782435115	-46.953214405500006	467.75	5.13	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.078004014999998	-46.9530767635	468.1	5.16	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.077764518499997	-46.952939121	470.25	5.19	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0775250215	-46.952801479499996	475.25	5.22	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.077285524	-46.952663838999996	479.7	5.25	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0770460275	-46.952526198	484.25	5.28	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.07680653	-46.9523885585	489.4	5.31	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.076567033	-46.9522509195	495.75	5.34	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.076327534999997	-46.9521132805	501.0	5.37	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0760880375	-46.9519756425	503.8	5.4	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0758485395	-46.951838005	504.79999999999995	5.43	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.075609041	-46.951700367499996	505.7	5.46	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.075369543	-46.951562730999996	506.65000000000003	5.49	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0751300445	-46.951425095000005	508.4	5.52	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.074890546	-46.951287459	511.45	5.55	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.074651047000003	-46.9511498245	513.25	5.58	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.074411548	-46.9510121895	512.7	5.61	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.074172048999998	-46.950874556	512.5	5.64	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0739325495	-46.950736923	512.3499999999999	5.67	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.0736930505	-46.950599289500005	513.1500000000001	5.7	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.073453551	-46.9504616575	516.75	5.73	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.073214051	-46.950324026000004	521.25	5.76	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.072974551	-46.9501863945	526.5	5.79	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.072735051	-46.9500487635	532.6	5.82	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.072495551000003	-46.949911134	538.9	5.85	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
W	-24.072256050500002	-46.9497735035	544.75	5.88	Line 208	Estimated by linear interpolation between Line 207 and Line 209; not source terrain data.	27.021645137792802
