type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.061015627	-46.241479311	1164.8	300	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.06123067	-46.24165744	1168.0	330	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.061445713	-46.241835569	1174.4	360	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.061660756	-46.2420137	1181.3	390	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.061875799	-46.24219183	1187.5	420	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.062090841	-46.242369962	1192.0	450	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.062305883	-46.242548094	1195.0	480	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.062520925	-46.242726226	1196.4	510	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.062735967	-46.242904359	1194.6	540	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.062951009	-46.243082493	1190.9	570	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.06316605	-46.243260627	1185.3	600	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.063381091	-46.243438762	1179.0	630	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.063596132	-46.243616897	1174.6	660	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.063811172	-46.243795033	1170.4	690	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.064026213	-46.243973169	1166.2	720	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.064241253	-46.244151306	1163.8	750	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.064456293	-46.244329444	1167.1	780	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.064671332	-46.244507582	1169.7	810	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.064886372	-46.244685721	1171.4	840	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.065101411	-46.24486386	1173.1	870	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.06531645	-46.245042	1175.7	900	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.065531489	-46.245220141	1178.4	930	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.065746527	-46.245398282	1180.1	960	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.065961565	-46.245576423	1181.5	990	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.066176603	-46.245754566	1183.1	1020	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.066391641	-46.245932708	1184.5	1050	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.066606679	-46.246110852	1185.5	1080	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.066821716	-46.246288996	1188.7	1110	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.067036753	-46.24646714	1193.2	1140	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.06725179	-46.246645285	1198.2	1170	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.067466827	-46.246823431	1201.4	1200	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.067681863	-46.247001577	1202.6	1230	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.067896899	-46.247179724	1202.3	1260	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.068111935	-46.247357871	1200.6	1290	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.068326971	-46.247536019	1197.4	1320	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.068542006	-46.247714168	1189.0	1350	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.068757042	-46.247892317	1180.1	1380	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.068972077	-46.248070467	1170.6	1410	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.069187111	-46.248248617	1160.7	1440	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.069402146	-46.248426768	1148.5	1470	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.06961718	-46.248604919	1135.5	1500	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.069832214	-46.248783071	1122.2	1530	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.070047248	-46.248961224	1108.6	1560	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.070262282	-46.249139377	1094.7	1590	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.070477315	-46.24931753	1082.4	1620	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.070692348	-46.249495685	1070.7	1650	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.070907381	-46.249673839	1059.4	1680	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.071122414	-46.249851995	1049.2	1710	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.071337447	-46.250030151	1040.8	1740	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.071552479	-46.250208307	1038.1	1770	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.071767511	-46.250386465	1038.3	1800	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.071982543	-46.250564622	1040.0	1830	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.072197574	-46.250742781	1041.0	1860	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.072412606	-46.250920939	1038.0	1890	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.072627637	-46.251099099	1030.3	1920	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.072842667	-46.251277259	1021.5	1950	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.073057698	-46.251455419	1012.0	1980	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.073272728	-46.251633581	1001.9	2010	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.073487759	-46.251811742	996.2	2040	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.073702789	-46.251989905	992.9	2070	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.073917818	-46.252168067	990.6	2100	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.074132848	-46.252346231	989.0	2130	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.074347877	-46.252524395	987.0	2160	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.074562906	-46.252702559	986.8	2190	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.074777935	-46.252880725	986.2	2220	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.074992963	-46.25305889	985.3	2250	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.075207992	-46.253237057	979.4	2280	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.07542302	-46.253415224	970.4	2310	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.075638047	-46.253593391	957.7	2340	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.075853075	-46.253771559	944.6	2370	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.076068102	-46.253949728	934.5	2400	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.07628313	-46.254127897	923.6	2430	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.076498157	-46.254306067	910.1	2460	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.076713183	-46.254484237	897.0	2490	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.07692821	-46.254662408	887.5	2520	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.077143236	-46.254840579	877.6	2550	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.077358262	-46.255018751	868.4	2580	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.077573288	-46.255196924	867.1	2610	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.077788313	-46.255375097	865.6	2640	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.078003338	-46.255553271	863.5	2670	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.078218364	-46.255731445	860.7	2700	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.078433388	-46.25590962	856.7	2730	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.078648413	-46.256087796	852.1	2760	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.078863437	-46.256265972	848.1	2790	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.079078461	-46.256444148	844.6	2820	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.079293485	-46.256622326	843.9	2850	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.079508509	-46.256800503	849.9	2880	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.079723532	-46.256978682	857.3	2910	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.079938556	-46.257156861	864.4	2940	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.080153579	-46.25733504	873.6	2970	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.080368601	-46.25751322	883.2	3000	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.080583624	-46.257691401	891.8	3030	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.080798646	-46.257869582	899.6	3060	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.081013668	-46.258047764	903.7	3090	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.08122869	-46.258225946	905.4	3120	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.081443712	-46.258404129	902.5	3150	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.081658733	-46.258582313	894.4	3180	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.081873754	-46.258760497	882.1	3210	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.082088775	-46.258938682	869.6	3240	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
W	-23.082303796	-46.259116867	857.2	3270	Line 38	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>216.983533046559</td></tr></table>	216.983533046559 
