type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.025866198	-46.660462868	832.1	10.860	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10860</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.026137097	-46.660460913	832.8	10.890	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10890</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.026407997	-46.660458958	833.5	10.920	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10920</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.026678896	-46.660457004	834.4	10.950	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10950</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.026949796	-46.660455049	837.2	10.980	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10980</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.027220695	-46.660453094	840.0	11.010	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11010</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.027491595	-46.660451140	842.7	11.040	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11040</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.027762494	-46.660449185	842.7	11.070	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11070</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.028033394	-46.660447231	842.5	11.100	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11100</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.028304293	-46.660445276	842.3	11.130	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11130</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.028575193	-46.660443322	837.2	11.160	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11160</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.028846092	-46.660441367	831.4	11.190	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11190</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.029116992	-46.660439413	825.7	11.220	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11220</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.029387891	-46.660437458	821.7	11.250	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11250</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.029658791	-46.660435504	818.0	11.280	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11280</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.029929690	-46.660433550	814.4	11.310	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11310</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.030200589	-46.660431595	813.1	11.340	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11340</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.030471489	-46.660429641	812.5	11.370	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11370</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.030742388	-46.660427687	811.9	11.400	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11400</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.031013288	-46.660425733	812.1	11.430	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11430</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.031284187	-46.660423778	812.5	11.460	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11460</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.031555086	-46.660421824	812.9	11.490	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11490</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.031825986	-46.660419870	812.5	11.520	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11520</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.032096885	-46.660417916	811.5	11.550	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.032367785	-46.660415962	810.5	11.580	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.032638684	-46.660414008	807.2	11.610	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.032909583	-46.660412054	801.8	11.640	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.033180483	-46.660410100	796.5	11.670	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.033451382	-46.660408146	791.0	11.700	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.033722281	-46.660406192	785.5	11.730	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.033993180	-46.660404238	780.0	11.760	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.034264080	-46.660402284	775.9	11.790	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.034534979	-46.660400330	774.4	11.820	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.034805878	-46.660398376	772.9	11.850	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.035076778	-46.660396423	771.3	11.880	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.035347677	-46.660394469	769.6	11.910	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.035618576	-46.660392515	767.9	11.940	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.035889475	-46.660390561	766.5	11.970	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.036160375	-46.660388608	766.2	12.000	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.036431274	-46.660386654	765.9	12.030	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.036702173	-46.660384701	765.4	12.060	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.036973072	-46.660382747	763.6	12.090	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.037243972	-46.660380793	761.7	12.120	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.037514871	-46.660378840	759.9	12.150	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.037785770	-46.660376886	759.6	12.180	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.038056669	-46.660374933	759.3	12.210	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.038327568	-46.660372979	759.1	12.240	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.038598467	-46.660371026	756.6	12.270	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.038869367	-46.660369073	754.0	12.300	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.039140266	-46.660367119	751.5	12.330	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.039411165	-46.660365166	754.6	12.360	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.039682064	-46.660363213	758.3	12.390	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.039952963	-46.660361259	762.0	12.420	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.040223862	-46.660359306	765.9	12.450	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.040494761	-46.660357353	769.9	12.480	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.040765660	-46.660355400	773.8	12.510	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.041036560	-46.660353447	776.8	12.540	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.041307459	-46.660351494	779.5	12.570	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.041578358	-46.660349540	782.2	12.600	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.041849257	-46.660347587	783.8	12.630	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.042120156	-46.660345634	784.8	12.660	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.042391055	-46.660343681	785.8	12.690	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.042661954	-46.660341728	785.2	12.720	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.042932853	-46.660339775	783.5	12.750	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.043203752	-46.660337823	781.8	12.780	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.043474651	-46.660335870	780.6	12.810	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.043745550	-46.660333917	779.9	12.840	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.044016449	-46.660331964	779.2	12.870	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.044287348	-46.660330011	778.3	12.900	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.044558247	-46.660328058	777.0	12.930	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.044829146	-46.660326106	775.7	12.960	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.045100045	-46.660324153	774.2	12.990	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.045370944	-46.660322200	772.4	13.020	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.045641843	-46.660320248	770.5	13.050	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.045912742	-46.660318295	768.2	13.080	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.046183641	-46.660316342	764.7	13.110	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.046454540	-46.660314390	761.3	13.140	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.046725438	-46.660312437	758.1	13.170	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.046996337	-46.660310485	756.0	13.200	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.047267236	-46.660308532	753.9	13.230	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.047538135	-46.660306580	751.8	13.260	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.047809034	-46.660304627	749.5	13.290	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.048079933	-46.660302675	747.1	13.320	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.048350832	-46.660300723	744.8	13.350	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.048621731	-46.660298770	742.8	13.380	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.048892629	-46.660296818	740.8	13.410	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.049163528	-46.660294866	738.9	13.440	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.049434427	-46.660292913	739.2	13.470	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.049705326	-46.660290961	739.6	13.500	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.049976225	-46.660289009	740.0	13.530	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.050247123	-46.660287057	739.9	13.560	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.050518022	-46.660285105	739.8	13.590	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.050788921	-46.660283153	739.7	13.620	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.051059820	-46.660281201	740.1	13.650	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.051330719	-46.660279249	740.7	13.680	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.051601617	-46.660277297	741.2	13.710	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.051872516	-46.660275345	743.1	13.740	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.052143415	-46.660273393	745.3	13.770	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.052414314	-46.660271441	747.6	13.800	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.052685212	-46.660269489	749.3	13.830	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.052956111	-46.660267537	750.7	13.860	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.053227010	-46.660265585	752.2	13.890	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.053497908	-46.660263633	753.0	13.920	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.053768807	-46.660261681	753.4	13.950	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.054039706	-46.660259730	753.9	13.980	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.054310604	-46.660257778	754.2	14.010	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.054581503	-46.660255826	754.6	14.040	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.054852402	-46.660253875	754.9	14.070	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.055123300	-46.660251923	755.0	14.100	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
W	-23.055394199	-46.660249971	754.7	14.130	Line 360	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>178.967695385665</td></tr></table>	178.967695385665
