type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.347500154	-47.296925306	627.1	0.510	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.347592268	-47.296649502	624.9	0.540	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.347684382	-47.296373697	623.3	0.570	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.347776496	-47.296097892	621.6	0.600	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.347868609	-47.295822087	619.9	0.630	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.347960721	-47.295546281	620.1	0.660	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348052834	-47.295270475	620.2	0.690	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348144945	-47.294994668	620.2	0.720	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348237056	-47.294718861	621.2	0.750	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348329167	-47.294443054	622.0	0.780	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348421278	-47.294167246	621.9	0.810	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348513387	-47.293891437	621.4	0.840	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348605497	-47.293615629	621.2	0.870	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348697606	-47.293339819	621.3	0.900	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348789714	-47.293064010	625.3	0.930	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348881822	-47.292788200	629.2	0.960	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.348973930	-47.292512389	632.8	0.990	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349066037	-47.292236579	636.7	1.020	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349158144	-47.291960767	640.2	1.050	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349250250	-47.291684956	643.7	1.080	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349342356	-47.291409144	646.6	1.110	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349434461	-47.291133331	649.4	1.140	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349526566	-47.290857518	652.3	1.170	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349618670	-47.290581705	656.6	1.200	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349710774	-47.290305891	660.8	1.230	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349802878	-47.290030077	664.7	1.260	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349894981	-47.289754262	666.7	1.290	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.349987083	-47.289478447	667.9	1.320	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350079185	-47.289202632	668.8	1.350	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350171287	-47.288926816	669.4	1.380	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350263388	-47.288650999	669.9	1.410	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350355489	-47.288375183	670.5	1.440	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350447589	-47.288099366	671.9	1.470	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350539689	-47.287823548	673.6	1.500	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350631788	-47.287547730	675.4	1.530	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350723887	-47.287271912	677.4	1.560	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350815985	-47.286996093	679.6	1.590	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.350908083	-47.286720273	682.3	1.620	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351000181	-47.286444454	684.9	1.650	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351092278	-47.286168634	687.0	1.680	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351184375	-47.285892813	688.6	1.710	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351276471	-47.285616992	687.8	1.740	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351368566	-47.285341171	686.0	1.770	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351460662	-47.285065349	683.7	1.800	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351552756	-47.284789527	679.8	1.830	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351644851	-47.284513704	675.2	1.860	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351736945	-47.284237881	671.8	1.890	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351829038	-47.283962058	668.5	1.920	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.351921131	-47.283686234	665.2	1.950	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352013223	-47.283410410	661.9	1.980	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352105315	-47.283134585	660.5	2.010	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352197407	-47.282858760	660.3	2.040	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352289498	-47.282582934	660.8	2.070	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352381589	-47.282307108	660.9	2.100	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352473679	-47.282031282	661.0	2.130	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352565769	-47.281755455	661.0	2.160	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352657858	-47.281479628	660.8	2.190	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352749947	-47.281203800	660.2	2.220	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352842035	-47.280927972	659.2	2.250	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.352934123	-47.280652144	657.4	2.280	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353026210	-47.280376315	655.2	2.310	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353118297	-47.280100486	652.7	2.340	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353210384	-47.279824656	650.1	2.370	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353302470	-47.279548826	647.6	2.400	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353394556	-47.279272995	645.9	2.430	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353486641	-47.278997164	644.9	2.460	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353578725	-47.278721333	643.9	2.490	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353670810	-47.278445501	642.6	2.520	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353762893	-47.278169668	643.9	2.550	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353854977	-47.277893836	646.7	2.580	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.353947060	-47.277618003	649.2	2.610	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354039142	-47.277342169	651.0	2.640	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354131224	-47.277066335	652.4	2.670	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354223305	-47.276790501	654.4	2.700	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354315387	-47.276514666	655.9	2.730	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354407467	-47.276238831	656.8	2.760	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354499547	-47.275962995	657.6	2.790	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354591627	-47.275687159	658.3	2.820	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354683706	-47.275411323	658.6	2.850	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354775785	-47.275135486	658.6	2.880	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354867863	-47.274859648	658.1	2.910	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.354959941	-47.274583811	656.5	2.940	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355052018	-47.274307973	654.9	2.970	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355144095	-47.274032134	655.2	3.000	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355236172	-47.273756295	656.8	3.030	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355328248	-47.273480456	658.2	3.060	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355420323	-47.273204616	659.9	3.090	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355512398	-47.272928776	661.1	3.120	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355604473	-47.272652935	661.3	3.150	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355696547	-47.272377094	660.2	3.180	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355788621	-47.272101252	658.2	3.210	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355880694	-47.271825410	656.4	3.240	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
W	-23.355972767	-47.271549568	656.6	3.270	Line 290	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>108.975240337439</td></tr></table>	108.975240337439
