type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.804118775	-47.061460891	903.1	20.670	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20670</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803970629	-47.061214485	913.4	20.700	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20700</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803822482	-47.060968079	922.7	20.730	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20730</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803674334	-47.060721674	933.1	20.760	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20760</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803526186	-47.060475270	945.4	20.790	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20790</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803378038	-47.060228866	957.0	20.820	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20820</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803229889	-47.059982462	966.5	20.850	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20850</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.803081740	-47.059736059	970.2	20.880	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20880</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802933590	-47.059489657	973.4	20.910	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20910</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802785440	-47.059243255	976.2	20.940	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20940</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802637290	-47.058996854	974.1	20.970	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20970</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802489139	-47.058750454	970.6	21.000	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21000</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802340987	-47.058504053	966.3	21.030	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21030</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802192835	-47.058257654	962.8	21.060	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21060</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.802044683	-47.058011255	961.6	21.090	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21090</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801896531	-47.057764856	960.7	21.120	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21120</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801748377	-47.057518458	960.3	21.150	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21150</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801600224	-47.057272061	957.2	21.180	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21180</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801452070	-47.057025664	952.7	21.210	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21210</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801303915	-47.056779268	946.1	21.240	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21240</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801155761	-47.056532872	936.2	21.270	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21270</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.801007605	-47.056286477	924.0	21.300	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21300</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.800859450	-47.056040082	911.2	21.330	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21330</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.800711293	-47.055793688	904.2	21.360	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21360</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.800563137	-47.055547294	902.3	21.390	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21390</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.800414980	-47.055300901	899.9	21.420	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21420</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.800266822	-47.055054508	897.0	21.450	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21450</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.800118664	-47.054808116	896.0	21.480	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21480</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799970506	-47.054561725	895.5	21.510	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21510</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799822347	-47.054315334	895.5	21.540	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21540</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799674188	-47.054068944	898.3	21.570	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21570</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799526028	-47.053822554	906.0	21.600	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21600</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799377868	-47.053576165	914.9	21.630	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21630</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799229708	-47.053329776	925.1	21.660	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21660</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.799081547	-47.053083388	936.5	21.690	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21690</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798933385	-47.052837000	947.1	21.720	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21720</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798785224	-47.052590613	956.3	21.750	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21750</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798637061	-47.052344226	963.8	21.780	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21780</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798488899	-47.052097840	969.5	21.810	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21810</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798340735	-47.051851455	973.5	21.840	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21840</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798192572	-47.051605070	971.7	21.870	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21870</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.798044408	-47.051358685	968.6	21.900	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21900</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797896243	-47.051112301	964.6	21.930	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21930</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797748079	-47.050865918	959.6	21.960	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21960</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797599913	-47.050619535	954.3	21.990	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>21990</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797451748	-47.050373153	948.5	22.020	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22020</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797303581	-47.050126771	944.0	22.050	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22050</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797155415	-47.049880390	939.1	22.080	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22080</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.797007248	-47.049634009	933.4	22.110	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22110</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.796859080	-47.049387629	927.4	22.140	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22140</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.796710912	-47.049141250	921.0	22.170	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22170</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.796562744	-47.048894871	916.8	22.200	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22200</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.796414575	-47.048648492	912.7	22.230	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22230</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.796266406	-47.048402114	907.4	22.260	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22260</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.796118236	-47.048155737	904.5	22.290	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22290</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795970066	-47.047909360	902.2	22.320	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22320</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795821896	-47.047662984	899.3	22.350	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22350</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795673725	-47.047416608	901.7	22.380	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22380</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795525553	-47.047170233	910.2	22.410	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22410</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795377382	-47.046923858	920.4	22.440	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22440</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795229209	-47.046677484	932.2	22.470	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22470</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.795081037	-47.046431110	938.2	22.500	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22500</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794932864	-47.046184737	943.5	22.530	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22530</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794784690	-47.045938365	947.7	22.560	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22560</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794636516	-47.045691993	947.5	22.590	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22590</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794488342	-47.045445621	943.8	22.620	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22620</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794340167	-47.045199250	939.7	22.650	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22650</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794191991	-47.044952880	936.4	22.680	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22680</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.794043816	-47.044706510	938.4	22.710	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22710</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793895639	-47.044460141	940.5	22.740	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22740</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793747463	-47.044213772	942.6	22.770	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22770</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793599286	-47.043967404	947.3	22.800	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22800</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793451108	-47.043721036	954.2	22.830	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22830</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793302930	-47.043474669	962.0	22.860	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22860</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793154752	-47.043228302	965.7	22.890	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22890</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.793006573	-47.042981936	967.3	22.920	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22920</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.792858394	-47.042735571	970.3	22.950	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22950</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.792710214	-47.042489206	974.5	22.980	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>22980</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.792562034	-47.042242842	975.3	23.010	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23010</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.792413854	-47.041996478	975.1	23.040	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23040</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.792265673	-47.041750114	974.1	23.070	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23070</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.792117492	-47.041503752	975.8	23.100	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23100</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791969310	-47.041257389	979.7	23.130	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23130</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791821127	-47.041011028	984.6	23.160	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23160</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791672945	-47.040764666	990.8	23.190	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23190</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791524762	-47.040518306	995.5	23.220	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23220</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791376578	-47.040271946	999.5	23.250	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23250</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791228394	-47.040025586	1002.8	23.280	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23280</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.791080210	-47.039779227	999.8	23.310	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23310</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790932025	-47.039532869	996.7	23.340	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23340</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790783839	-47.039286511	993.5	23.370	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23370</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790635654	-47.039040153	988.8	23.400	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23400</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790487468	-47.038793797	984.7	23.430	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23430</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790339281	-47.038547440	982.0	23.460	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23460</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790191094	-47.038301085	981.3	23.490	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23490</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.790042906	-47.038054729	986.7	23.520	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23520</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789894719	-47.037808375	991.8	23.550	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23550</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789746530	-47.037562021	996.1	23.580	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23580</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789598341	-47.037315667	999.3	23.610	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23610</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789450152	-47.037069314	1003.1	23.640	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23640</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789301963	-47.036822961	1007.9	23.670	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23670</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789153773	-47.036576609	1013.1	23.700	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23700</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.789005582	-47.036330258	1016.2	23.730	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23730</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.788857391	-47.036083907	1018.8	23.760	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23760</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.788709200	-47.035837557	1020.9	23.790	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23790</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.788561008	-47.035591207	1020.8	23.820	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23820</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.788412816	-47.035344858	1019.6	23.850	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23850</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.788264623	-47.035098509	1017.2	23.880	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23880</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
W	-23.788116430	-47.034852161	1013.6	23.910	Line 237	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>23910</td></tr><tr><td><b>angle</b></td><td>56.0053374858933</td></tr></table>	56.0053374858933
