type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.079148012	-46.270447462	0.0	300	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>300</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.078924605	-46.270614367	0.0	330	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>330</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.078701198	-46.270781271	0.0	360	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.07847779	-46.270948174	0.0	390	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.078254383	-46.271115077	0.0	420	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.078030975	-46.271281979	0.0	450	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.077807568	-46.27144888	0.0	480	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.07758416	-46.271615781	0.0	510	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.077360752	-46.271782682	0.0	540	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.077137343	-46.271949582	0.0	570	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.076913935	-46.272116481	0.0	600	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.076690526	-46.27228338	0.0	630	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.076467118	-46.272450278	0.0	660	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.076243709	-46.272617175	0.0	690	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.0760203	-46.272784072	0.0	720	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.07579689	-46.272950969	0.0	750	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.075573481	-46.273117865	0.0	780	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.075350071	-46.27328476	0.0	810	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.075126662	-46.273451655	0.0	840	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.074903252	-46.273618549	0.0	870	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.074679842	-46.273785443	0.0	900	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.074456432	-46.273952336	0.0	930	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.074233021	-46.274119228	0.0	960	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.074009611	-46.27428612	0.0	990	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.0737862	-46.274453012	0.0	1020	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.073562789	-46.274619902	0.0	1050	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.073339378	-46.274786793	0.0	1080	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.073115967	-46.274953682	0.0	1110	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.072892556	-46.275120571	0.0	1140	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.072669144	-46.27528746	0.0	1170	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.072445732	-46.275454348	0.0	1200	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.072222321	-46.275621235	0.0	1230	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.071998908	-46.275788122	0.0	1260	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.071775496	-46.275955008	0.0	1290	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.071552084	-46.276121894	0.0	1320	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.071328671	-46.276288779	0.0	1350	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.071105259	-46.276455663	0.0	1380	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.070881846	-46.276622547	0.0	1410	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.070658433	-46.276789431	0.0	1440	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.07043502	-46.276956314	0.0	1470	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.070211606	-46.277123196	0.0	1500	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.069988193	-46.277290078	0.0	1530	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.069764779	-46.277456959	0.0	1560	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.069541365	-46.277623839	0.0	1590	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.069317951	-46.277790719	0.0	1620	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.069094537	-46.277957599	0.0	1650	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.068871123	-46.278124478	0.0	1680	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.068647709	-46.278291356	0.0	1710	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.068424294	-46.278458234	0.0	1740	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.068200879	-46.278625111	0.0	1770	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.067977464	-46.278791987	0.0	1800	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.067754049	-46.278958863	0.0	1830	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.067530634	-46.279125739	0.0	1860	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.067307218	-46.279292614	0.0	1890	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.067083803	-46.279459488	0.0	1920	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.066860387	-46.279626362	0.0	1950	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.066636971	-46.279793235	0.0	1980	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.066413555	-46.279960107	0.0	2010	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.066190138	-46.280126979	0.0	2040	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.065966722	-46.280293851	0.0	2070	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.065743305	-46.280460722	0.0	2100	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.065519889	-46.280627592	0.0	2130	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.065296472	-46.280794462	0.0	2160	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.065073055	-46.280961331	0.0	2190	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.064849637	-46.2811282	0.0	2220	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.06462622	-46.281295068	0.0	2250	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.064402802	-46.281461935	0.0	2280	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.064179385	-46.281628802	0.0	2310	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.063955967	-46.281795669	0.0	2340	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.063732549	-46.281962534	0.0	2370	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.06350913	-46.2821294	0.0	2400	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.063285712	-46.282296264	0.0	2430	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.063062293	-46.282463128	0.0	2460	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.062838875	-46.282629992	0.0	2490	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.062615456	-46.282796855	0.0	2520	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.062392037	-46.282963717	0.0	2550	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.062168617	-46.283130579	0.0	2580	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.061945198	-46.28329744	0.0	2610	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.061721778	-46.283464301	0.0	2640	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.061498359	-46.283631161	0.0	2670	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.061274939	-46.283798021	0.0	2700	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.061051519	-46.28396488	0.0	2730	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.060828098	-46.284131738	0.0	2760	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.060604678	-46.284298596	0.0	2790	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.060381258	-46.284465453	0.0	2820	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.060157837	-46.28463231	0.0	2850	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.059934416	-46.284799166	0.0	2880	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.059710995	-46.284966022	0.0	2910	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.059487574	-46.285132877	0.0	2940	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.059264152	-46.285299731	0.0	2970	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.059040731	-46.285466585	0.0	3000	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.058817309	-46.285633438	0.0	3030	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.058593887	-46.285800291	0.0	3060	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.058370465	-46.285967143	0.0	3090	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.058147043	-46.286133995	0.0	3120	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.057923621	-46.286300846	0.0	3150	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.057700198	-46.286467696	0.0	3180	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.057476776	-46.286634546	0.0	3210	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.057253353	-46.286801395	0.0	3240	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.05702993	-46.286968244	0.0	3270	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
W	-24.056806507	-46.287135092	0.0	3300	Line 146	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>325.034945834341</td></tr></table>	325.034945834341 
