type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.196367125	-46.103990234	621.0	600	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.196524745	-46.104228651	621.0	630	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.196682364	-46.104467069	621.0	660	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.196839982	-46.104705486	621.0	690	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.1969976	-46.104943905	621.0	720	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.197155218	-46.105182324	621.0	750	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.197312836	-46.105420744	621.0	780	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.197470453	-46.105659164	621.0	810	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.197628069	-46.105897584	621.0	840	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.197785686	-46.106136006	621.0	870	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.197943302	-46.106374427	621.0	900	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.198100917	-46.10661285	621.0	930	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.198258532	-46.106851273	621.0	960	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.198416147	-46.107089696	621.0	990	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.198573761	-46.10732812	621.2	1020	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.198731375	-46.107566545	622.8	1050	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.198888989	-46.10780497	627.5	1080	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.199046602	-46.108043395	631.9	1110	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.199204215	-46.108281821	635.6	1140	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.199361827	-46.108520248	634.3	1170	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.19951944	-46.108758675	631.6	1200	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.199677051	-46.108997103	628.6	1230	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.199834662	-46.109235532	625.2	1260	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.199992273	-46.109473961	622.3	1290	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.200149884	-46.10971239	622.6	1320	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.200307494	-46.10995082	624.2	1350	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.200465104	-46.110189251	629.6	1380	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.200622713	-46.110427682	635.8	1410	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.200780322	-46.110666114	642.2	1440	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.200937931	-46.110904546	644.5	1470	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.201095539	-46.111142979	641.5	1500	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.201253147	-46.111381412	637.6	1530	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.201410754	-46.111619846	632.7	1560	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.201568361	-46.11185828	630.9	1590	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.201725968	-46.112096715	632.9	1620	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.201883574	-46.112335151	638.7	1650	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20204118	-46.112573587	643.8	1680	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.202198785	-46.112812024	645.6	1710	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20235639	-46.113050461	646.8	1740	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.202513995	-46.113288899	647.1	1770	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.202671599	-46.113527337	643.4	1800	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.202829203	-46.113765776	638.7	1830	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.202986807	-46.114004215	633.1	1860	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20314441	-46.114242655	627.3	1890	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.203302013	-46.114481096	623.3	1920	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.203459615	-46.114719537	621.9	1950	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.203617217	-46.114957978	621.1	1980	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.203774819	-46.115196421	621.0	2010	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20393242	-46.115434863	621.0	2040	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.204090021	-46.115673307	621.0	2070	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.204247621	-46.11591175	621.4	2100	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.204405221	-46.116150195	622.4	2130	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.204562821	-46.11638864	622.7	2160	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20472042	-46.116627085	622.6	2190	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.204878019	-46.116865531	622.8	2220	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205035618	-46.117103978	623.3	2250	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205193216	-46.117342425	625.4	2280	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205350814	-46.117580873	629.6	2310	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205508411	-46.117819321	637.4	2340	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205666008	-46.11805777	646.1	2370	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205823605	-46.118296219	655.7	2400	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.205981201	-46.118534669	654.8	2430	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.206138797	-46.118773119	653.1	2460	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.206296392	-46.11901157	652.0	2490	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.206453987	-46.119250022	650.6	2520	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.206611582	-46.119488474	649.1	2550	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.206769176	-46.119726927	646.4	2580	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20692677	-46.11996538	642.4	2610	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.207084364	-46.120203834	639.1	2640	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.207241957	-46.120442288	636.1	2670	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.207399549	-46.120680743	633.5	2700	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.207557142	-46.120919198	633.0	2730	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.207714734	-46.121157654	635.0	2760	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.207872325	-46.121396111	635.6	2790	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208029917	-46.121634568	635.0	2820	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208187507	-46.121873025	631.2	2850	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208345098	-46.122111484	626.6	2880	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208502688	-46.122349942	628.1	2910	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208660277	-46.122588401	630.8	2940	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208817867	-46.122826861	634.5	2970	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.208975456	-46.123065322	639.0	3000	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.209133044	-46.123303783	644.0	3030	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.209290632	-46.123542244	649.0	3060	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.20944822	-46.123780706	653.2	3090	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.209605807	-46.124019169	656.6	3120	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.209763394	-46.124257632	658.7	3150	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.209920981	-46.124496095	658.3	3180	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.210078567	-46.12473456	655.7	3210	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.210236153	-46.124973024	650.6	3240	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.210393738	-46.12521149	645.1	3270	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
W	-23.210551323	-46.125449956	641.5	3300	Line 55	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>233.993435553847</td></tr></table>	233.993435553847 
