type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.768372853	-47.159912328	970.4	13.740	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.768262145	-47.159643786	965.5	13.770	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.768151436	-47.159375244	960.3	13.800	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.768040726	-47.159106703	955.3	13.830	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767930016	-47.158838163	951.5	13.860	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767819305	-47.158569622	948.4	13.890	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767708594	-47.158301083	946.5	13.920	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767597882	-47.158032543	950.0	13.950	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767487170	-47.157764004	953.3	13.980	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767376458	-47.157495466	955.3	14.010	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767265745	-47.157226928	952.3	14.040	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767155031	-47.156958390	949.1	14.070	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.767044317	-47.156689853	945.6	14.100	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766933602	-47.156421316	941.9	14.130	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766822887	-47.156152780	939.2	14.160	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766712171	-47.155884244	937.5	14.190	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766601455	-47.155615708	943.7	14.220	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766490738	-47.155347173	951.4	14.250	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766380021	-47.155078638	958.7	14.280	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766269304	-47.154810104	963.4	14.310	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766158585	-47.154541570	967.3	14.340	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.766047867	-47.154273037	971.0	14.370	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765937148	-47.154004504	971.2	14.400	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765826428	-47.153735971	969.5	14.430	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765715708	-47.153467439	968.9	14.460	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765604987	-47.153198907	965.4	14.490	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765494266	-47.152930376	958.1	14.520	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765383544	-47.152661845	950.2	14.550	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765272822	-47.152393315	942.4	14.580	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765162099	-47.152124785	935.7	14.610	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.765051376	-47.151856255	929.3	14.640	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764940653	-47.151587726	926.3	14.670	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764829928	-47.151319197	931.0	14.700	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764719204	-47.151050669	936.4	14.730	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764608479	-47.150782141	942.7	14.760	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764497753	-47.150513613	949.1	14.790	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764387027	-47.150245086	955.3	14.820	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764276300	-47.149976560	961.2	14.850	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764165573	-47.149708033	965.2	14.880	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.764054845	-47.149439508	967.9	14.910	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763944117	-47.149170982	970.7	14.940	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763833388	-47.148902457	966.4	14.970	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763722659	-47.148633933	961.4	15.000	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763611929	-47.148365409	955.9	15.030	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763501199	-47.148096885	948.2	15.060	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763390468	-47.147828362	941.0	15.090	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763279737	-47.147559839	934.6	15.120	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763169005	-47.147291316	928.3	15.150	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.763058273	-47.147022794	921.8	15.180	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762947541	-47.146754273	915.2	15.210	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762836807	-47.146485752	912.8	15.240	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762726074	-47.146217231	911.0	15.270	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762615339	-47.145948711	907.5	15.300	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762504605	-47.145680191	905.0	15.330	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762393869	-47.145411671	907.4	15.360	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762283134	-47.145143152	910.3	15.390	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762172398	-47.144874634	914.8	15.420	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.762061661	-47.144606116	921.4	15.450	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761950924	-47.144337598	928.4	15.480	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761840186	-47.144069080	935.1	15.510	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761729448	-47.143800564	939.7	15.540	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761618709	-47.143532047	943.2	15.570	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761507970	-47.143263531	945.6	15.600	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761397230	-47.142995015	947.4	15.630	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761286490	-47.142726500	948.8	15.660	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761175749	-47.142457985	949.5	15.690	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.761065008	-47.142189471	947.5	15.720	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760954266	-47.141920957	946.0	15.750	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15750</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760843524	-47.141652443	944.6	15.780	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15780</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760732781	-47.141383930	937.7	15.810	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15810</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760622038	-47.141115418	931.8	15.840	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15840</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760511294	-47.140846905	927.0	15.870	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15870</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760400550	-47.140578394	921.5	15.900	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15900</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760289805	-47.140309882	915.4	15.930	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15930</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760179060	-47.140041371	908.9	15.960	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15960</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.760068314	-47.139772861	908.1	15.990	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15990</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759957568	-47.139504350	907.5	16.020	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16020</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759846821	-47.139235841	906.2	16.050	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16050</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759736074	-47.138967331	908.6	16.080	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16080</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759625326	-47.138698822	911.4	16.110	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16110</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759514578	-47.138430314	913.1	16.140	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16140</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759403829	-47.138161806	914.8	16.170	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16170</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759293080	-47.137893298	917.0	16.200	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16200</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759182330	-47.137624791	919.1	16.230	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16230</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.759071580	-47.137356284	920.2	16.260	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16260</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758960829	-47.137087778	920.1	16.290	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16290</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758850078	-47.136819272	919.9	16.320	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16320</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758739326	-47.136550767	919.5	16.350	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16350</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758628574	-47.136282262	920.0	16.380	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16380</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758517821	-47.136013757	921.4	16.410	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16410</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758407068	-47.135745253	921.8	16.440	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16440</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758296314	-47.135476749	918.9	16.470	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16470</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758185560	-47.135208246	916.3	16.500	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16500</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.758074805	-47.134939743	914.3	16.530	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16530</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757964050	-47.134671240	912.4	16.560	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16560</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757853294	-47.134402738	911.7	16.590	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16590</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757742538	-47.134134236	912.2	16.620	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16620</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757631781	-47.133865735	913.4	16.650	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16650</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757521024	-47.133597234	915.5	16.680	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16680</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757410266	-47.133328734	916.6	16.710	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16710</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757299508	-47.133060234	912.4	16.740	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16740</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757188749	-47.132791734	909.3	16.770	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16770</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.757077989	-47.132523235	907.3	16.800	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16800</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.756967230	-47.132254736	903.0	16.830	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16830</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.756856469	-47.131986238	898.5	16.860	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16860</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.756745709	-47.131717740	894.1	16.890	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16890</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.756634947	-47.131449243	890.2	16.920	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16920</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.756524186	-47.131180746	886.9	16.950	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16950</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
W	-23.756413423	-47.130912249	883.3	16.980	Line 246	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>16980</td></tr><tr><td><b>angle</b></td><td>64.9997936093851</td></tr></table>	64.9997936093851
