type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.652832775	-45.984456971	846.2	600	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652793126	-45.984747937	847.8	630	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652753477	-45.985038904	849.9	660	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652713827	-45.98532987	852.6	690	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652674176	-45.985620835	855.3	720	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652634525	-45.985911801	858.8	750	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652594874	-45.986202767	864.3	780	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652555222	-45.986493732	869.7	810	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652515569	-45.986784697	875.0	840	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652475916	-45.987075662	880.2	870	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652436263	-45.987366626	885.3	900	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652396608	-45.987657591	889.5	930	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652356954	-45.987948555	893.0	960	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652317299	-45.988239519	896.5	990	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652277643	-45.988530483	900.2	1020	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652237986	-45.988821447	904.1	1050	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652198329	-45.98911241	908.4	1080	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652158672	-45.989403373	910.6	1110	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652119014	-45.989694336	912.1	1140	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652079356	-45.989985299	913.6	1170	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652039697	-45.990276262	919.6	1200	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.652000037	-45.990567224	925.4	1230	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651960377	-45.990858187	930.9	1260	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651920716	-45.991149149	936.0	1290	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651881055	-45.991440111	941.0	1320	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651841393	-45.991731072	944.6	1350	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651801731	-45.992022034	943.5	1380	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651762068	-45.992312995	942.1	1410	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651722405	-45.992603956	939.5	1440	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651682741	-45.992894917	934.4	1470	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651643076	-45.993185878	928.2	1500	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651603411	-45.993476838	922.1	1530	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651563746	-45.993767799	916.7	1560	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.65152408	-45.994058759	911.1	1590	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651484413	-45.994349719	906.9	1620	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651444746	-45.994640678	903.4	1650	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651405078	-45.994931638	900.0	1680	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.65136541	-45.995222597	898.0	1710	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651325741	-45.995513556	896.9	1740	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651286072	-45.995804515	896.1	1770	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651246402	-45.996095474	893.6	1800	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651206732	-45.996386433	890.9	1830	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651167061	-45.996677391	888.4	1860	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651127389	-45.996968349	887.3	1890	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651087717	-45.997259307	886.0	1920	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651048045	-45.997550265	884.5	1950	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.651008372	-45.997841223	884.3	1980	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650968698	-45.99813218	884.1	2010	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650929024	-45.998423137	883.3	2040	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650889349	-45.998714094	881.7	2070	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650849674	-45.999005051	879.9	2100	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650809998	-45.999296007	877.8	2130	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650770322	-45.999586964	875.4	2160	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650730645	-45.99987792	873.1	2190	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650690967	-46.000168876	869.2	2220	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650651289	-46.000459832	864.2	2250	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650611611	-46.000750787	859.1	2280	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650571932	-46.001041743	853.4	2310	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650532252	-46.001332698	847.6	2340	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650492572	-46.001623653	842.1	2370	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650452891	-46.001914608	836.2	2400	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.65041321	-46.002205562	830.6	2430	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650373528	-46.002496517	825.3	2460	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650333846	-46.002787471	817.2	2490	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650294163	-46.003078425	808.9	2520	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.65025448	-46.003369379	800.4	2550	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650214796	-46.003660332	792.2	2580	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650175112	-46.003951286	783.9	2610	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650135427	-46.004242239	777.7	2640	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650095741	-46.004533192	778.2	2670	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650056055	-46.004824145	778.9	2700	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.650016368	-46.005115098	778.0	2730	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649976681	-46.00540605	774.4	2760	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649936994	-46.005697002	771.2	2790	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649897305	-46.005987954	766.8	2820	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649857617	-46.006278906	761.3	2850	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649817927	-46.006569858	756.1	2880	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649778237	-46.006860809	753.4	2910	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649738547	-46.007151761	751.7	2940	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649698856	-46.007442712	749.7	2970	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649659165	-46.007733663	749.6	3000	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649619473	-46.008024613	750.0	3030	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.64957978	-46.008315564	750.5	3060	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649540087	-46.008606514	751.3	3090	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649500393	-46.008897464	752.3	3120	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649460699	-46.009188414	753.5	3150	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649421004	-46.009479364	756.8	3180	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649381309	-46.009770313	760.0	3210	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649341613	-46.010061262	763.0	3240	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.649301917	-46.010352212	765.0	3270	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
W	-23.64926222	-46.01064316	766.9	3300	Line 99	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>278.01948804842</td></tr></table>	278.01948804842 
