type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-22.951514289	-46.509565026	887.6	960	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.95177873	-46.509628647	884.9	990	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.952043171	-46.509692267	883.0	1020	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.952307611	-46.509755888	881.3	1050	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.952572052	-46.509819509	879.6	1080	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.952836492	-46.509883131	877.4	1110	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.953100933	-46.509946752	875.5	1140	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.953365373	-46.510010374	873.7	1170	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.953629814	-46.510073997	871.9	1200	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.953894254	-46.510137619	870.4	1230	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.954158694	-46.510201242	869.3	1260	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.954423134	-46.510264865	867.4	1290	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.954687575	-46.510328489	865.7	1320	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.954952015	-46.510392112	864.2	1350	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.955216455	-46.510455736	858.1	1380	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.955480895	-46.510519361	850.8	1410	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.955745335	-46.510582985	843.5	1440	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.956009775	-46.51064661	836.7	1470	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.956274215	-46.510710235	830.2	1500	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.956538654	-46.51077386	823.5	1530	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.956803094	-46.510837486	821.8	1560	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.957067534	-46.510901112	825.4	1590	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.957331974	-46.510964738	829.0	1620	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.957596413	-46.511028365	832.6	1650	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.957860853	-46.511091991	836.4	1680	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.958125293	-46.511155618	840.0	1710	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.958389732	-46.511219246	842.9	1740	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.958654171	-46.511282873	844.0	1770	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.958918611	-46.511346501	844.9	1800	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.95918305	-46.511410129	845.5	1830	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.95944749	-46.511473758	844.6	1860	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.959711929	-46.511537386	843.5	1890	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.959976368	-46.511601015	842.1	1920	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.960240807	-46.511664644	841.0	1950	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.960505246	-46.511728274	839.7	1980	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.960769686	-46.511791904	838.3	2010	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.961034125	-46.511855534	835.9	2040	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.961298564	-46.511919164	833.3	2070	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.961563002	-46.511982795	830.8	2100	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.961827441	-46.512046426	828.3	2130	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.96209188	-46.512110057	826.1	2160	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.962356319	-46.512173688	824.3	2190	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.962620758	-46.51223732	822.8	2220	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.962885196	-46.512300952	821.5	2250	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.963149635	-46.512364584	820.6	2280	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.963414074	-46.512428217	820.3	2310	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.963678512	-46.51249185	820.8	2340	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.963942951	-46.512555483	821.6	2370	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.964207389	-46.512619116	822.9	2400	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.964471828	-46.51268275	827.9	2430	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.964736266	-46.512746384	832.8	2460	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.965000704	-46.512810018	837.6	2490	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.965265143	-46.512873653	840.7	2520	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.965529581	-46.512937288	843.9	2550	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.965794019	-46.513000923	847.1	2580	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.966058457	-46.513064558	850.0	2610	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.966322895	-46.513128194	853.0	2640	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.966587333	-46.51319183	856.3	2670	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.966851771	-46.513255466	858.9	2700	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.967116209	-46.513319102	861.2	2730	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.967380647	-46.513382739	863.6	2760	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.967645085	-46.513446376	866.1	2790	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.967909523	-46.513510013	868.5	2820	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.968173961	-46.513573651	870.9	2850	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.968438398	-46.513637289	872.6	2880	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.968702836	-46.513700927	873.3	2910	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.968967274	-46.513764565	874.0	2940	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.969231711	-46.513828204	874.5	2970	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.969496149	-46.513891843	874.6	3000	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.969760586	-46.513955482	874.8	3030	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.970025024	-46.514019122	874.4	3060	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.970289461	-46.514082762	869.5	3090	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.970553898	-46.514146402	864.6	3120	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.970818336	-46.514210042	859.7	3150	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.971082773	-46.514273683	853.2	3180	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.97134721	-46.514337324	846.6	3210	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.971611647	-46.514400965	840.0	3240	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.971876084	-46.514464606	840.6	3270	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
W	-22.972140521	-46.514528248	842.9	3300	Line 13	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>191.971806415576</td></tr></table>	191.971806415576 
