type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.711578455	-46.166612256	824.5	17220	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17220</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.711492516	-46.166891311	821.0	17250	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17250</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.711406577	-46.167170364	819.7	17280	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17280</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.711320637	-46.167449418	819.9	17310	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17310</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.711234696	-46.167728471	821.8	17340	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17340</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.711148755	-46.168007523	824.2	17370	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17370</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.711062814	-46.168286575	826.9	17400	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17400</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710976872	-46.168565627	825.4	17430	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17430</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710890929	-46.168844679	822.2	17460	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17460</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710804986	-46.16912373	817.7	17490	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17490</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710719043	-46.16940278	813.0	17520	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17520</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710633099	-46.169681831	807.8	17550	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17550</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710547155	-46.169960881	801.9	17580	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17580</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.71046121	-46.17023993	800.7	17610	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17610</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710375264	-46.170518979	800.0	17640	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17640</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710289318	-46.170798028	799.1	17670	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17670</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710203372	-46.171077076	795.5	17700	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17700</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710117425	-46.171356124	791.9	17730	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17730</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.710031478	-46.171635172	788.7	17760	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17760</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70994553	-46.171914219	784.1	17790	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17790</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709859582	-46.172193266	780.4	17820	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17820</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709773633	-46.172472312	778.0	17850	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17850</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709687684	-46.172751358	780.1	17880	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17880</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709601734	-46.173030404	782.6	17910	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17910</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709515784	-46.173309449	785.0	17940	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17940</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709429833	-46.173588494	787.1	17970	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>17970</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709343881	-46.173867538	788.8	18000	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18000</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70925793	-46.174146582	790.2	18030	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18030</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709171977	-46.174425626	786.9	18060	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18060</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709086025	-46.174704669	783.2	18090	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18090</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.709000072	-46.174983712	779.6	18120	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18120</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708914118	-46.175262755	776.9	18150	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18150</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708828164	-46.175541797	774.2	18180	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18180</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708742209	-46.175820839	771.6	18210	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18210</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708656254	-46.17609988	770.5	18240	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18240</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708570298	-46.176378921	769.5	18270	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18270</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708484342	-46.176657962	768.6	18300	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18300</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708398385	-46.176937002	770.0	18330	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18330</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708312428	-46.177216042	771.3	18360	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18360</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708226471	-46.177495081	773.0	18390	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18390</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708140512	-46.17777412	774.3	18420	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18420</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.708054554	-46.178053159	776.3	18450	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18450</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707968595	-46.178332197	778.9	18480	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18480</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707882635	-46.178611235	780.3	18510	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18510</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707796675	-46.178890273	781.8	18540	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18540</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707710714	-46.17916931	783.7	18570	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18570</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707624753	-46.179448347	786.1	18600	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18600</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707538792	-46.179727383	788.4	18630	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18630</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70745283	-46.180006419	789.6	18660	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18660</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707366867	-46.180285455	792.0	18690	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18690</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707280904	-46.18056449	794.0	18720	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18720</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707194941	-46.180843525	795.4	18750	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18750</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707108977	-46.181122559	791.9	18780	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18780</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.707023012	-46.181401593	788.4	18810	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18810</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706937047	-46.181680627	785.1	18840	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18840</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706851082	-46.18195966	781.7	18870	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18870</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706765116	-46.182238693	779.0	18900	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18900</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70667915	-46.182517725	777.1	18930	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18930</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706593183	-46.182796757	778.5	18960	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18960</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706507215	-46.183075789	780.3	18990	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>18990</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706421247	-46.18335482	782.6	19020	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19020</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706335279	-46.183633851	786.4	19050	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19050</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70624931	-46.183912882	791.0	19080	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19080</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706163341	-46.184191912	796.0	19110	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19110</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.706077371	-46.184470942	798.9	19140	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19140</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.7059914	-46.184749971	801.0	19170	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19170</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70590543	-46.185029	802.5	19200	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19200</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705819458	-46.185308029	803.3	19230	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19230</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705733486	-46.185587057	802.3	19260	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19260</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705647514	-46.185866085	800.5	19290	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19290</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705561541	-46.186145112	801.7	19320	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19320</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705475568	-46.18642414	803.2	19350	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19350</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705389594	-46.186703166	804.5	19380	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19380</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70530362	-46.186982193	802.6	19410	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19410</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705217645	-46.187261218	801.4	19440	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19440</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70513167	-46.187540244	800.1	19470	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19470</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.705045694	-46.187819269	796.0	19500	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19500</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704959718	-46.188098294	791.9	19530	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19530</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704873741	-46.188377318	788.0	19560	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19560</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704787764	-46.188656342	785.4	19590	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19590</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704701786	-46.188935366	782.8	19620	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19620</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704615808	-46.189214389	780.6	19650	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19650</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704529829	-46.189493412	780.1	19680	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19680</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70444385	-46.189772434	779.8	19710	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19710</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704357871	-46.190051456	779.7	19740	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19740</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70427189	-46.190330478	780.3	19770	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19770</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70418591	-46.190609499	780.6	19800	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19800</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704099929	-46.19088852	781.6	19830	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19830</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.704013947	-46.191167541	783.7	19860	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19860</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703927965	-46.191446561	786.3	19890	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19890</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703841982	-46.19172558	789.8	19920	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19920</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703755999	-46.1920046	794.6	19950	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19950</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703670016	-46.192283619	799.9	19980	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>19980</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703584032	-46.192562637	804.8	20010	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20010</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703498047	-46.192841655	807.2	20040	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20040</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703412062	-46.193120673	808.6	20070	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20070</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703326076	-46.193399691	808.8	20100	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20100</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70324009	-46.193678708	809.3	20130	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20130</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703154104	-46.193957724	809.8	20160	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20160</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.703068117	-46.194236741	810.2	20190	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20190</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702982129	-46.194515756	809.3	20220	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20220</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702896141	-46.194794772	807.4	20250	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20250</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702810153	-46.195073787	804.7	20280	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20280</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702724164	-46.195352802	801.0	20310	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20310</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702638175	-46.195631816	795.7	20340	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20340</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702552185	-46.19591083	789.9	20370	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20370</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702466194	-46.196189843	787.5	20400	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20400</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702380203	-46.196468857	786.2	20430	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20430</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.702294212	-46.196747869	784.6	20460	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20460</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
W	-23.70220822	-46.197026882	783.3	20490	Line 109	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>20490</td></tr><tr><td><b>angle</b></td><td>288.024335781716</td></tr></table>	288.024335781716 
