type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-22.939461123	-46.731544248	871.4	0.870	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.939730356	-46.731511854	865.8	0.900	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.939999589	-46.731479460	860.6	0.930	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.940268823	-46.731447066	857.5	0.960	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.940538056	-46.731414672	854.8	0.990	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.940807290	-46.731382278	852.6	1.020	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.941076523	-46.731349884	853.0	1.050	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.941345756	-46.731317490	853.8	1.080	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.941614990	-46.731285096	854.6	1.110	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.941884223	-46.731252701	851.8	1.140	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.942153456	-46.731220307	848.3	1.170	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.942422690	-46.731187912	845.0	1.200	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.942691923	-46.731155518	843.0	1.230	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.942961156	-46.731123123	841.7	1.260	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.943230390	-46.731090728	840.4	1.290	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.943499623	-46.731058333	837.7	1.320	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.943768856	-46.731025938	833.9	1.350	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.944038090	-46.730993543	829.7	1.380	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.944307323	-46.730961148	823.2	1.410	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.944576556	-46.730928752	814.5	1.440	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.944845790	-46.730896357	805.3	1.470	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.945115023	-46.730863962	798.3	1.500	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.945384256	-46.730831566	794.8	1.530	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.945653489	-46.730799170	791.8	1.560	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.945922723	-46.730766775	790.9	1.590	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.946191956	-46.730734379	794.2	1.620	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.946461189	-46.730701983	797.6	1.650	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.946730422	-46.730669587	801.5	1.680	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.946999655	-46.730637191	806.9	1.710	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.947268889	-46.730604794	812.4	1.740	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.947538122	-46.730572398	817.6	1.770	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.947807355	-46.730540002	822.2	1.800	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.948076588	-46.730507605	826.7	1.830	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.948345821	-46.730475209	831.1	1.860	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.948615055	-46.730442812	832.6	1.890	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.948884288	-46.730410415	834.0	1.920	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.949153521	-46.730378018	835.2	1.950	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.949422754	-46.730345621	832.4	1.980	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.949691987	-46.730313224	829.4	2.010	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.949961220	-46.730280827	826.4	2.040	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.950230453	-46.730248430	821.1	2.070	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.950499687	-46.730216033	815.2	2.100	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.950768920	-46.730183635	809.1	2.130	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.951038153	-46.730151238	803.2	2.160	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.951307386	-46.730118840	797.4	2.190	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.951576619	-46.730086443	791.6	2.220	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.951845852	-46.730054045	785.6	2.250	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.952115085	-46.730021647	779.5	2.280	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.952384318	-46.729989249	773.4	2.310	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.952653551	-46.729956851	770.5	2.340	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.952922784	-46.729924453	770.0	2.370	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.953192017	-46.729892055	769.6	2.400	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.953461250	-46.729859657	770.6	2.430	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.953730483	-46.729827258	773.0	2.460	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.953999716	-46.729794860	775.3	2.490	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.954268949	-46.729762461	777.9	2.520	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.954538183	-46.729730062	781.0	2.550	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.954807416	-46.729697664	784.1	2.580	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.955076648	-46.729665265	787.0	2.610	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.955345881	-46.729632866	789.3	2.640	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.955615114	-46.729600467	791.6	2.670	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.955884347	-46.729568068	794.1	2.700	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.956153580	-46.729535669	796.9	2.730	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.956422813	-46.729503269	799.7	2.760	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.956692046	-46.729470870	802.7	2.790	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.956961279	-46.729438470	806.5	2.820	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.957230512	-46.729406071	810.6	2.850	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.957499745	-46.729373671	814.8	2.880	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.957768978	-46.729341271	817.7	2.910	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.958038211	-46.729308872	820.6	2.940	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.958307444	-46.729276472	823.5	2.970	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.958576677	-46.729244072	827.2	3.000	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.958845910	-46.729211671	830.8	3.030	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.959115142	-46.729179271	834.3	3.060	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.959384375	-46.729146871	837.0	3.090	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.959653608	-46.729114471	839.4	3.120	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.959922841	-46.729082070	841.7	3.150	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.960192074	-46.729049670	843.0	3.180	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.960461307	-46.729017269	843.6	3.210	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.960730540	-46.728984868	843.8	3.240	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
W	-22.960999772	-46.728952467	840.0	3.270	Line 354	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>172.966347400708</td></tr></table>	172.966347400708
