type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.780125688	-46.018752898	16.6	480	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.780031086	-46.019028784	16.2	510	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779936483	-46.01930467	15.9	540	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77984188	-46.019580555	15.8	570	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779747276	-46.019856439	15.7	600	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779652672	-46.020132323	15.6	630	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779558068	-46.020408207	15.7	660	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779463463	-46.02068409	15.9	690	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779368857	-46.020959973	16.0	720	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779274251	-46.021235856	16.0	750	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779179644	-46.021511738	16.0	780	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.779085037	-46.021787619	16.1	810	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77899043	-46.022063501	16.5	840	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778895822	-46.022339382	16.8	870	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778801214	-46.022615262	16.7	900	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778706605	-46.022891142	16.1	930	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778611995	-46.023167021	15.4	960	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778517385	-46.023442901	14.9	990	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778422775	-46.023718779	14.9	1020	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778328164	-46.023994658	15.0	1050	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778233553	-46.024270536	15.1	1080	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778138941	-46.024546413	15.3	1110	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.778044329	-46.02482229	15.5	1140	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777949716	-46.025098167	15.5	1170	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777855103	-46.025374043	15.4	1200	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777760489	-46.025649919	15.0	1230	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777665875	-46.025925794	14.6	1260	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77757126	-46.026201669	14.2	1290	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777476645	-46.026477544	14.0	1320	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777382029	-46.026753418	14.0	1350	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777287413	-46.027029292	14.0	1380	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777192796	-46.027305165	14.0	1410	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777098179	-46.027581038	14.1	1440	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.777003562	-46.02785691	14.7	1470	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776908943	-46.028132782	15.3	1500	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776814325	-46.028408654	15.9	1530	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776719706	-46.028684525	16.3	1560	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776625086	-46.028960396	16.8	1590	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776530466	-46.029236267	16.9	1620	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776435846	-46.029512137	16.6	1650	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776341225	-46.029788006	16.3	1680	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776246604	-46.030063875	15.9	1710	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776151982	-46.030339744	15.6	1740	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.776057359	-46.030615612	15.3	1770	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775962736	-46.03089148	15.0	1800	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775868113	-46.031167348	15.4	1830	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775773489	-46.031443215	15.5	1860	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775678865	-46.031719081	15.1	1890	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77558424	-46.031994948	13.7	1920	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775489615	-46.032270813	12.5	1950	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775394989	-46.032546679	11.4	1980	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775300363	-46.032822544	10.9	2010	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775205736	-46.033098408	10.6	2040	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775111109	-46.033374273	10.2	2070	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.775016481	-46.033650136	9.7	2100	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774921853	-46.033926	9.4	2130	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774827225	-46.034201863	9.5	2160	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774732595	-46.034477725	10.0	2190	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774637966	-46.034753587	10.4	2220	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774543336	-46.035029449	10.5	2250	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774448705	-46.03530531	10.7	2280	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774354074	-46.035581171	10.9	2310	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774259443	-46.035857031	11.1	2340	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774164811	-46.036132891	11.0	2370	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.774070178	-46.036408751	11.2	2400	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773975545	-46.03668461	11.5	2430	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773880912	-46.036960469	12.3	2460	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773786278	-46.037236327	13.0	2490	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773691643	-46.037512185	13.6	2520	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773597009	-46.037788042	14.2	2550	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773502373	-46.038063899	14.9	2580	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773407737	-46.038339756	15.7	2610	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773313101	-46.038615612	15.3	2640	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773218464	-46.038891468	14.6	2670	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773123827	-46.039167324	14.0	2700	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.773029189	-46.039443179	14.2	2730	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772934551	-46.039719033	14.3	2760	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772839912	-46.039994887	14.4	2790	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772745273	-46.040270741	14.8	2820	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772650633	-46.040546594	15.4	2850	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772555993	-46.040822447	16.0	2880	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772461353	-46.0410983	16.4	2910	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772366712	-46.041374152	16.7	2940	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77227207	-46.041650003	17.0	2970	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772177428	-46.041925855	17.2	3000	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.772082785	-46.042201705	17.3	3030	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771988142	-46.042477556	17.4	3060	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771893499	-46.042753406	17.1	3090	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771798855	-46.043029255	16.6	3120	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77170421	-46.043305105	16.1	3150	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771609565	-46.043580953	15.5	3180	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.77151492	-46.043856802	15.0	3210	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771420274	-46.04413265	14.7	3240	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771325628	-46.044408497	14.7	3270	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
W	-23.771230981	-46.044684344	14.8	3300	Line 111	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>290.025220394317</td></tr></table>	290.025220394317 
