type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.039146088	-47.026972708	692.8	1.020	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.039372625	-47.026812279	691.0	1.050	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.039599161	-47.026651848	688.3	1.080	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.039825698	-47.026491418	685.7	1.110	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.040052234	-47.026330987	682.5	1.140	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.040278770	-47.026170555	679.3	1.170	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.040505306	-47.026010123	676.9	1.200	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.040731841	-47.025849690	675.3	1.230	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.040958377	-47.025689257	676.4	1.260	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.041184913	-47.025528823	678.5	1.290	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.041411448	-47.025368389	680.6	1.320	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.041637983	-47.025207954	682.5	1.350	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.041864518	-47.025047518	684.1	1.380	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.042091053	-47.024887083	686.0	1.410	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.042317588	-47.024726646	687.9	1.440	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.042544123	-47.024566209	690.0	1.470	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.042770657	-47.024405772	692.4	1.500	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.042997192	-47.024245334	694.5	1.530	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.043223726	-47.024084895	697.5	1.560	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.043450260	-47.023924457	702.4	1.590	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.043676794	-47.023764017	707.5	1.620	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.043903328	-47.023603577	712.4	1.650	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.044129862	-47.023443137	717.1	1.680	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.044356396	-47.023282695	719.8	1.710	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.044582929	-47.023122254	721.9	1.740	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.044809463	-47.022961812	724.1	1.770	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.045035996	-47.022801369	726.3	1.800	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.045262529	-47.022640926	727.4	1.830	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.045489062	-47.022480482	727.5	1.860	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.045715595	-47.022320038	725.0	1.890	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.045942128	-47.022159594	722.5	1.920	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.046168660	-47.021999148	720.4	1.950	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.046395193	-47.021838703	718.3	1.980	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.046621725	-47.021678256	716.2	2.010	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.046848257	-47.021517810	711.9	2.040	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.047074790	-47.021357362	707.6	2.070	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.047301321	-47.021196915	703.8	2.100	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.047527853	-47.021036466	700.3	2.130	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.047754385	-47.020876017	695.6	2.160	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.047980917	-47.020715568	692.2	2.190	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.048207448	-47.020555118	689.4	2.220	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.048433979	-47.020394668	688.4	2.250	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.048660510	-47.020234217	690.0	2.280	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.048887042	-47.020073766	691.9	2.310	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.049113572	-47.019913314	694.4	2.340	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.049340103	-47.019752861	698.3	2.370	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.049566634	-47.019592408	702.9	2.400	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.049793164	-47.019431955	707.8	2.430	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.050019695	-47.019271501	713.0	2.460	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.050246225	-47.019111046	716.8	2.490	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.050472755	-47.018950591	719.5	2.520	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.050699285	-47.018790135	722.1	2.550	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.050925815	-47.018629679	723.7	2.580	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.051152345	-47.018469223	723.6	2.610	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.051378874	-47.018308765	722.4	2.640	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.051605404	-47.018148308	720.2	2.670	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.051831933	-47.017987850	719.3	2.700	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.052058462	-47.017827391	718.7	2.730	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.052284992	-47.017666932	717.6	2.760	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.052511520	-47.017506472	716.1	2.790	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.052738049	-47.017346012	712.8	2.820	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.052964578	-47.017185551	710.1	2.850	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.053191107	-47.017025090	707.8	2.880	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.053417635	-47.016864628	704.3	2.910	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.053644163	-47.016704165	698.2	2.940	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.053870691	-47.016543703	692.2	2.970	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.054097219	-47.016383239	686.6	3.000	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.054323747	-47.016222775	686.1	3.030	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.054550275	-47.016062311	687.5	3.060	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.054776803	-47.015901846	688.7	3.090	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.055003330	-47.015741381	688.9	3.120	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.055229858	-47.015580915	687.1	3.150	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.055456385	-47.015420448	685.1	3.180	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.055682912	-47.015259981	683.1	3.210	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.055909439	-47.015099513	679.8	3.240	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
W	-23.056135966	-47.014939045	674.9	3.270	Line 327	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>145.964962494502</td></tr></table>	145.964962494502
