type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.26043946	-46.058472427	577.7	420	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.260569098	-46.058729942	577.0	450	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.260698736	-46.058987458	576.0	480	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.260828373	-46.059244974	575.6	510	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26095801	-46.059502491	577.6	540	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261087647	-46.059760008	579.8	570	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261217283	-46.060017525	582.0	600	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261346919	-46.060275044	583.3	630	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261476554	-46.060532562	583.3	660	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261606189	-46.060790081	581.9	690	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261735823	-46.061047601	583.9	720	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261865457	-46.061305121	586.1	750	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.261995091	-46.061562642	587.1	780	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.262124724	-46.061820163	587.5	810	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.262254356	-46.062077684	587.8	840	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.262383988	-46.062335206	587.4	870	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26251362	-46.062592729	585.6	900	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.262643251	-46.062850252	583.9	930	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.262772882	-46.063107775	582.3	960	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.262902512	-46.063365299	581.1	990	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263032142	-46.063622824	581.0	1020	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263161772	-46.063880349	582.1	1050	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263291401	-46.064137874	584.4	1080	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263421029	-46.0643954	585.9	1110	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263550657	-46.064652926	586.8	1140	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263680285	-46.064910453	587.7	1170	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263809912	-46.065167981	588.5	1200	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.263939539	-46.065425508	589.5	1230	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264069166	-46.065683037	590.9	1260	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264198791	-46.065940566	592.1	1290	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264328417	-46.066198095	593.1	1320	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264458042	-46.066455625	594.0	1350	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264587667	-46.066713155	594.7	1380	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264717291	-46.066970686	594.5	1410	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264846914	-46.067228217	593.6	1440	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.264976538	-46.067485749	592.0	1470	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265106161	-46.067743281	595.1	1500	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265235783	-46.068000814	598.6	1530	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265365405	-46.068258347	601.9	1560	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265495026	-46.06851588	604.5	1590	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265624647	-46.068773415	607.0	1620	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265754268	-46.069030949	609.5	1650	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.265883888	-46.069288484	609.0	1680	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266013508	-46.06954602	604.7	1710	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266143127	-46.069803556	600.6	1740	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266272746	-46.070061093	597.8	1770	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266402364	-46.07031863	598.4	1800	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266531982	-46.070576167	598.2	1830	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.2666616	-46.070833705	597.1	1860	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266791217	-46.071091244	599.8	1890	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.266920834	-46.071348783	602.9	1920	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26705045	-46.071606322	606.6	1950	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.267180065	-46.071863862	612.7	1980	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.267309681	-46.072121403	619.2	2010	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.267439296	-46.072378944	625.3	2040	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26756891	-46.072636485	630.4	2070	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.267698524	-46.072894027	636.2	2100	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.267828138	-46.07315157	643.4	2130	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.267957751	-46.073409113	652.4	2160	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.268087363	-46.073666656	662.3	2190	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.268216975	-46.0739242	672.0	2220	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.268346587	-46.074181744	681.1	2250	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.268476198	-46.074439289	685.6	2280	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.268605809	-46.074696834	689.6	2310	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26873542	-46.07495438	693.1	2340	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26886503	-46.075211926	690.5	2370	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.268994639	-46.075469473	686.0	2400	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.269124248	-46.07572702	680.8	2430	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.269253857	-46.075984568	676.1	2460	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.269383465	-46.076242116	673.6	2490	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.269513073	-46.076499665	673.3	2520	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.26964268	-46.076757214	676.3	2550	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.269772287	-46.077014764	682.9	2580	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.269901894	-46.077272314	691.3	2610	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270031499	-46.077529865	701.1	2640	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270161105	-46.077787416	709.0	2670	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.27029071	-46.078044968	716.2	2700	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270420315	-46.07830252	722.8	2730	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270549919	-46.078560072	727.0	2760	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270679523	-46.078817626	730.6	2790	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270809126	-46.079075179	733.9	2820	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.270938729	-46.079332733	731.9	2850	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271068331	-46.079590288	728.6	2880	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271197933	-46.079847843	725.8	2910	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271327535	-46.080105398	723.3	2940	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271457136	-46.080362954	720.5	2970	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271586737	-46.080620511	717.2	3000	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271716337	-46.080878068	712.4	3030	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271845937	-46.081135625	704.5	3060	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.271975536	-46.081393183	697.1	3090	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272105135	-46.081650742	690.3	3120	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272234733	-46.081908301	682.6	3150	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272364331	-46.08216586	675.1	3180	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272493929	-46.08242342	668.0	3210	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272623526	-46.08268098	668.4	3240	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272753123	-46.082938541	669.7	3270	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
W	-23.272882719	-46.083196102	670.6	3300	Line 62	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>240.997732650076</td></tr></table>	240.997732650076 
