type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-24.070157901	-47.056335736	743.2	0.360	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.069938405	-47.056162965	742.9	0.390	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.069718909	-47.055990194	736.4	0.420	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.069499413	-47.055817424	730.6	0.450	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.069279916	-47.055644655	723.9	0.480	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.069060419	-47.055471886	719.2	0.510	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.068840922	-47.055299118	716.4	0.540	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.068621425	-47.055126350	715.0	0.570	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.068401927	-47.054953583	713.7	0.600	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.068182429	-47.054780817	707.1	0.630	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.067962931	-47.054608051	698.8	0.660	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.067743433	-47.054435285	690.0	0.690	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.067523934	-47.054262521	680.7	0.720	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.067304435	-47.054089757	673.7	0.750	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.067084936	-47.053916993	670.6	0.780	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.066865437	-47.053744231	668.3	0.810	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.066645937	-47.053571468	667.5	0.840	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.066426438	-47.053398707	676.0	0.870	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.066206938	-47.053225946	687.1	0.900	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.065987437	-47.053053185	699.4	0.930	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.065767937	-47.052880426	710.0	0.960	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.065548436	-47.052707666	714.3	0.990	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.065328935	-47.052534908	717.1	1.020	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.065109434	-47.052362150	715.8	1.050	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.064889932	-47.052189392	712.9	1.080	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.064670431	-47.052016636	707.0	1.110	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.064450929	-47.051843879	698.7	1.140	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.064231426	-47.051671124	687.8	1.170	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.064011924	-47.051498369	678.2	1.200	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.063792421	-47.051325615	668.0	1.230	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.063572918	-47.051152861	655.9	1.260	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.063353415	-47.050980108	641.9	1.290	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.063133912	-47.050807355	630.4	1.320	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.062914408	-47.050634603	622.7	1.350	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.062694904	-47.050461852	615.0	1.380	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.062475400	-47.050289101	607.7	1.410	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.062255896	-47.050116351	602.0	1.440	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.062036391	-47.049943601	597.5	1.470	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.061816886	-47.049770852	595.2	1.500	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.061597381	-47.049598104	594.5	1.530	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.061377876	-47.049425356	596.8	1.560	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.061158370	-47.049252609	599.9	1.590	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.060938864	-47.049079863	603.3	1.620	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.060719358	-47.048907117	605.9	1.650	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.060499852	-47.048734371	608.4	1.680	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.060280346	-47.048561627	611.1	1.710	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.060060839	-47.048388882	614.1	1.740	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.059841332	-47.048216139	617.5	1.770	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.059621824	-47.048043396	620.4	1.800	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.059402317	-47.047870654	622.5	1.830	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.059182809	-47.047697912	623.6	1.860	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.058963301	-47.047525171	628.3	1.890	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.058743793	-47.047352430	632.3	1.920	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.058524285	-47.047179690	634.3	1.950	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.058304776	-47.047006951	635.0	1.980	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.058085267	-47.046834212	639.0	2.010	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.057865758	-47.046661474	644.0	2.040	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.057646248	-47.046488737	652.9	2.070	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.057426739	-47.046316000	661.5	2.100	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.057207229	-47.046143264	670.7	2.130	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.056987719	-47.045970528	678.7	2.160	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.056768208	-47.045797793	685.2	2.190	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.056548698	-47.045625058	685.2	2.220	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.056329187	-47.045452325	680.9	2.250	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.056109676	-47.045279591	676.7	2.280	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.055890164	-47.045106859	672.4	2.310	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.055670653	-47.044934127	666.5	2.340	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.055451141	-47.044761395	660.7	2.370	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.055231629	-47.044588664	656.9	2.400	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.055012116	-47.044415934	655.2	2.430	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.054792604	-47.044243204	663.8	2.460	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.054573091	-47.044070475	675.2	2.490	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.054353578	-47.043897747	685.9	2.520	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.054134065	-47.043725019	694.1	2.550	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.053914551	-47.043552292	696.5	2.580	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.053695038	-47.043379565	696.2	2.610	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.053475524	-47.043206839	694.1	2.640	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.053256009	-47.043034113	689.3	2.670	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.053036495	-47.042861389	682.2	2.700	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.052816980	-47.042688664	675.2	2.730	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.052597465	-47.042515941	668.3	2.760	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.052377950	-47.042343218	670.5	2.790	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.052158434	-47.042170495	677.3	2.820	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.051938919	-47.041997773	685.1	2.850	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.051719403	-47.041825052	693.7	2.880	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.051499887	-47.041652332	701.1	2.910	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.051280370	-47.041479612	707.1	2.940	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.051060854	-47.041306892	713.2	2.970	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.050841337	-47.041134173	719.4	3.000	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.050621820	-47.040961455	720.5	3.030	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.050402302	-47.040788737	721.0	3.060	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.050182785	-47.040616020	720.6	3.090	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.049963267	-47.040443304	722.3	3.120	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.049743749	-47.040270588	724.4	3.150	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.049524230	-47.040097873	727.3	3.180	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.049304712	-47.039925158	727.8	3.210	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
W	-24.049085193	-47.039752444	722.0	3.240	Line 216	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>35.0175339365693</td></tr></table>	35.0175339365693
