type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.868274566	-46.066186989	0.0	750	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.868141315	-46.066443506	0.0	780	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.868008064	-46.066700022	0.0	810	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.867874812	-46.066956538	0.0	840	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.86774156	-46.067213053	0.0	870	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.867608308	-46.067469567	0.0	900	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.867475055	-46.067726081	0.0	930	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.867341802	-46.067982595	0.0	960	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.867208548	-46.068239108	0.0	990	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.867075294	-46.06849562	0.0	1020	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866942039	-46.068752132	0.0	1050	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866808784	-46.069008643	0.0	1080	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866675529	-46.069265154	0.0	1110	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866542273	-46.069521664	0.0	1140	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866409017	-46.069778174	0.0	1170	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.86627576	-46.070034683	0.0	1200	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866142503	-46.070291192	0.0	1230	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.866009246	-46.0705477	0.0	1260	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.865875988	-46.070804208	0.0	1290	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.86574273	-46.071060715	0.0	1320	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.865609471	-46.071317221	0.0	1350	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.865476212	-46.071573727	0.0	1380	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.865342952	-46.071830233	0.0	1410	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.865209693	-46.072086738	0.0	1440	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.865076432	-46.072343242	0.0	1470	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864943172	-46.072599746	0.0	1500	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.86480991	-46.072856249	0.0	1530	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864676649	-46.073112752	0.0	1560	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864543387	-46.073369254	0.0	1590	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864410125	-46.073625756	0.0	1620	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864276862	-46.073882257	0.0	1650	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864143599	-46.074138757	0.0	1680	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.864010335	-46.074395257	0.0	1710	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863877071	-46.074651757	0.0	1740	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863743807	-46.074908256	0.0	1770	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863610542	-46.075164754	0.0	1800	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863477277	-46.075421252	0.0	1830	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863344011	-46.07567775	0.0	1860	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863210745	-46.075934246	0.0	1890	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.863077478	-46.076190743	0.0	1920	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862944212	-46.076447239	0.0	1950	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862810944	-46.076703734	0.0	1980	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862677677	-46.076960228	0.0	2010	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862544409	-46.077216723	0.0	2040	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.86241114	-46.077473216	0.0	2070	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862277871	-46.077729709	0.0	2100	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862144602	-46.077986202	0.0	2130	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.862011332	-46.078242694	0.0	2160	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.861878062	-46.078499185	0.0	2190	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.861744791	-46.078755676	0.0	2220	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.86161152	-46.079012167	0.0	2250	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.861478249	-46.079268656	0.0	2280	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.861344977	-46.079525146	0.0	2310	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.861211705	-46.079781634	0.0	2340	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.861078432	-46.080038123	0.0	2370	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860945159	-46.08029461	0.0	2400	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860811886	-46.080551098	0.0	2430	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860678612	-46.080807584	0.0	2460	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860545338	-46.08106407	0.0	2490	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860412063	-46.081320556	0.0	2520	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860278788	-46.081577041	0.0	2550	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860145512	-46.081833525	0.0	2580	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.860012236	-46.082090009	0.0	2610	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.85987896	-46.082346493	0.0	2640	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.859745683	-46.082602975	0.0	2670	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.859612406	-46.082859458	0.0	2700	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.859479129	-46.08311594	0.0	2730	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.859345851	-46.083372421	0.0	2760	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.859212572	-46.083628902	0.0	2790	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.859079294	-46.083885382	0.0	2820	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858946014	-46.084141861	0.0	2850	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858812735	-46.08439834	0.0	2880	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858679455	-46.084654819	0.0	2910	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858546174	-46.084911297	0.0	2940	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858412894	-46.085167774	0.0	2970	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858279612	-46.085424251	0.0	3000	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858146331	-46.085680728	0.0	3030	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.858013049	-46.085937204	0.0	3060	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.857879766	-46.086193679	0.0	3090	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.857746483	-46.086450154	0.0	3120	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.8576132	-46.086706628	0.0	3150	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.857479916	-46.086963102	0.0	3180	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.857346632	-46.087219575	0.0	3210	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.857213348	-46.087476048	0.0	3240	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.857080063	-46.08773252	0.0	3270	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
W	-23.856946777	-46.087988991	0.0	3300	Line 120	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>299.02880707257</td></tr></table>	299.02880707257 
