type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle
W	-23.616154914	-47.327640896	846.5	1.260	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.616130941	-47.327348167	847.7	1.290	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.616106968	-47.327055438	848.4	1.320	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.616082995	-47.326762709	849.1	1.350	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.616059020	-47.326469981	849.3	1.380	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.616035046	-47.326177252	849.2	1.410	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.616011070	-47.325884524	849.1	1.440	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615987094	-47.325591795	847.9	1.470	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615963118	-47.325299067	846.4	1.500	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615939141	-47.325006339	844.7	1.530	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615915163	-47.324713611	844.1	1.560	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615891185	-47.324420882	843.5	1.590	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615867206	-47.324128154	843.4	1.620	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615843227	-47.323835426	846.9	1.650	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615819247	-47.323542698	850.6	1.680	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615795267	-47.323249970	853.6	1.710	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615771286	-47.322957242	854.6	1.740	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615747304	-47.322664514	855.6	1.770	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615723322	-47.322371787	855.8	1.800	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615699339	-47.322079059	854.8	1.830	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615675356	-47.321786331	854.0	1.860	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615651372	-47.321493604	854.5	1.890	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615627388	-47.321200876	856.0	1.920	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615603403	-47.320908149	857.5	1.950	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615579418	-47.320615421	860.5	1.980	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615555432	-47.320322694	864.1	2.010	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615531445	-47.320029966	867.5	2.040	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615507458	-47.319737239	870.7	2.070	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615483470	-47.319444512	873.9	2.100	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615459482	-47.319151785	877.2	2.130	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615435493	-47.318859057	879.7	2.160	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615411504	-47.318566330	882.2	2.190	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615387514	-47.318273603	884.3	2.220	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615363523	-47.317980876	884.8	2.250	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615339532	-47.317688150	885.2	2.280	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615315540	-47.317395423	884.0	2.310	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615291548	-47.317102696	880.0	2.340	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615267555	-47.316809969	876.1	2.370	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615243562	-47.316517242	872.2	2.400	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615219568	-47.316224516	868.4	2.430	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615195574	-47.315931789	864.8	2.460	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615171579	-47.315639063	865.8	2.490	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615147583	-47.315346336	869.1	2.520	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615123587	-47.315053610	872.2	2.550	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615099590	-47.314760884	874.2	2.580	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615075593	-47.314468157	875.8	2.610	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615051595	-47.314175431	877.1	2.640	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615027597	-47.313882705	880.1	2.670	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.615003598	-47.313589979	883.2	2.700	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614979599	-47.313297253	886.4	2.730	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614955598	-47.313004527	888.2	2.760	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614931598	-47.312711801	889.9	2.790	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614907597	-47.312419075	890.6	2.820	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614883595	-47.312126349	888.8	2.850	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614859593	-47.311833623	887.0	2.880	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614835590	-47.311540898	885.7	2.910	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614811586	-47.311248172	884.9	2.940	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614787582	-47.310955446	884.3	2.970	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614763578	-47.310662721	885.3	3.000	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614739573	-47.310369995	887.3	3.030	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614715567	-47.310077270	889.2	3.060	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614691561	-47.309784544	890.2	3.090	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614667554	-47.309491819	891.1	3.120	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614643547	-47.309199094	891.9	3.150	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614619539	-47.308906369	892.0	3.180	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614595530	-47.308613643	892.0	3.210	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
W	-23.614571521	-47.308320918	892.0	3.240	Line 265	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>83.9882720013978</td></tr></table>	83.9882720013978
