type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-23.369875681	-46.132683942	642.6	12450	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.369975196	-46.132956922	641.4	12480	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370074711	-46.133229903	642.3	12510	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370174226	-46.133502883	645.6	12540	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37027374	-46.133775864	649.8	12570	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370373253	-46.134048846	653.8	12600	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370472766	-46.134321828	657.7	12630	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370572279	-46.13459481	662.1	12660	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370671791	-46.134867792	667.1	12690	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370771302	-46.135140775	669.5	12720	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370870813	-46.135413759	669.1	12750	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.370970324	-46.135686743	668.7	12780	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371069834	-46.135959727	667.3	12810	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371169343	-46.136232711	664.4	12840	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371268852	-46.136505696	662.0	12870	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371368361	-46.136778682	660.6	12900	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371467869	-46.137051667	658.8	12930	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371567377	-46.137324654	655.8	12960	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371666884	-46.13759764	653.6	12990	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37176639	-46.137870627	654.5	13020	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371865897	-46.138143614	654.5	13050	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.371965402	-46.138416602	653.1	13080	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372064907	-46.13868959	650.7	13110	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372164412	-46.138962578	648.3	13140	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372263916	-46.139235567	645.6	13170	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37236342	-46.139508556	642.5	13200	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372462923	-46.139781546	639.6	13230	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372562425	-46.140054536	636.8	13260	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372661928	-46.140327527	633.1	13290	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372761429	-46.140600517	629.7	13320	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37286093	-46.140873508	627.0	13350	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.372960431	-46.1411465	626.2	13380	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373059931	-46.141419492	625.7	13410	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373159431	-46.141692484	625.7	13440	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37325893	-46.141965477	627.2	13470	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373358429	-46.14223847	628.9	13500	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373457927	-46.142511464	630.5	13530	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373557425	-46.142784458	633.0	13560	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373656922	-46.143057452	635.3	13590	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373756419	-46.143330447	637.5	13620	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373855915	-46.143603442	641.1	13650	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.373955411	-46.143876437	644.8	13680	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374054906	-46.144149433	648.5	13710	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374154401	-46.144422429	649.0	13740	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374253895	-46.144695426	648.5	13770	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374353389	-46.144968423	647.7	13800	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374452882	-46.14524142	646.9	13830	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374552375	-46.145514418	645.7	13860	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374651867	-46.145787416	644.1	13890	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374751359	-46.146060415	642.5	13920	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37485085	-46.146333414	640.6	13950	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.374950341	-46.146606413	638.2	13980	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375049831	-46.146879413	635.5	14010	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375149321	-46.147152413	633.4	14040	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37524881	-46.147425413	631.5	14070	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14070</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375348299	-46.147698414	629.3	14100	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14100</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375447787	-46.147971416	627.4	14130	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14130</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375547275	-46.148244417	626.0	14160	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14160</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375646763	-46.148517419	625.0	14190	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14190</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375746249	-46.148790422	623.8	14220	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14220</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375845736	-46.149063425	622.7	14250	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14250</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.375945222	-46.149336428	622.8	14280	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14280</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376044707	-46.149609432	623.1	14310	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14310</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376144192	-46.149882436	623.2	14340	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14340</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376243676	-46.15015544	623.2	14370	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14370</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37634316	-46.150428445	622.9	14400	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14400</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376442644	-46.15070145	622.6	14430	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14430</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376542126	-46.150974456	621.5	14460	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14460</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376641609	-46.151247461	619.4	14490	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14490</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376741091	-46.151520468	616.8	14520	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14520</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376840572	-46.151793475	614.7	14550	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14550</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.376940053	-46.152066482	613.1	14580	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14580</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377039534	-46.152339489	611.5	14610	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14610</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377139013	-46.152612497	610.6	14640	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14640</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377238493	-46.152885505	610.6	14670	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14670</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377337972	-46.153158514	610.6	14700	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14700</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37743745	-46.153431523	611.1	14730	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14730</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377536928	-46.153704533	612.8	14760	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14760</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377636406	-46.153977542	615.1	14790	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14790</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377735883	-46.154250553	617.6	14820	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14820</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377835359	-46.154523563	620.6	14850	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14850</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.377934835	-46.154796574	623.5	14880	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14880</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378034311	-46.155069586	625.5	14910	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14910</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378133786	-46.155342598	624.2	14940	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14940</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.37823326	-46.15561561	622.5	14970	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14970</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378332734	-46.155888622	620.3	15000	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15000</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378432208	-46.156161635	616.5	15030	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15030</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378531681	-46.156434649	612.7	15060	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15060</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378631153	-46.156707662	609.2	15090	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15090</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378730625	-46.156980676	608.8	15120	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15120</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378830097	-46.157253691	608.8	15150	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15150</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.378929568	-46.157526706	609.1	15180	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15180</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379029038	-46.157799721	609.0	15210	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15210</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379128508	-46.158072737	608.6	15240	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15240</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379227978	-46.158345753	608.1	15270	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15270</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379327447	-46.158618769	609.6	15300	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15300</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379426916	-46.158891786	611.2	15330	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15330</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379526384	-46.159164803	612.9	15360	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15360</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379625851	-46.159437821	615.6	15390	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15390</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379725318	-46.159710839	618.4	15420	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15420</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379824785	-46.159983857	621.2	15450	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15450</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.379924251	-46.160256876	623.4	15480	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15480</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.380023717	-46.160529895	625.9	15510	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15510</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.380123182	-46.160802915	628.4	15540	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15540</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.380222646	-46.161075935	628.7	15570	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15570</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.38032211	-46.161348955	629.4	15600	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15600</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.380421574	-46.161621976	630.5	15630	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15630</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.380521037	-46.161894997	632.0	15660	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15660</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.3806205	-46.162168019	633.6	15690	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15690</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
W	-23.380719962	-46.162441041	635.3	15720	Line 69	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>15720</td></tr><tr><td><b>angle</b></td><td>248.002062432159</td></tr></table>	248.002062432159 
