type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.0089716	-46.178677084	0.0	360	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>360</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.008778323	-46.178883749	0.0	390	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>390</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.008585045	-46.179090413	0.0	420	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>420</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.008391768	-46.179297077	0.0	450	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>450</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.008198489	-46.17950374	0.0	480	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>480</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.008005211	-46.179710402	0.0	510	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>510</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.007811933	-46.179917064	0.0	540	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.007618654	-46.180123725	0.0	570	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.007425375	-46.180330386	0.0	600	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.007232095	-46.180537046	0.0	630	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.007038816	-46.180743705	0.0	660	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.006845536	-46.180950364	0.0	690	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.006652256	-46.181157022	0.0	720	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.006458976	-46.181363679	0.0	750	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.006265695	-46.181570336	0.0	780	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.006072414	-46.181776992	0.0	810	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.005879133	-46.181983648	0.0	840	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.005685852	-46.182190303	0.0	870	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.00549257	-46.182396957	0.0	900	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.005299288	-46.182603611	0.0	930	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.005106006	-46.182810264	0.0	960	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.004912723	-46.183016917	0.0	990	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.004719441	-46.183223569	0.0	1020	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.004526158	-46.18343022	0.0	1050	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.004332874	-46.183636871	0.0	1080	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.004139591	-46.183843521	0.0	1110	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.003946307	-46.18405017	0.0	1140	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.003753023	-46.184256819	0.0	1170	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.003559739	-46.184463467	0.0	1200	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.003366454	-46.184670115	0.0	1230	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.00317317	-46.184876762	0.0	1260	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.002979885	-46.185083408	0.0	1290	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.002786599	-46.185290054	0.0	1320	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.002593314	-46.185496699	0.0	1350	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.002400028	-46.185703344	0.0	1380	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.002206742	-46.185909988	0.0	1410	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.002013456	-46.186116631	0.0	1440	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.001820169	-46.186323274	0.0	1470	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.001626882	-46.186529916	0.0	1500	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.001433595	-46.186736557	0.0	1530	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.001240308	-46.186943198	0.0	1560	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.00104702	-46.187149838	0.0	1590	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.000853732	-46.187356478	0.0	1620	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.000660444	-46.187563117	0.0	1650	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.000467156	-46.187769755	0.0	1680	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.000273867	-46.187976393	0.0	1710	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-24.000080578	-46.18818303	0.0	1740	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.999887289	-46.188389666	0.0	1770	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.999694	-46.188596302	0.0	1800	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99950071	-46.188802937	0.0	1830	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99930742	-46.189009572	0.0	1860	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99911413	-46.189216206	0.0	1890	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.998920839	-46.18942284	0.0	1920	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.998727548	-46.189629472	0.0	1950	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.998534257	-46.189836105	0.0	1980	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.998340966	-46.190042736	0.0	2010	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.998147675	-46.190249367	0.0	2040	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.997954383	-46.190455997	0.0	2070	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.997761091	-46.190662627	0.0	2100	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.997567799	-46.190869256	0.0	2130	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.997374506	-46.191075885	0.0	2160	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.997181213	-46.191282513	0.0	2190	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99698792	-46.19148914	0.0	2220	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.996794627	-46.191695766	0.0	2250	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.996601333	-46.191902392	0.0	2280	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.996408039	-46.192109018	0.0	2310	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.996214745	-46.192315643	0.0	2340	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.996021451	-46.192522267	0.0	2370	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.995828156	-46.19272889	0.0	2400	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.995634862	-46.192935513	0.0	2430	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.995441566	-46.193142135	0.0	2460	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.995248271	-46.193348757	0.0	2490	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.995054975	-46.193555378	0.0	2520	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.994861679	-46.193761999	0.0	2550	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.994668383	-46.193968619	0.0	2580	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.994475087	-46.194175238	0.0	2610	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99428179	-46.194381856	0.0	2640	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.994088493	-46.194588474	0.2	2670	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.993895196	-46.194795092	1.1	2700	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.993701899	-46.195001709	2.3	2730	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.993508601	-46.195208325	7.7	2760	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.993315303	-46.19541494	15.4	2790	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.993122005	-46.195621555	25.7	2820	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.992928706	-46.195828169	35.6	2850	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.992735407	-46.196034783	42.4	2880	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.992542108	-46.196241396	46.1	2910	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.992348809	-46.196448009	47.9	2940	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99215551	-46.19665462	47.9	2970	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99196221	-46.196861232	43.6	3000	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.99176891	-46.197067842	37.5	3030	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.991575609	-46.197274452	29.8	3060	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.991382309	-46.197481061	20.6	3090	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.991189008	-46.19768767	15.2	3120	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.990995707	-46.197894278	10.9	3150	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.990802406	-46.198100886	7.6	3180	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.990609104	-46.198307493	6.2	3210	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.990415802	-46.198514099	6.3	3240	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.9902225	-46.198720705	6.6	3270	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
W	-23.990029198	-46.19892731	6.7	3300	Line 136	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>315.033385061515</td></tr></table>	315.033385061515 
