type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.066176042	-46.843343193	87.5	10800	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10800</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.065919609	-46.843248241	98.7	10830	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10830</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.065663176	-46.84315329	108.2	10860	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10860</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.065406743	-46.843058339	115.2	10890	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10890</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.06515031	-46.842963388	120.2	10920	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10920</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.064893877	-46.842868438	122.9	10950	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10950</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.064637443	-46.842773488	125.1	10980	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>10980</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.06438101	-46.842678539	127.7	11010	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11010</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.064124577	-46.84258359	131.1	11040	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11040</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.063868143	-46.842488642	136.8	11070	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11070</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.06361171	-46.842393694	146.5	11100	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11100</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.063355276	-46.842298746	156.6	11130	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11130</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.063098842	-46.842203799	166.6	11160	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11160</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.062842408	-46.842108852	177.6	11190	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11190</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.062585974	-46.842013905	189.9	11220	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11220</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.06232954	-46.841918959	203.9	11250	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11250</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.062073106	-46.841824014	218.1	11280	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11280</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.061816672	-46.841729069	231.9	11310	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11310</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.061560238	-46.841634124	243.7	11340	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11340</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.061303803	-46.841539179	251.6	11370	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11370</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.061047369	-46.841444235	258.8	11400	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11400</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.060790934	-46.841349292	264.7	11430	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11430</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.0605345	-46.841254349	268.0	11460	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11460</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.060278065	-46.841159406	271.9	11490	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11490</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.06002163	-46.841064464	276.4	11520	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11520</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.059765195	-46.840969522	285.1	11550	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11550</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.05950876	-46.84087458	294.1	11580	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11580</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.059252325	-46.840779639	303.8	11610	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11610</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.05899589	-46.840684698	316.3	11640	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11640</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.058739454	-46.840589758	330.2	11670	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11670</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.058483019	-46.840494818	344.3	11700	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11700</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.058226583	-46.840399879	357.4	11730	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11730</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.057970148	-46.84030494	368.8	11760	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11760</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.057713712	-46.840210001	379.7	11790	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11790</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.057457276	-46.840115063	389.9	11820	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11820</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.057200841	-46.840020125	398.0	11850	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11850</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.056944405	-46.839925188	405.0	11880	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11880</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.056687969	-46.839830251	411.2	11910	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11910</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.056431533	-46.839735314	416.2	11940	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11940</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.056175096	-46.839640378	421.2	11970	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>11970</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.05591866	-46.839545442	426.3	12000	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12000</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.055662224	-46.839450507	420.4	12030	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12030</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.055405787	-46.839355572	410.1	12060	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12060</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.055149351	-46.839260637	401.0	12090	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12090</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.054892914	-46.839165703	387.1	12120	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12120</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.054636477	-46.839070769	367.3	12150	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12150</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.05438004	-46.838975836	348.6	12180	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12180</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.054123603	-46.838880903	331.4	12210	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12210</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.053867166	-46.838785971	314.8	12240	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12240</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.053610729	-46.838691038	298.1	12270	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12270</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.053354292	-46.838596107	281.3	12300	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12300</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.053097855	-46.838501175	268.7	12330	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12330</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.052841417	-46.838406245	257.9	12360	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12360</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.05258498	-46.838311314	247.6	12390	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12390</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.052328542	-46.838216384	237.0	12420	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12420</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.052072105	-46.838121455	226.3	12450	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12450</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.051815667	-46.838026525	214.4	12480	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12480</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.051559229	-46.837931596	201.1	12510	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12510</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.051302791	-46.837836668	187.6	12540	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12540</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.051046353	-46.83774174	174.5	12570	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12570</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.050789915	-46.837646813	161.5	12600	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12600</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.050533477	-46.837551885	147.5	12630	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12630</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.050277039	-46.837456959	133.1	12660	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12660</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.0500206	-46.837362032	117.6	12690	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12690</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.049764162	-46.837267106	101.7	12720	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12720</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.049507723	-46.837172181	86.5	12750	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12750</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.049251285	-46.837077256	71.9	12780	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12780</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.048994846	-46.836982331	65.3	12810	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12810</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.048738407	-46.836887407	62.5	12840	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12840</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.048481968	-46.836792483	59.8	12870	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12870</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.048225529	-46.836697559	62.1	12900	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12900</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.04796909	-46.836602636	71.6	12930	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12930</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.047712651	-46.836507714	81.4	12960	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12960</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.047456212	-46.836412791	92.5	12990	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>12990</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.047199773	-46.836317869	107.1	13020	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13020</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.046943333	-46.836222948	120.7	13050	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13050</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.046686894	-46.836128027	133.2	13080	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13080</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.046430454	-46.836033106	137.2	13110	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13110</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.046174014	-46.835938186	139.3	13140	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13140</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.045917574	-46.835843266	140.2	13170	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13170</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.045661135	-46.835748347	146.4	13200	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13200</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.045404695	-46.835653428	154.8	13230	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13230</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.045148255	-46.835558509	163.4	13260	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13260</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.044891814	-46.835463591	171.6	13290	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13290</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.044635374	-46.835368674	179.9	13320	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13320</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.044378934	-46.835273756	189.2	13350	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13350</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.044122493	-46.835178839	200.3	13380	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13380</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.043866053	-46.835083923	215.9	13410	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13410</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.043609612	-46.834989007	232.2	13440	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13440</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.043353172	-46.834894091	247.2	13470	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13470</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.043096731	-46.834799176	256.7	13500	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13500</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.04284029	-46.834704261	263.9	13530	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13530</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.042583849	-46.834609346	269.1	13560	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13560</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.042327408	-46.834514432	276.7	13590	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13590</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.042070967	-46.834419519	285.7	13620	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13620</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.041814525	-46.834324605	294.3	13650	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13650</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.041558084	-46.834229693	303.1	13680	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13680</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.041301643	-46.83413478	314.2	13710	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13710</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.041045201	-46.834039868	326.6	13740	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13740</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.04078876	-46.833944957	335.2	13770	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13770</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.040532318	-46.833850045	330.8	13800	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13800</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.040275876	-46.833755135	327.3	13830	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13830</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.040019434	-46.833660224	324.8	13860	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13860</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.039762992	-46.833565314	312.2	13890	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13890</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.03950655	-46.833470405	298.8	13920	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13920</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.039250108	-46.833375496	285.4	13950	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13950</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.038993666	-46.833280587	269.3	13980	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>13980</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.038737224	-46.833185679	252.0	14010	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14010</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
W	-24.038480781	-46.833090771	234.9	14040	Line 199	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>14040</td></tr><tr><td><b>angle</b></td><td>18.0257707706467</td></tr></table>	18.0257707706467 
