type	latitude	longitude	altitude (m)	distance (km)	name	desc	angle 
W	-24.147835424	-46.419589248	0.0	540	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>540</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.147581493	-46.419692074	0.0	570	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>570</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.147327563	-46.419794899	0.0	600	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>600</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.147073632	-46.419897724	0.0	630	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>630</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.146819701	-46.420000548	0.0	660	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>660</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.14656577	-46.420103372	0.0	690	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>690</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.14631184	-46.420206196	0.0	720	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>720</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.146057909	-46.420309019	0.0	750	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>750</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.145803978	-46.420411842	0.0	780	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>780</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.145550047	-46.420514664	0.0	810	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>810</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.145296116	-46.420617486	0.0	840	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>840</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.145042184	-46.420720308	0.0	870	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>870</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.144788253	-46.420823129	0.0	900	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>900</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.144534322	-46.42092595	0.0	930	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>930</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.144280391	-46.421028771	0.0	960	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>960</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.144026459	-46.421131591	0.0	990	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>990</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.143772528	-46.421234411	0.0	1020	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1020</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.143518596	-46.42133723	0.0	1050	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1050</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.143264665	-46.421440049	0.0	1080	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1080</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.143010733	-46.421542868	0.0	1110	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1110</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.142756802	-46.421645686	0.0	1140	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1140</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.14250287	-46.421748504	0.0	1170	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1170</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.142248938	-46.421851322	0.0	1200	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1200</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.141995006	-46.421954139	0.0	1230	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1230</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.141741074	-46.422056955	0.0	1260	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1260</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.141487142	-46.422159772	0.0	1290	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1290</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.14123321	-46.422262588	0.0	1320	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1320</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.140979278	-46.422365403	0.0	1350	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1350</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.140725346	-46.422468218	0.0	1380	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1380</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.140471414	-46.422571033	0.0	1410	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1410</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.140217482	-46.422673848	0.0	1440	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1440</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.139963549	-46.422776662	0.0	1470	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1470</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.139709617	-46.422879475	0.0	1500	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1500</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.139455685	-46.422982289	0.0	1530	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1530</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.139201752	-46.423085102	0.0	1560	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1560</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.13894782	-46.423187914	0.0	1590	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1590</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.138693887	-46.423290726	0.0	1620	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1620</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.138439954	-46.423393538	0.0	1650	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1650</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.138186022	-46.423496349	0.0	1680	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1680</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.137932089	-46.42359916	0.0	1710	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1710</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.137678156	-46.423701971	0.0	1740	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1740</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.137424223	-46.423804781	0.0	1770	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1770</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.13717029	-46.423907591	0.0	1800	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1800</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.136916357	-46.424010401	0.0	1830	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1830</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.136662424	-46.42411321	0.0	1860	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1860</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.136408491	-46.424216018	0.0	1890	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1890</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.136154558	-46.424318827	0.0	1920	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1920</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.135900624	-46.424421635	0.0	1950	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1950</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.135646691	-46.424524442	0.0	1980	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>1980</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.135392758	-46.424627249	0.0	2010	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2010</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.135138824	-46.424730056	0.0	2040	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2040</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.134884891	-46.424832862	0.0	2070	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2070</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.134630957	-46.424935668	0.0	2100	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2100</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.134377024	-46.425038474	0.0	2130	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2130</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.13412309	-46.425141279	0.0	2160	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2160</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.133869156	-46.425244084	0.0	2190	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2190</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.133615223	-46.425346889	0.0	2220	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2220</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.133361289	-46.425449693	0.0	2250	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2250</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.133107355	-46.425552497	0.0	2280	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2280</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.132853421	-46.4256553	0.0	2310	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2310</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.132599487	-46.425758103	0.0	2340	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2340</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.132345553	-46.425860905	0.0	2370	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2370</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.132091619	-46.425963708	0.0	2400	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2400</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.131837684	-46.42606651	0.0	2430	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2430</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.13158375	-46.426169311	0.0	2460	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2460</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.131329816	-46.426272112	0.0	2490	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2490</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.131075882	-46.426374913	0.0	2520	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2520</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.130821947	-46.426477713	0.0	2550	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2550</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.130568013	-46.426580513	0.0	2580	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2580</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.130314078	-46.426683312	0.0	2610	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2610</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.130060144	-46.426786112	0.0	2640	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2640</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.129806209	-46.42688891	0.0	2670	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2670</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.129552274	-46.426991709	0.0	2700	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2700</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.129298339	-46.427094507	0.0	2730	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2730</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.129044405	-46.427197304	0.0	2760	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2760</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.12879047	-46.427300102	0.0	2790	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2790</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.128536535	-46.427402898	0.0	2820	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2820</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.1282826	-46.427505695	0.0	2850	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2850</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.128028665	-46.427608491	0.0	2880	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2880</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.12777473	-46.427711287	0.0	2910	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2910</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.127520794	-46.427814082	0.0	2940	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2940</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.127266859	-46.427916877	0.0	2970	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>2970</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.127012924	-46.428019671	0.0	3000	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3000</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.126758989	-46.428122466	0.0	3030	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3030</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.126505053	-46.428225259	0.0	3060	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3060</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.126251118	-46.428328053	0.0	3090	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3090</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.125997182	-46.428430846	0.0	3120	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3120</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.125743247	-46.428533639	0.0	3150	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3150</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.125489311	-46.428636431	0.0	3180	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3180</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.125235375	-46.428739223	0.0	3210	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3210</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.12498144	-46.428842014	0.0	3240	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3240</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.124727504	-46.428944805	0.0	3270	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3270</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
W	-24.124473568	-46.429047596	0.0	3300	Line 160	<table cellspacing="0" cellpadding="2" border="1" style="border-collapse:collapse"><tr><td><b>distance</b></td><td>3300</td></tr><tr><td><b>angle</b></td><td>339.035342405573</td></tr></table>	339.035342405573 
